ax,ay,az,gx,gy,gz,mx,my,mz
0.049,0.618,0.787,-7.0,-6.93,-6.58,0.252,-0.361,-0.899
0.026,0.593,0.793,-4.69,-7.56,-7.0,0.254,-0.357,-0.895
0.018,0.604,0.792,-4.27,-6.72,-5.32,0.254,-0.36,-0.897
0.027,0.603,0.787,-1.89,-4.69,-4.76,0.257,-0.357,-0.899
0.035,0.601,0.79,-0.28,-3.01,-3.5,0.248,-0.358,-0.894
0.039,0.6,0.788,0.49,-1.33,-2.31,0.254,-0.363,-0.89
0.042,0.599,0.786,0.91,0.07,-1.33,0.249,-0.366,-0.895
0.043,0.593,0.792,0.98,0.07,0.21,0.251,-0.362,-0.893
0.047,0.587,0.793,0.28,0.56,0.91,0.251,-0.364,-0.894
0.05,0.585,0.791,-1.54,0.42,0.63,0.252,-0.365,-0.896
0.05,0.592,0.787,-3.22,-0.49,-0.21,0.255,-0.36,-0.893
0.047,0.6,0.784,-3.78,-1.33,-1.33,0.254,-0.359,-0.895
0.05,0.602,0.78,-4.55,-2.52,-2.24,0.255,-0.366,-0.896
0.046,0.597,0.786,-4.9,-3.08,-2.94,0.256,-0.366,-0.895
