ax,ay,az,gx,gy,gz,mx,my,mz
-0.84,-0.02,-0.146,72.659,-54.04,82.46,-0.192,-0.322,-0.924
-0.92,-0.038,-0.184,76.159,-51.73,78.61,-0.199,-0.311,-0.919
-0.984,0.022,-0.159,66.5,-50.61,74.899,-0.201,-0.308,-0.92
-1.047,0.12,-0.116,55.79,-48.16,69.09,-0.198,-0.298,-0.916
-1.104,0.183,-0.084,49.49,-45.15,57.679,-0.204,-0.287,-0.911
-1.128,0.201,-0.058,48.86,-41.51,45.08,-0.204,-0.28,-0.903
-1.162,0.226,-0.069,54.179,-38.57,32.69,-0.201,-0.273,-0.895
-1.193,0.232,-0.097,66.149,-34.86,19.32,-0.194,-0.27,-0.89
-1.23,0.179,-0.041,77.0,-32.97,9.45,-0.19,-0.27,-0.885
-1.265,0.132,0.167,72.659,-23.52,-1.61,-0.183,-0.27,-0.881
-1.256,0.217,0.237,56.84,-14.28,-10.64,-0.175,-0.266,-0.874
-1.194,0.276,0.227,45.57,-6.02,-19.67,-0.169,-0.264,-0.859
-1.139,0.32,0.219,41.72,-0.49,-28.49,-0.159,-0.263,-0.847
-1.133,0.27,0.211,38.71,4.76,-38.43,-0.147,-0.265,-0.841
-1.152,0.252,0.495,37.87,12.88,-41.93,-0.108,-0.267,-0.811
-2.417,0.607,3.994,-31.15,194.88,-109.76,-0.089,-0.273,-0.794
-1.47,1.216,-0.049,-184.87,176.47,-132.93,-0.096,-0.27,-0.802
-0.806,0.993,-0.77,68.74,165.83,-91.63,-0.102,-0.282,-0.819
-0.819,0.289,-0.471,198.38,137.2,-99.61,-0.097,-0.292,-0.838
-1.156,-0.291,-0.481,169.82,121.45,-100.17,-0.089,-0.312,-0.867
-0.969,-0.852,0.713,87.149,128.66,-92.19,-0.08,-0.32,-0.873
-0.825,-0.272,0.838,-18.13,148.54,-92.12,-0.069,-0.328,-0.875
-0.845,0.36,0.462,-89.6,164.5,-109.2,-0.056,-0.331,-0.879
-0.894,0.214,0.357,-29.54,169.75,-118.09,-0.05,-0.34,-0.882
-0.786,0.436,0.263,-47.18,170.03,-113.68,-0.036,-0.36,-0.886
-0.698,0.763,0.428,-87.99,182.35,-168.77,-0.025,-0.368,-0.885
-0.705,0.87,0.507,-40.18,187.53,-170.52,-0.011,-0.376,-0.888
-0.792,0.772,0.529,-4.06,194.25,-175.49,0.013,-0.391,-0.889
-0.734,0.633,0.638,27.23,190.82,-158.48,0.028,-0.397,-0.899
-0.542,0.535,0.699,45.57,170.52,-125.51,0.052,-0.4,-0.909
-0.4,0.481,0.665,42.21,143.5,-93.38,0.065,-0.405,-0.915
-0.283,0.577,0.669,21.14,116.9,-76.44,0.069,-0.4,-0.911
-0.267,0.769,0.668,19.46,96.389,-75.88,0.091,-0.394,-0.918
-0.266,0.795,0.722,52.71,83.79,-83.3,0.101,-0.39,-0.925
-0.21,0.57,0.706,97.3,75.74,-91.77,0.113,-0.389,-0.93
-0.335,0.136,0.741,129.92,66.99,-92.05,0.126,-0.383,-0.944
-0.461,0.036,0.983,100.24,70.77,-85.4,0.136,-0.38,-0.954
-0.285,0.121,0.862,48.44,84.909,-76.44,0.154,-0.383,-0.954
-0.157,0.388,0.856,5.39,96.11,-65.24,0.162,-0.386,-0.952
-0.077,0.608,0.811,-15.96,100.38,-62.51,0.17,-0.394,-0.944
-0.007,0.698,0.783,-10.43,96.389,-55.79,0.186,-0.397,-0.94
-0.007,0.619,0.876,21.63,86.73,-41.44,0.195,-0.393,-0.929
0.172,0.504,1.1,45.29,91.139,-30.66,0.209,-0.395,-0.934
0.174,0.489,1.019,56.07,82.53,9.73,0.214,-0.391,-0.943
0.083,0.508,0.845,33.25,70.629,27.3,0.211,-0.389,-0.951
0.034,0.464,0.884,25.13,46.34,20.3,0.211,-0.386,-0.95
0.105,0.422,0.845,19.46,33.88,32.69,0.214,-0.39,-0.96
0.099,0.354,0.922,8.61,8.96,7.63,0.21,-0.388,-0.956
0.001,0.298,0.857,-3.85,3.5,-5.81,0.205,-0.39,-0.954
-0.033,0.411,0.826,-17.92,-3.64,-4.76,0.207,-0.392,-0.953
-0.032,0.503,0.797,-29.96,-8.75,-7.56,0.199,-0.398,-0.954
-0.019,0.575,0.854,-26.6,-16.8,-4.76,0.205,-0.397,-0.952
-0.005,0.596,0.852,-22.96,-16.8,-6.58,0.203,-0.401,-0.954
0.002,0.584,0.855,-12.46,-17.36,-7.91,0.207,-0.401,-0.947
0.0,0.538,0.852,1.19,-16.45,-7.21,0.205,-0.403,-0.95
-0.009,0.473,0.853,8.19,-14.14,-5.11,0.208,-0.399,-0.954
-0.022,0.453,0.857,6.65,-8.96,4.2,0.208,-0.401,-0.951
0.008,0.499,0.939,7.21,-2.66,11.06,0.207,-0.401,-0.949
-0.013,0.441,0.837,9.59,8.96,7.28,0.207,-0.4,-0.951
-0.008,0.423,0.97,5.88,6.93,13.44,0.207,-0.4,-0.947
-0.051,0.403,0.832,-3.43,16.03,10.22,0.207,-0.401,-0.952
-0.018,0.462,0.914,-9.52,14.7,19.04,0.199,-0.399,-0.948
-0.009,0.449,0.834,-17.85,8.89,8.89,0.198,-0.404,-0.948
-0.024,0.545,0.871,-16.8,6.23,13.65,0.198,-0.406,-0.949
0.022,0.533,0.848,-11.48,4.27,4.13,0.196,-0.406,-0.945
0.008,0.501,0.847,-7.35,-0.63,-2.31,0.191,-0.401,-0.944
0.0,0.519,0.851,-7.0,-3.15,-4.34,0.196,-0.4,-0.95
0.005,0.518,0.845,-6.51,-4.27,-7.0,0.194,-0.406,-0.942
-0.005,0.513,0.859,-5.32,-7.35,-6.37,0.191,-0.407,-0.942
0.007,0.512,0.852,-3.64,-6.09,-6.37,0.195,-0.403,-0.944
-0.013,0.492,0.877,-4.55,-6.09,-5.74,0.194,-0.406,-0.94
-0.004,0.488,0.849,-7.0,-1.82,-6.65,0.196,-0.405,-0.943
-0.049,0.484,0.867,-7.07,-3.08,-4.48,0.193,-0.413,-0.937
-0.031,0.506,0.855,-7.7,0.49,0.7,0.196,-0.41,-0.945
-0.006,0.507,0.856,-7.77,2.38,-0.28,0.193,-0.412,-0.942
