ax,ay,az,gx,gy,gz,mx,my,mz
-1.12,0.045,-0.177,55.159,-79.31,74.55,-0.2,-0.305,-0.923
-1.253,0.057,-0.1,47.18,-74.27,67.409,-0.198,-0.298,-0.919
-1.294,0.04,-0.087,28.98,-57.82,47.95,-0.195,-0.28,-0.907
-1.267,0.031,-0.112,-10.99,-46.62,31.64,-0.196,-0.279,-0.899
-1.285,0.137,-0.107,-28.98,-38.36,14.84,-0.194,-0.268,-0.883
-1.363,0.313,-0.016,-29.89,-33.67,1.61,-0.189,-0.262,-0.875
-1.37,0.331,0.069,-19.88,-29.12,-8.82,-0.185,-0.259,-0.862
-1.359,0.31,0.121,-8.89,-23.17,-17.57,-0.171,-0.248,-0.85
-1.316,0.339,0.163,-5.53,-17.5,-24.22,-0.161,-0.243,-0.839
-1.199,0.347,0.173,-1.68,-12.6,-32.27,-0.127,-0.239,-0.819
-1.142,0.281,0.271,15.05,-6.37,-34.09,-0.108,-0.229,-0.806
-2.161,1.331,2.687,-16.66,170.87,-80.64,-0.087,-0.221,-0.792
-1.103,1.322,0.95,146.16,105.77,-202.79,-0.066,-0.229,-0.803
-1.195,-0.149,0.796,270.62,114.8,-40.88,-0.065,-0.237,-0.818
-0.875,-1.226,-0.176,222.04,151.97,-66.43,-0.066,-0.245,-0.855
-0.722,-1.445,-0.318,66.29,151.62,-17.64,-0.059,-0.245,-0.862
-1.263,0.4,0.372,-162.89,162.47,-36.89,-0.059,-0.244,-0.859
-0.776,1.469,0.598,-156.66,107.8,-160.09,-0.036,-0.249,-0.855
-0.736,0.084,0.822,62.79,73.85,-128.45,-0.03,-0.252,-0.852
-1.26,-0.159,0.596,110.95,96.95,-98.56,-0.016,-0.265,-0.868
-1.083,0.159,0.362,7.49,112.98,-115.01,-0.013,-0.268,-0.87
-0.829,0.555,0.158,-61.11,121.31,-143.43,-0.008,-0.279,-0.868
-0.674,0.588,0.323,-49.14,123.41,-159.11,0.011,-0.292,-0.872
-0.708,0.75,0.451,-39.55,130.13,-155.4,0.02,-0.293,-0.873
-0.722,0.76,0.416,13.23,130.62,-140.77,0.034,-0.305,-0.877
-0.709,0.635,0.493,22.12,129.15,-131.11,0.038,-0.306,-0.881
-0.526,0.582,0.596,12.11,119.21,-115.64,0.047,-0.31,-0.885
-0.49,0.664,0.639,14.56,98.07,-103.04,0.063,-0.309,-0.895
-0.456,0.658,0.699,37.03,73.29,-93.94,0.061,-0.313,-0.896
-0.477,0.483,0.702,61.6,59.36,-83.37,0.074,-0.311,-0.913
-0.459,0.333,0.722,47.67,56.49,-85.54,0.076,-0.317,-0.91
-0.416,0.318,0.73,3.08,57.61,-94.71,0.085,-0.321,-0.914
-0.364,0.473,0.703,-32.48,57.82,-108.15,0.091,-0.327,-0.911
-0.377,0.687,0.633,-22.75,56.909,-111.51,0.102,-0.334,-0.911
-0.374,0.707,0.553,-4.9,60.129,-109.69,0.115,-0.333,-0.91
-0.374,0.736,0.545,5.18,66.36,-103.32,0.123,-0.34,-0.907
-0.355,0.771,0.567,5.39,73.29,-96.74,0.129,-0.339,-0.904
-0.311,0.832,0.564,12.6,79.45,-90.3,0.141,-0.349,-0.899
-0.263,0.823,0.597,27.51,82.25,-81.55,0.15,-0.346,-0.898
-0.19,0.751,0.652,42.14,84.07,-69.16,0.162,-0.344,-0.897
-0.103,0.667,0.675,51.24,84.629,-56.0,0.169,-0.338,-0.897
-0.057,0.6,0.71,51.52,87.29,-36.12,0.176,-0.335,-0.907
0.01,0.551,0.744,39.76,87.71,-25.41,0.184,-0.327,-0.905
0.036,0.542,0.775,27.02,87.639,-15.89,0.183,-0.322,-0.909
0.067,0.994,1.05,35.98,83.58,-8.12,0.185,-0.321,-0.904
0.032,0.448,0.831,102.97,73.36,12.04,0.192,-0.317,-0.91
0.042,0.567,0.777,56.84,69.02,36.54,0.187,-0.321,-0.912
0.012,0.653,0.8,45.22,55.929,12.67,0.196,-0.323,-0.922
0.061,0.606,0.903,43.47,49.49,-1.89,0.191,-0.321,-0.926
0.032,0.519,1.242,19.6,30.17,-11.83,0.194,-0.324,-0.925
0.081,0.681,0.462,15.47,14.63,-61.18,0.193,-0.332,-0.941
-0.016,0.017,0.554,9.94,-23.59,-32.34,0.204,-0.336,-0.941
-0.013,0.154,0.705,-63.56,-13.02,-25.2,0.198,-0.334,-0.933
0.078,1.064,1.081,-149.24,-11.55,-24.43,0.201,-0.334,-0.919
0.094,0.92,0.828,-58.17,-16.1,-29.4,0.203,-0.336,-0.908
0.017,0.444,0.694,-21.14,-17.92,-3.99,0.206,-0.338,-0.908
0.033,0.732,0.724,-21.42,-12.25,-6.72,0.202,-0.338,-0.906
0.117,0.693,0.748,-4.06,-5.04,-3.99,0.207,-0.339,-0.906
0.111,0.619,0.744,0.42,-2.94,8.54,0.205,-0.339,-0.907
0.052,0.662,0.749,-1.54,0.63,13.16,0.211,-0.34,-0.908
0.016,0.708,0.78,4.83,4.62,20.3,0.206,-0.344,-0.91
0.129,0.778,0.788,13.02,16.73,12.39,0.206,-0.345,-0.906
-0.009,0.523,0.72,19.04,11.55,-2.66,0.205,-0.34,-0.913
-0.048,0.537,0.699,12.6,12.95,-2.17,0.199,-0.342,-0.914
-0.005,0.556,0.716,3.85,0.91,-6.93,0.202,-0.343,-0.914
-0.014,0.549,0.757,-0.28,-7.56,-6.09,0.198,-0.343,-0.915
0.024,0.653,0.805,-6.09,-5.39,-4.9,0.199,-0.344,-0.912
0.039,0.59,0.771,-5.53,-5.39,-5.18,0.196,-0.339,-0.916
0.038,0.631,0.762,-6.72,-5.32,-4.97,0.195,-0.341,-0.917
0.029,0.664,0.764,-4.69,-5.04,-5.04,0.195,-0.336,-0.914
0.032,0.659,0.759,-0.49,-3.78,-3.5,0.197,-0.339,-0.915
