ax,ay,az,gx,gy,gz,mx,my,mz
-0.862,0.743,0.327,58.59,-104.86,112.0,-0.077,-0.448,-1.119
-0.98,0.756,0.257,90.649,-126.63,123.76,-0.091,-0.44,-1.11
-1.076,0.564,0.287,155.19,-167.37,145.25,-0.105,-0.431,-1.113
-1.551,0.555,0.577,201.81,-192.29,160.44,-0.13,-0.395,-1.107
-1.916,0.729,0.791,263.9,-206.71,177.38,-0.147,-0.378,-1.101
-2.076,0.797,0.724,311.5,-193.69,184.31,-0.175,-0.337,-1.101
-2.049,0.91,0.599,311.22,-156.45,172.27,-0.186,-0.313,-1.102
-1.915,0.838,0.411,262.43,-92.54,136.22,-0.206,-0.275,-1.113
-1.693,0.415,-0.098,118.02,34.09,53.2,-0.202,-0.258,-1.113
-1.538,-0.338,-0.267,-4.69,97.16,-2.45,-0.203,-0.261,-1.12
-1.477,-0.659,-0.288,-108.85,138.53,-48.3,-0.189,-0.27,-1.137
-1.258,-0.781,-0.316,-172.34,174.16,-77.21,-0.183,-0.285,-1.142
-0.957,-0.732,-0.342,-207.9,187.46,-91.63,-0.16,-0.314,-1.157
-0.751,-0.642,-0.343,-226.45,181.65,-94.64,-0.144,-0.33,-1.166
-0.656,-0.491,-0.173,-226.1,169.33,-86.03,-0.133,-0.349,-1.169
-0.614,-0.203,-0.008,-226.66,159.74,-80.71,-0.11,-0.38,-1.172
-0.614,0.078,0.015,-192.5,145.32,-78.33,-0.1,-0.393,-1.169
-0.653,0.39,0.078,-141.75,137.48,-65.38,-0.088,-0.403,-1.17
-0.638,0.296,0.105,-84.49,137.13,-43.33,-0.071,-0.42,-1.176
-0.57,0.113,0.094,-36.68,131.74,-10.22,-0.06,-0.425,-1.177
-0.518,-0.032,0.073,-7.98,120.96,17.01,-0.051,-0.423,-1.189
-0.481,-0.143,0.047,-1.75,114.31,30.03,-0.047,-0.421,-1.198
-0.455,-0.207,0.021,-8.05,109.9,37.59,-0.043,-0.423,-1.203
-0.442,-0.214,-0.005,-32.06,99.33,46.69,-0.036,-0.421,-1.208
-0.466,-0.164,-0.01,-48.72,90.02,52.149,-0.036,-0.419,-1.212
-0.503,-0.117,-0.014,-64.68,78.889,59.36,-0.036,-0.422,-1.213
-0.568,-0.052,-0.019,-80.78,64.96,69.44,-0.037,-0.423,-1.209
-0.676,0.028,-0.015,-96.25,49.21,80.01,-0.041,-0.424,-1.204
-0.814,0.112,0.01,-108.71,28.84,98.56,-0.041,-0.422,-1.196
-0.99,0.2,0.081,-116.06,19.46,113.96,-0.047,-0.429,-1.193
-1.028,0.227,0.11,-117.39,11.69,130.55,-0.059,-0.427,-1.18
-1.011,0.262,0.114,-123.48,4.2,142.59,-0.066,-0.423,-1.168
-0.986,0.314,0.135,-137.27,-3.5,146.79,-0.089,-0.416,-1.154
