ax,ay,az,gx,gy,gz,mx,my,mz
-1.468,0.501,0.793,189.07,-107.8,149.1,-0.082,-0.155,-0.672
-1.834,0.223,0.721,169.96,-84.77,126.14,-0.085,-0.158,-0.677
-2.121,-0.223,0.474,156.38,-63.49,107.24,-0.104,-0.162,-0.687
-2.161,-0.438,0.209,130.41,-51.31,64.33,-0.115,-0.161,-0.69
-1.9,-0.409,-0.121,43.05,59.71,-36.54,-0.122,-0.161,-0.7
-1.367,-0.439,-0.68,40.11,102.41,-74.34,-0.152,-0.181,-0.722
-1.239,-0.732,-0.751,68.389,118.44,-92.26,-0.164,-0.191,-0.733
-1.192,-0.992,-0.786,53.83,140.49,-100.17,-0.183,-0.211,-0.758
-1.158,-0.908,-0.802,2.45,161.42,-98.63,-0.192,-0.221,-0.777
-1.184,-0.605,-0.736,-58.38,170.17,-98.21,-0.2,-0.225,-0.798
-1.367,-0.292,-0.482,-133.91,196.56,-104.16,-0.213,-0.238,-0.823
-1.366,0.149,-0.78,-140.14,251.09,-90.51,-0.216,-0.244,-0.843
-1.045,0.146,-0.483,-8.47,247.45,-47.39,-0.225,-0.251,-0.889
-1.039,-0.109,-0.107,-3.22,187.11,-21.0,-0.234,-0.255,-0.903
-1.073,-0.366,-0.03,-63.77,175.49,-37.17,-0.236,-0.258,-0.923
-1.002,-0.35,-0.038,-141.19,154.0,-54.95,-0.238,-0.266,-0.941
-0.964,-0.082,-0.021,-176.821,131.32,-72.87,-0.24,-0.266,-0.958
-0.983,0.034,0.004,-163.59,108.22,-89.67,-0.233,-0.282,-0.964
-1.024,0.084,0.053,-127.75,82.11,-94.01,-0.229,-0.289,-0.97
-1.059,0.187,0.04,-76.37,58.59,-109.34,-0.221,-0.299,-0.98
-1.051,0.214,-0.001,-46.13,51.1,-121.87,-0.212,-0.322,-0.979
-1.019,0.252,-0.028,-17.22,51.659,-126.07,-0.211,-0.332,-0.983
-0.975,0.294,-0.056,14.7,57.33,-124.46,-0.198,-0.357,-0.988
-0.921,0.306,-0.093,51.8,67.2,-122.64,-0.19,-0.364,-1.001
-0.88,0.297,-0.114,87.85,78.12,-118.86,-0.182,-0.373,-1.008
-0.841,0.209,-0.125,133.56,93.24,-114.52,-0.166,-0.386,-1.041
-0.787,0.077,-0.096,134.05,98.91,-102.69,-0.161,-0.394,-1.051
-0.773,0.005,-0.062,129.36,104.16,-96.25,-0.143,-0.406,-1.081
-0.776,-0.046,-0.032,115.85,108.22,-90.37,-0.134,-0.411,-1.1
-0.785,-0.073,-0.008,95.899,110.04,-84.0,-0.121,-0.413,-1.121
-0.801,-0.083,-0.003,70.909,109.83,-78.12,-0.105,-0.418,-1.136
-0.825,-0.086,0.001,42.07,106.47,-71.75,-0.096,-0.421,-1.143
-0.855,-0.076,-0.007,10.64,101.78,-60.41,-0.074,-0.429,-1.157
-0.875,-0.045,-0.034,-39.48,91.419,-53.55,-0.068,-0.429,-1.156
-0.851,-0.015,-0.052,-73.5,81.76,-47.46,-0.064,-0.438,-1.156
-0.796,0.02,-0.072,-103.6,70.07,-40.95,-0.047,-0.451,-1.153
-0.724,0.053,-0.069,-127.4,54.389,-33.88,-0.044,-0.461,-1.141
-0.645,0.093,-0.046,-142.94,36.26,-26.25,-0.04,-0.474,-1.13
-0.573,0.144,-0.018,-149.94,16.87,-18.9,-0.035,-0.476,-1.117
-0.518,0.19,0.03,-139.09,-12.88,-6.09,-0.037,-0.486,-1.095
-0.474,0.251,0.063,-116.2,-32.27,5.53,-0.039,-0.492,-1.089
-0.473,0.298,0.09,-83.3,-50.4,19.25,-0.042,-0.493,-1.077
-0.51,0.335,0.105,-43.19,-67.76,33.81,-0.044,-0.49,-1.066
-0.582,0.335,0.119,-0.77,-84.0,48.09,-0.054,-0.486,-1.063
-0.667,0.296,0.133,37.45,-99.05,62.23,-0.057,-0.486,-1.063
-0.77,0.268,0.156,68.74,-113.12,76.3,-0.076,-0.476,-1.059
-0.946,0.262,0.18,101.57,-133.21,96.25,-0.083,-0.465,-1.064
-1.044,0.238,0.181,113.68,-141.96,106.89,-0.105,-0.452,-1.058
-1.115,0.197,0.211,116.06,-148.12,115.29,-0.123,-0.44,-1.063
-1.17,0.165,0.271,108.29,-152.46,120.61,-0.132,-0.417,-1.047
-1.211,0.157,0.361,92.679,-155.47,123.34,-0.149,-0.409,-1.041
-1.245,0.152,0.444,75.6,-158.69,127.05,-0.157,-0.396,-1.034
-1.308,0.142,0.524,60.97,-155.33,123.76,-0.181,-0.377,-1.016
-1.317,0.084,0.48,31.78,-123.13,106.33,-0.179,-0.367,-1.008
-1.255,0.068,0.45,19.11,-108.71,93.73,-0.189,-0.358,-0.99
-1.255,0.021,0.528,7.98,-101.36,82.879,-0.199,-0.345,-0.982
