ax,ay,az,gx,gy,gz,mx,my,mz
-0.093,0.442,0.905,-76.93,-54.81,108.71,0.167,-0.426,-0.967
-0.082,0.47,0.883,-103.32,-60.83,113.61,0.16,-0.439,-0.949
-0.072,0.531,0.826,-143.43,-63.07,117.18,0.154,-0.445,-0.935
-0.088,0.666,0.705,-178.36,-66.43,121.31,0.137,-0.451,-0.912
-0.145,0.773,0.548,-198.52,-69.16,124.6,0.132,-0.451,-0.893
-0.209,0.875,0.431,-208.81,-72.17,126.0,0.117,-0.457,-0.883
-0.315,0.857,0.375,-214.55,-71.05,143.08,0.099,-0.45,-0.847
-0.45,0.871,0.324,-205.52,-69.72,129.92,0.084,-0.45,-0.826
-0.569,0.81,0.303,-163.87,-62.79,135.73,0.073,-0.442,-0.817
-0.684,0.882,0.225,-119.63,-56.49,142.73,0.051,-0.425,-0.792
-0.743,0.894,0.26,-74.06,-56.07,149.1,0.042,-0.418,-0.788
-0.788,0.741,0.282,-40.32,-59.5,153.02,0.017,-0.399,-0.776
-0.821,0.533,0.253,-30.66,-62.23,158.13,0.011,-0.39,-0.766
-0.837,0.409,0.191,-36.05,-62.51,165.83,-0.003,-0.382,-0.76
-0.858,0.457,0.158,-56.0,-64.19,173.11,-0.012,-0.361,-0.756
-0.887,0.643,0.136,-60.97,-64.05,172.55,-0.017,-0.351,-0.748
-0.858,0.571,0.106,-50.61,-60.76,170.8,-0.026,-0.328,-0.729
-0.817,0.304,0.16,-28.42,-60.97,171.99,-0.025,-0.316,-0.725
-0.849,0.101,0.317,-38.29,-63.7,164.01,-0.035,-0.307,-0.722
-0.9,0.308,0.405,-72.52,-65.8,148.61,-0.037,-0.284,-0.7
-0.903,0.395,0.25,-80.08,-63.91,147.84,-0.04,-0.272,-0.695
-0.942,0.124,0.112,-90.02,-66.64,151.13,-0.042,-0.248,-0.683
-1.082,0.426,-0.061,-89.11,-71.54,139.86,-0.036,-0.238,-0.668
-1.143,0.688,-0.193,-49.49,-76.09,124.11,-0.045,-0.216,-0.661
-1.154,0.506,-0.228,10.71,-72.52,122.71,-0.046,-0.209,-0.654
-1.141,0.091,-0.199,39.9,-65.17,129.5,-0.043,-0.205,-0.651
-1.043,0.001,-0.156,16.8,-58.66,138.04,-0.038,-0.188,-0.651
-1.057,-0.09,0.035,-1.05,-60.13,154.7,-0.035,-0.182,-0.649
-0.87,0.234,0.092,-14.63,-51.17,165.48,-0.035,-0.153,-0.644
-0.96,0.252,-0.011,44.31,-52.36,181.23,-0.038,-0.147,-0.648
-0.879,0.329,0.133,97.72,-60.27,190.75,-0.033,-0.134,-0.647
-0.946,0.187,0.092,142.45,-57.96,198.31,-0.045,-0.127,-0.65
-1.14,0.195,0.093,160.16,-58.8,192.08,-0.05,-0.124,-0.646
-1.445,0.403,0.16,153.86,-59.78,193.55,-0.056,-0.115,-0.647
-1.943,0.639,0.172,129.64,-65.24,198.1,-0.062,-0.107,-0.656
-2.467,0.586,-0.019,102.06,-72.03,154.56,-0.072,-0.098,-0.665
-2.324,-0.057,-0.224,133.42,-29.96,68.389,-0.083,-0.095,-0.68
-1.898,-0.247,-0.145,141.12,42.42,50.75,-0.099,-0.1,-0.693
-1.408,-0.434,-0.161,136.15,103.95,0.35,-0.113,-0.102,-0.711
-0.897,-0.822,-0.272,143.29,123.62,-70.14,-0.144,-0.132,-0.737
-0.682,-1.083,-0.34,141.05,116.62,-112.21,-0.161,-0.15,-0.747
-0.622,-1.27,-0.546,120.54,103.46,-113.05,-0.175,-0.181,-0.771
-0.684,-0.917,-0.569,44.1,84.98,-106.12,-0.182,-0.19,-0.778
-0.823,-0.46,-0.575,-45.99,75.6,-129.01,-0.184,-0.202,-0.785
-1.006,-0.125,-0.411,-147.98,72.94,-123.41,-0.196,-0.213,-0.799
-1.497,0.356,0.043,-164.78,149.87,-114.52,-0.198,-0.223,-0.809
-1.245,0.339,-0.245,-148.26,217.49,-111.23,-0.213,-0.232,-0.844
-0.926,0.262,-0.22,-106.89,177.8,-92.96,-0.216,-0.235,-0.855
-0.895,0.144,-0.073,-70.28,140.84,-78.68,-0.218,-0.242,-0.867
-0.948,0.055,0.002,-49.0,119.84,-67.41,-0.214,-0.256,-0.885
-0.955,0.089,0.041,-31.29,82.53,-75.46,-0.221,-0.261,-0.903
-0.847,0.12,0.022,-9.31,63.7,-80.57,-0.219,-0.273,-0.913
-0.788,0.151,0.003,22.68,47.25,-77.07,-0.217,-0.287,-0.923
-0.767,0.167,0.0,57.54,33.53,-73.92,-0.218,-0.293,-0.92
-0.764,0.204,-0.004,82.25,25.13,-75.53,-0.21,-0.315,-0.932
-0.753,0.258,-0.021,95.69,23.8,-82.18,-0.207,-0.319,-0.942
-0.734,0.298,-0.042,108.85,26.39,-89.74,-0.203,-0.336,-0.96
-0.723,0.28,-0.075,126.21,34.02,-98.77,-0.193,-0.347,-0.97
-0.737,0.162,-0.121,147.42,40.53,-102.69,-0.191,-0.356,-0.977
-0.77,0.058,-0.13,150.43,47.25,-105.14,-0.18,-0.369,-0.992
-0.857,-0.041,-0.133,132.58,57.26,-104.16,-0.167,-0.39,-1.025
-0.937,-0.061,-0.119,98.77,67.27,-92.96,-0.152,-0.401,-1.048
-1.087,-0.107,-0.084,69.86,75.81,-94.64,-0.146,-0.408,-1.054
-1.179,-0.124,-0.043,37.52,81.83,-88.2,-0.141,-0.419,-1.068
-1.208,-0.095,0.004,5.11,84.56,-78.19,-0.129,-0.423,-1.075
-1.143,-0.05,0.014,-26.32,83.929,-71.47,-0.123,-0.432,-1.074
-1.026,-0.005,0.013,-56.0,75.389,-64.96,-0.107,-0.443,-1.084
-0.923,0.042,0.034,-81.27,59.149,-55.02,-0.104,-0.45,-1.078
-0.831,0.139,0.084,-108.5,33.32,-39.62,-0.098,-0.457,-1.072
-0.659,0.167,0.104,-115.99,17.85,-31.57,-0.092,-0.465,-1.062
-0.567,0.195,0.123,-114.94,1.19,-22.54,-0.096,-0.471,-1.054
-0.547,0.248,0.142,-106.47,-16.03,-13.51,-0.09,-0.474,-1.045
-0.597,0.315,0.199,-88.62,-33.53,-6.3,-0.09,-0.474,-1.033
-0.687,0.38,0.246,-59.57,-46.97,0.91,-0.092,-0.476,-1.022
-0.773,0.406,0.249,-23.59,-53.69,9.24,-0.096,-0.478,-1.018
-0.841,0.381,0.207,11.76,-56.0,34.93,-0.094,-0.48,-1.023
-0.905,0.283,0.13,50.33,-54.25,28.21,-0.098,-0.472,-1.016
-0.946,0.243,0.108,63.28,-53.55,36.4,-0.101,-0.465,-1.02
-0.988,0.218,0.125,70.21,-55.65,44.17,-0.101,-0.466,-1.015
-1.047,0.204,0.187,74.06,-57.82,53.06,-0.111,-0.455,-1.015
-1.083,0.169,0.255,71.54,-52.01,54.879,-0.117,-0.448,-1.021
-1.056,0.147,0.29,53.76,-36.75,53.55,-0.125,-0.44,-1.023
-0.955,0.156,0.291,39.41,-32.2,50.47,-0.129,-0.438,-1.023
-0.906,0.199,0.257,28.14,-32.76,49.419,-0.134,-0.431,-1.023
-0.883,0.222,0.239,21.42,-40.32,43.68,-0.139,-0.429,-1.016
-0.914,0.223,0.258,19.95,-49.07,38.99,-0.136,-0.423,-1.015
