ax,ay,az,gx,gy,gz,mx,my,mz
-0.714,0.759,0.309,-84.35,-56.77,123.34,0.123,-0.459,-0.761
-0.885,0.644,0.205,-62.58,-53.13,133.7,0.114,-0.444,-0.751
-0.982,0.431,0.139,-51.66,-55.23,144.55,0.099,-0.434,-0.734
-1.015,0.275,0.019,-57.75,-57.75,158.55,0.09,-0.423,-0.731
-1.04,0.478,-0.011,-90.16,-54.74,164.57,0.077,-0.415,-0.722
-0.887,0.712,0.075,-103.88,-50.82,164.36,0.074,-0.399,-0.699
-0.668,1.028,0.293,-23.24,-49.0,158.27,0.07,-0.391,-0.695
-0.573,0.793,0.345,28.0,-47.39,141.4,0.062,-0.381,-0.696
-0.799,0.327,0.202,62.86,-45.15,135.52,0.057,-0.384,-0.693
-1.05,0.128,0.049,24.29,-43.68,140.35,0.047,-0.377,-0.68
-1.162,0.398,-0.064,-28.28,-38.64,147.7,0.036,-0.363,-0.684
-1.072,0.663,-0.065,-45.08,-28.28,140.56,0.031,-0.356,-0.681
-1.002,0.249,0.079,-3.08,-6.37,130.2,0.018,-0.34,-0.68
-1.064,0.167,-0.03,-21.91,6.02,125.37,0.013,-0.327,-0.682
-1.091,0.265,-0.013,-41.79,6.72,122.71,0.004,-0.308,-0.681
-1.021,0.37,0.003,-34.37,1.68,118.44,0.002,-0.296,-0.681
-1.002,0.14,0.086,-20.65,0.14,127.33,-0.002,-0.284,-0.686
-1.056,0.254,0.119,-21.49,-7.42,134.82,-0.012,-0.263,-0.685
-1.036,0.252,0.068,-0.35,-18.55,143.71,-0.008,-0.254,-0.685
-1.063,0.284,0.243,14.91,-29.54,148.33,-0.013,-0.234,-0.691
-1.054,0.282,0.21,44.59,-38.43,159.46,-0.019,-0.22,-0.697
-1.011,0.225,0.235,85.54,-51.31,169.05,-0.027,-0.211,-0.699
-0.983,0.228,0.296,112.98,-66.36,178.43,-0.037,-0.196,-0.706
-0.998,0.371,0.351,162.68,-82.11,183.82,-0.042,-0.181,-0.709
-1.074,0.685,0.368,236.67,-97.65,177.59,-0.055,-0.17,-0.707
-1.139,0.863,0.424,385.84,-107.24,170.45,-0.065,-0.166,-0.714
-1.248,0.706,0.605,460.74,-112.7,148.26,-0.072,-0.17,-0.719
-1.337,0.296,0.564,491.12,-103.95,115.99,-0.091,-0.189,-0.721
-1.473,-0.281,0.221,480.48,-84.0,98.84,-0.1,-0.2,-0.739
-1.682,-0.695,0.155,404.95,-58.52,102.76,-0.124,-0.225,-0.751
-1.695,-1.029,0.081,240.1,-5.32,74.899,-0.134,-0.228,-0.756
-1.611,-0.887,-0.229,62.44,98.35,10.92,-0.161,-0.228,-0.782
-1.31,-0.805,-0.663,-83.58,132.58,-10.78,-0.175,-0.226,-0.791
-1.213,-0.725,-0.645,-122.92,142.94,-18.2,-0.182,-0.221,-0.809
-1.198,-0.605,-0.517,-158.97,152.11,-33.39,-0.205,-0.218,-0.839
-1.207,-0.395,-0.453,-194.53,160.65,-43.54,-0.213,-0.213,-0.854
-1.249,-0.213,-0.397,-226.03,168.56,-57.12,-0.224,-0.21,-0.882
-1.29,-0.035,-0.367,-251.72,173.04,-75.46,-0.225,-0.214,-0.889
-1.309,0.133,-0.36,-262.85,171.29,-98.49,-0.229,-0.218,-0.904
-1.287,0.239,-0.357,-226.31,157.99,-120.89,-0.234,-0.234,-0.934
-1.202,0.289,-0.258,-168.35,146.58,-119.49,-0.233,-0.243,-0.943
-1.113,0.155,-0.205,-108.71,134.33,-115.15,-0.223,-0.264,-0.964
-1.05,0.026,-0.145,-67.41,119.84,-111.51,-0.224,-0.273,-0.972
-1.004,-0.03,-0.095,-49.21,105.7,-112.14,-0.218,-0.287,-0.98
-0.962,-0.022,-0.067,-41.72,91.49,-114.59,-0.211,-0.306,-1.0
-0.935,0.016,-0.049,-31.92,77.56,-114.8,-0.206,-0.311,-1.005
-0.885,0.055,-0.029,-11.27,60.48,-111.65,-0.194,-0.333,-1.019
-0.857,0.067,-0.026,1.33,54.11,-110.04,-0.189,-0.348,-1.02
-0.794,0.1,-0.022,16.03,50.05,-108.64,-0.185,-0.353,-1.023
-0.733,0.135,-0.003,33.67,47.74,-106.54,-0.176,-0.371,-1.036
-0.676,0.141,0.011,54.669,47.25,-103.04,-0.167,-0.38,-1.043
-0.619,0.111,0.02,73.919,46.76,-95.97,-0.156,-0.391,-1.054
-0.582,0.055,0.032,86.379,44.52,-89.67,-0.148,-0.396,-1.064
-0.599,-0.008,0.053,83.79,40.95,-81.97,-0.143,-0.402,-1.071
-0.635,-0.015,0.062,74.409,39.55,-75.04,-0.13,-0.411,-1.083
-0.674,-0.021,0.035,62.23,39.27,-69.51,-0.126,-0.415,-1.094
-0.738,-0.026,0.02,48.159,35.7,-62.93,-0.113,-0.426,-1.106
-0.838,-0.036,0.034,33.74,30.45,-55.09,-0.106,-0.427,-1.11
-0.953,-0.025,0.052,18.69,25.06,-46.27,-0.101,-0.427,-1.111
-1.046,0.0,0.059,3.5,22.33,-38.36,-0.098,-0.432,-1.108
-1.077,0.013,0.076,-15.26,17.71,-29.33,-0.093,-0.436,-1.109
-0.997,0.009,0.108,-26.25,11.97,-24.22,-0.091,-0.439,-1.118
-0.923,0.027,0.151,-35.91,0.77,-18.34,-0.092,-0.445,-1.113
-0.86,0.079,0.232,-40.67,-11.06,-12.32,-0.087,-0.445,-1.105
-0.781,0.133,0.302,-37.24,-21.07,-7.28,-0.083,-0.45,-1.095
-0.699,0.169,0.365,-24.85,-30.45,-3.15,-0.083,-0.453,-1.093
-0.652,0.178,0.405,-6.65,-39.48,3.08,-0.087,-0.45,-1.093
-0.675,0.15,0.409,21.77,-51.1,13.44,-0.093,-0.446,-1.093
-0.74,0.132,0.396,34.86,-56.21,19.6,-0.098,-0.443,-1.09
-0.81,0.128,0.373,40.53,-56.28,25.27,-0.101,-0.439,-1.091
-0.873,0.112,0.346,40.88,-52.78,32.06,-0.11,-0.435,-1.087
-0.915,0.139,0.29,36.26,-46.06,43.33,-0.118,-0.43,-1.08
-0.941,0.136,0.253,28.42,-50.68,48.159,-0.115,-0.431,-1.083
-1.024,0.103,0.284,16.24,-53.34,57.679,-0.128,-0.416,-1.075
-1.058,0.124,0.313,5.04,-50.05,64.82,-0.133,-0.413,-1.07
