ax,ay,az,gx,gy,gz,mx,my,mz
-1.221,-0.016,0.026,-66.64,10.78,116.97,-0.087,-0.44,-1.125
-1.311,0.105,-0.031,-130.41,10.43,122.29,-0.09,-0.44,-1.113
-1.216,0.187,-0.061,-165.27,8.54,132.65,-0.113,-0.43,-1.088
-1.123,0.262,-0.04,-191.45,3.64,138.32,-0.119,-0.43,-1.078
-1.052,0.337,0.045,-204.96,-2.87,138.04,-0.137,-0.417,-1.057
-0.972,0.397,0.149,-198.66,-8.12,131.67,-0.14,-0.414,-1.044
-0.881,0.466,0.212,-170.73,-15.26,124.53,-0.156,-0.407,-1.035
-0.817,0.544,0.24,-121.17,-27.44,109.34,-0.173,-0.393,-1.017
-0.805,0.656,0.262,-5.67,-50.4,100.24,-0.173,-0.384,-1.011
-0.882,0.682,0.23,80.71,-67.9,92.12,-0.188,-0.37,-1.006
-1.027,0.628,0.176,158.34,-86.52,83.929,-0.194,-0.356,-1.0
-1.163,0.501,0.126,217.63,-96.04,73.71,-0.195,-0.355,-1.009
-1.236,0.337,0.076,250.25,-90.16,57.75,-0.201,-0.34,-1.024
-1.226,0.096,0.042,242.34,-78.75,46.69,-0.205,-0.334,-1.025
-1.199,-0.141,0.191,200.97,-53.13,51.03,-0.211,-0.324,-1.029
-1.102,-0.209,0.214,137.83,-28.84,45.22,-0.215,-0.316,-1.031
-1.001,-0.231,0.21,68.46,-19.18,39.34,-0.214,-0.31,-1.034
