ax,ay,az,gx,gy,gz,mx,my,mz
-0.718,0.495,0.195,-44.52,-46.13,135.1,0.011,-0.401,-0.762
-0.706,0.461,0.223,-62.44,-44.24,139.65,-0.005,-0.381,-0.757
-0.705,0.374,0.212,-75.53,-39.69,142.66,-0.012,-0.37,-0.753
-0.677,0.366,0.205,-83.72,-29.26,142.03,-0.027,-0.352,-0.73
-0.725,0.552,0.182,-82.32,-15.05,137.55,-0.029,-0.34,-0.721
-0.792,0.666,0.169,-73.22,-5.95,129.85,-0.03,-0.326,-0.714
-0.857,0.425,0.228,-20.02,-11.06,128.66,-0.042,-0.307,-0.713
-1.008,0.207,0.129,8.05,-12.88,128.8,-0.051,-0.303,-0.706
-1.204,0.403,0.109,-19.81,-16.17,121.03,-0.065,-0.289,-0.696
-1.247,0.728,-0.035,-50.26,-12.32,126.77,-0.066,-0.279,-0.687
-1.032,0.723,0.033,-26.6,-11.41,138.11,-0.065,-0.273,-0.694
-0.858,0.548,0.128,17.57,-14.98,137.9,-0.069,-0.257,-0.693
-0.786,0.337,0.263,31.01,-8.47,115.08,-0.073,-0.254,-0.692
-0.946,0.314,0.167,18.48,-5.25,114.8,-0.075,-0.237,-0.694
-1.1,0.063,0.058,15.26,-1.68,130.76,-0.079,-0.235,-0.697
-1.155,-0.181,-0.059,0.42,-7.42,138.53,-0.081,-0.227,-0.703
-1.151,0.055,-0.076,-42.7,-6.79,129.36,-0.087,-0.206,-0.707
-1.104,0.311,0.0,-41.86,-1.89,121.73,-0.089,-0.196,-0.704
-1.088,0.282,0.121,-9.73,-0.77,118.3,-0.082,-0.182,-0.706
-0.967,0.111,0.209,21.49,-6.09,122.08,-0.083,-0.172,-0.708
-0.812,0.06,0.222,33.95,-33.32,132.86,-0.087,-0.166,-0.71
-0.9,0.273,0.246,37.38,-55.3,150.01,-0.082,-0.149,-0.707
-1.023,0.371,0.299,90.44,-75.04,160.37,-0.087,-0.14,-0.708
-1.026,0.352,0.325,152.46,-94.78,179.2,-0.088,-0.12,-0.704
-1.022,0.444,0.498,224.28,-117.04,187.25,-0.092,-0.11,-0.705
-1.168,0.568,0.919,264.74,-123.2,182.56,-0.103,-0.113,-0.696
-1.475,0.578,1.039,245.42,-121.87,159.81,-0.108,-0.107,-0.7
-2.327,0.108,0.416,175.7,-158.27,142.66,-0.117,-0.105,-0.705
-2.616,-0.61,0.219,130.2,-156.66,93.73,-0.126,-0.102,-0.7
-2.292,-0.843,0.126,77.28,-42.07,28.49,-0.13,-0.106,-0.707
-1.767,-0.521,-0.027,1.89,109.34,-13.58,-0.162,-0.108,-0.734
-1.21,-0.61,-0.334,-29.26,181.86,-75.88,-0.178,-0.114,-0.758
-0.785,-0.889,-0.514,-42.07,165.06,-116.69,-0.189,-0.123,-0.775
-0.659,-1.113,-0.573,-84.56,123.69,-126.14,-0.211,-0.141,-0.808
-0.842,-0.855,-0.602,-141.33,93.03,-134.54,-0.219,-0.151,-0.813
-1.016,-0.423,-0.596,-189.28,78.61,-152.46,-0.223,-0.163,-0.833
-1.151,-0.078,-0.507,-220.29,89.879,-172.69,-0.229,-0.172,-0.836
-1.303,0.183,-0.132,-222.04,129.71,-183.05,-0.231,-0.18,-0.845
-1.373,0.293,-0.091,-202.93,222.67,-187.74,-0.241,-0.207,-0.879
-0.962,0.226,-0.271,-155.821,247.17,-169.54,-0.241,-0.222,-0.901
-0.779,0.168,-0.085,-83.65,182.7,-126.98,-0.243,-0.236,-0.921
-0.851,0.05,-0.004,-32.2,150.15,-97.79,-0.238,-0.256,-0.945
-0.753,-0.125,-0.034,-9.66,103.88,-79.31,-0.236,-0.261,-0.953
-0.674,-0.115,-0.031,-19.39,68.25,-75.39,-0.227,-0.272,-0.96
-0.657,-0.073,-0.035,-27.09,39.97,-74.83,-0.228,-0.283,-0.971
-0.662,-0.042,-0.04,-20.44,14.14,-69.37,-0.219,-0.294,-0.974
-0.671,-0.02,-0.021,-0.28,-8.4,-61.67,-0.217,-0.301,-0.973
-0.673,0.015,-0.016,24.43,-26.6,-54.32,-0.215,-0.305,-0.973
-0.666,0.138,-0.031,49.28,-34.09,-55.37,-0.21,-0.316,-0.969
-0.68,0.234,-0.029,63.909,-38.15,-57.4,-0.208,-0.326,-0.968
-0.688,0.291,-0.043,86.03,-36.4,-58.73,-0.202,-0.328,-0.975
-0.683,0.284,-0.065,113.12,-30.87,-59.29,-0.2,-0.338,-0.974
-0.675,0.225,-0.089,138.18,-23.8,-58.8,-0.193,-0.349,-0.986
-0.682,0.142,-0.112,153.37,-18.9,-57.47,-0.19,-0.352,-0.992
-0.722,0.061,-0.113,157.57,-15.82,-53.55,-0.186,-0.357,-0.995
-0.826,-0.016,-0.076,146.02,-14.14,-48.93,-0.179,-0.36,-1.012
-0.915,-0.032,-0.025,131.81,-12.95,-42.42,-0.182,-0.36,-1.015
-1.029,0.023,0.037,119.49,-10.08,-29.47,-0.176,-0.365,-1.028
-1.119,0.011,0.078,102.06,-6.72,-33.6,-0.179,-0.368,-1.036
-1.166,0.01,0.11,83.09,-4.69,-31.99,-0.176,-0.373,-1.037
-1.156,0.03,0.13,52.5,-6.51,-27.23,-0.176,-0.38,-1.042
-1.065,0.046,0.141,32.48,-11.27,-28.07,-0.17,-0.376,-1.042
-0.991,0.079,0.161,13.02,-16.94,-30.73,-0.168,-0.383,-1.043
-0.925,0.075,0.16,-1.4,-25.27,-34.23,-0.163,-0.386,-1.039
-0.893,0.107,0.18,-11.2,-37.03,-35.28,-0.163,-0.386,-1.043
-0.87,0.162,0.19,-14.0,-43.26,-39.69,-0.164,-0.392,-1.032
