ax,ay,az,gx,gy,gz,mx,my,mz
-0.938,0.233,0.333,9.87,10.71,27.44,-0.163,-0.371,-1.061
-0.934,0.211,0.308,-7.56,14.0,24.22,-0.163,-0.365,-1.056
-0.933,0.195,0.279,-29.05,16.66,21.49,-0.166,-0.363,-1.056
-0.928,0.239,0.274,-59.78,18.13,20.02,-0.167,-0.36,-1.055
-0.92,0.297,0.281,-71.26,17.99,19.39,-0.168,-0.356,-1.054
-0.913,0.337,0.283,-72.8,16.94,18.34,-0.173,-0.364,-1.047
-0.906,0.357,0.28,-66.08,14.21,17.99,-0.17,-0.359,-1.047
-0.895,0.366,0.276,-55.44,11.06,18.97,-0.173,-0.359,-1.045
-0.883,0.374,0.279,-38.43,5.88,19.88,-0.174,-0.354,-1.037
-0.867,0.383,0.287,-26.25,2.17,20.09,-0.18,-0.358,-1.041
-0.865,0.382,0.291,-13.37,-2.1,20.23,-0.179,-0.355,-1.036
-0.869,0.37,0.294,-2.31,-5.32,20.23,-0.178,-0.355,-1.041
-0.874,0.35,0.302,7.21,-8.05,19.88,-0.18,-0.353,-1.039
-0.878,0.331,0.305,13.3,-9.94,19.11,-0.178,-0.355,-1.037
-0.886,0.323,0.316,15.26,-11.34,17.64,-0.178,-0.35,-1.042
-0.899,0.328,0.325,14.63,-11.62,14.28,-0.185,-0.345,-1.035
-0.911,0.317,0.335,13.79,-11.41,10.71,-0.187,-0.346,-1.037
-0.915,0.303,0.332,12.46,-11.41,6.79,-0.186,-0.34,-1.034
-0.922,0.298,0.335,10.08,-11.62,3.08,-0.187,-0.338,-1.038
-0.922,0.297,0.335,8.05,-10.99,-1.05,-0.183,-0.337,-1.032
-0.915,0.294,0.338,6.65,-10.64,-5.95,-0.182,-0.339,-1.031
-0.918,0.292,0.339,6.44,-11.27,-9.59,-0.184,-0.341,-1.034
-0.933,0.288,0.346,6.86,-11.62,-12.39,-0.187,-0.342,-1.032
-0.941,0.284,0.358,7.77,-11.2,-14.42,-0.183,-0.343,-1.034
-0.932,0.282,0.367,8.96,-10.57,-15.19,-0.185,-0.345,-1.034
-0.92,0.28,0.37,10.5,-9.8,-16.52,-0.184,-0.349,-1.038
-0.919,0.275,0.371,13.51,-10.43,-17.99,-0.185,-0.346,-1.032
-0.916,0.263,0.368,15.05,-9.66,-18.34,-0.181,-0.351,-1.035
-0.907,0.252,0.367,16.38,-8.96,-18.27,-0.183,-0.356,-1.038
-0.904,0.245,0.366,16.52,-8.47,-17.92,-0.181,-0.353,-1.04
-0.907,0.237,0.369,16.17,-8.19,-17.36,-0.182,-0.356,-1.042
-0.911,0.23,0.369,14.63,-6.93,-15.82,-0.178,-0.355,-1.038
-0.913,0.224,0.368,10.64,-5.46,-14.49,-0.175,-0.354,-1.044
-0.913,0.225,0.367,7.7,-3.99,-13.09,-0.179,-0.356,-1.042
-0.915,0.229,0.364,5.6,-3.15,-11.62,-0.176,-0.36,-1.044
-0.928,0.234,0.369,3.85,-2.87,-9.66,-0.174,-0.366,-1.038
-0.941,0.24,0.372,2.66,-2.31,-8.12,-0.173,-0.366,-1.035
-0.95,0.236,0.375,2.03,-1.54,-6.37,-0.172,-0.364,-1.044
-0.952,0.23,0.379,-1.26,0.49,-5.04,-0.169,-0.366,-1.043
