ax,ay,az,gx,gy,gz,mx,my,mz
-0.559,0.457,0.367,20.51,-120.75,-38.08,0.163,-0.474,-1.181
-0.656,0.778,0.518,4.41,-126.42,3.01,0.154,-0.477,-1.177
-0.806,0.956,0.761,17.57,-142.73,30.59,0.148,-0.475,-1.177
-0.771,0.605,0.558,31.08,-148.4,22.12,0.139,-0.471,-1.18
-0.697,0.334,0.202,-1.75,-153.44,26.74,0.122,-0.468,-1.187
-0.706,0.34,0.096,-53.34,-164.5,46.41,0.109,-0.47,-1.182
-0.798,0.631,0.257,-105.56,-170.94,57.05,0.089,-0.477,-1.156
-0.781,0.846,0.611,-128.52,-165.34,54.669,0.074,-0.477,-1.147
-0.583,0.906,0.786,-105.77,-145.53,56.28,0.064,-0.483,-1.135
-0.3,0.638,0.52,-64.26,-112.91,69.929,0.043,-0.483,-1.11
-0.248,0.806,0.547,-52.01,-93.73,74.83,0.036,-0.483,-1.104
-0.289,1.342,0.707,-23.8,-71.4,52.85,0.024,-0.482,-1.097
-0.439,0.953,1.338,27.51,-53.2,49.84,0.015,-0.48,-1.097
-0.581,0.582,1.188,-9.52,-21.14,77.629,0.005,-0.477,-1.092
-0.717,0.477,0.834,-86.45,0.63,84.909,-0.001,-0.479,-1.086
-0.738,0.666,0.349,-170.73,6.16,78.399,-0.008,-0.481,-1.079
-0.822,1.145,0.236,-155.821,-2.66,79.31,-0.022,-0.48,-1.047
-0.876,1.251,0.153,-96.25,-18.97,84.49,-0.031,-0.475,-1.045
-0.959,1.033,0.133,-22.89,-40.88,89.25,-0.047,-0.473,-1.037
-1.075,0.755,0.153,23.66,-60.41,97.02,-0.052,-0.468,-1.034
-1.158,0.535,0.237,13.58,-78.54,86.45,-0.069,-0.456,-1.029
-1.133,0.424,0.341,-24.64,-79.94,76.3,-0.073,-0.454,-1.021
-1.088,0.554,0.405,-53.69,-77.63,72.8,-0.079,-0.45,-1.006
-1.077,0.806,0.5,-54.6,-72.52,70.0,-0.088,-0.443,-1.003
-1.068,0.95,0.489,-36.89,-57.75,58.24,-0.092,-0.442,-0.989
-0.942,0.761,0.435,-5.6,-45.78,51.379,-0.098,-0.436,-0.983
-0.846,0.584,0.351,-9.73,-38.29,40.6,-0.101,-0.432,-0.983
-0.838,0.52,0.361,-26.81,-29.05,29.12,-0.11,-0.435,-0.977
-0.81,0.497,0.322,-42.84,-22.54,28.91,-0.105,-0.433,-0.978
-0.776,0.443,0.256,-53.41,-21.0,30.66,-0.108,-0.43,-0.971
-0.771,0.393,0.179,-59.64,-20.23,34.79,-0.11,-0.424,-0.955
-0.792,0.419,0.119,-48.72,-24.08,49.56,-0.113,-0.425,-0.953
-0.826,0.502,0.109,-27.86,-23.38,57.61,-0.121,-0.416,-0.948
-0.809,0.495,0.121,-5.25,-21.49,64.47,-0.125,-0.414,-0.945
-0.791,0.456,0.114,9.52,-17.85,66.36,-0.132,-0.406,-0.949
-0.793,0.395,0.13,16.66,-14.0,64.399,-0.135,-0.406,-0.939
-0.805,0.343,0.098,17.08,-9.45,63.28,-0.148,-0.403,-0.947
-0.825,0.349,0.113,14.98,-6.23,59.5,-0.149,-0.398,-0.947
-0.821,0.384,0.112,14.91,2.45,46.34,-0.154,-0.392,-0.955
-0.781,0.349,0.092,27.65,4.13,42.0,-0.152,-0.385,-0.96
-0.752,0.271,0.033,33.11,2.24,41.86,-0.157,-0.384,-0.961
-0.749,0.24,0.017,26.39,-0.77,39.27,-0.161,-0.38,-0.96
-0.764,0.256,0.014,14.91,-2.38,33.11,-0.163,-0.378,-0.967
-0.787,0.301,0.022,8.19,-4.62,27.79,-0.168,-0.374,-0.962
-0.805,0.331,0.095,16.73,-4.62,24.71,-0.172,-0.37,-0.964
-0.837,0.262,0.157,20.65,-2.17,26.53,-0.172,-0.369,-0.968
-0.881,0.248,0.194,11.48,1.4,26.11,-0.174,-0.362,-0.968
-0.91,0.273,0.191,-3.85,7.84,22.47,-0.175,-0.365,-0.965
-0.913,0.311,0.173,-15.68,13.58,19.46,-0.211,-0.358,-0.967
-0.904,0.352,0.17,-20.51,16.52,17.71,-0.188,-0.357,-0.967
-0.911,0.372,0.185,-18.27,16.45,15.89,-0.185,-0.353,-0.964
-0.925,0.393,0.212,-11.62,16.24,13.72,-0.184,-0.351,-0.97
-0.925,0.404,0.228,-1.47,17.22,11.06,-0.181,-0.353,-0.972
-0.906,0.391,0.232,10.85,19.11,6.93,-0.19,-0.357,-0.972
-0.881,0.357,0.223,25.9,20.09,-1.61,-0.187,-0.36,-0.983
-0.85,0.3,0.217,30.45,20.51,-6.58,-0.183,-0.363,-0.99
-0.833,0.267,0.217,30.94,21.56,-12.53,-0.185,-0.357,-0.993
-0.822,0.247,0.219,27.23,22.54,-17.78,-0.181,-0.358,-0.996
-0.822,0.237,0.219,21.91,23.38,-21.56,-0.182,-0.364,-1.002
-0.828,0.23,0.213,15.33,23.8,-23.03,-0.178,-0.364,-1.009
-0.849,0.224,0.211,5.81,23.52,-20.79,-0.175,-0.368,-1.005
-0.867,0.226,0.216,-0.56,22.61,-16.8,-0.167,-0.372,-1.014
-0.88,0.233,0.223,-5.88,21.91,-11.06,-0.169,-0.375,-1.007
-0.887,0.245,0.232,-10.15,21.28,-5.11,-0.171,-0.376,-1.017
-0.889,0.261,0.238,-14.35,20.65,0.56,-0.171,-0.375,-1.014
-0.893,0.278,0.238,-17.78,18.97,7.7,-0.168,-0.378,-1.011
-0.907,0.302,0.235,-17.43,16.87,11.55,-0.172,-0.376,-1.017
-0.925,0.312,0.235,-14.63,14.42,14.56,-0.172,-0.373,-1.024
-0.942,0.316,0.242,-11.34,11.9,16.24,-0.171,-0.372,-1.025
-0.954,0.323,0.25,-8.19,9.59,16.45,-0.174,-0.371,-1.017
-0.958,0.33,0.258,-3.5,6.23,14.07,-0.175,-0.371,-1.023
-0.957,0.328,0.261,0.07,4.06,10.71,-0.18,-0.369,-1.025
-0.954,0.321,0.263,2.87,2.31,7.0,-0.177,-0.365,-1.02
-0.946,0.309,0.259,4.76,0.49,2.94,-0.176,-0.368,-1.02
-0.937,0.292,0.256,5.67,-1.4,-0.42,-0.18,-0.372,-1.022
-0.932,0.286,0.264,5.04,-3.36,-3.64,-0.177,-0.366,-1.02
-0.921,0.283,0.267,4.48,-4.69,-4.55,-0.176,-0.37,-1.023
-0.919,0.28,0.272,4.69,-5.95,-4.34,-0.175,-0.369,-1.018
-0.914,0.276,0.282,5.25,-7.42,-3.15,-0.175,-0.369,-1.022
-0.896,0.274,0.288,5.6,-7.56,-0.98,-0.177,-0.373,-1.022
-0.88,0.27,0.288,6.3,-8.33,1.05,-0.175,-0.371,-1.021
-0.876,0.267,0.289,6.3,-9.24,4.27,-0.179,-0.363,-1.018
-0.875,0.27,0.292,6.16,-9.24,6.79,-0.175,-0.365,-1.025
-0.88,0.274,0.296,6.09,-9.17,9.03,-0.175,-0.363,-1.022
-0.894,0.278,0.304,6.44,-9.66,11.06,-0.177,-0.364,-1.025
