ax,ay,az,gx,gy,gz,mx,my,mz
-0.902,0.225,0.355,-3.15,-0.84,-8.61,-0.172,-0.364,-1.044
-0.898,0.237,0.357,-4.69,-1.47,-5.32,-0.173,-0.37,-1.043
-0.891,0.248,0.363,-3.99,-1.61,-3.71,-0.173,-0.37,-1.043
-0.883,0.25,0.363,-2.1,-1.82,-2.1,-0.174,-0.368,-1.042
-0.883,0.25,0.357,0.0,-2.31,-0.7,-0.169,-0.373,-1.043
-0.895,0.249,0.355,1.61,-2.94,0.63,-0.17,-0.371,-1.049
-0.903,0.248,0.36,3.01,-3.08,2.17,-0.177,-0.372,-1.046
-0.915,0.243,0.364,3.22,-2.94,3.01,-0.174,-0.37,-1.042
-0.931,0.242,0.366,2.03,-3.08,3.78,-0.174,-0.365,-1.044
-0.933,0.246,0.367,0.35,-2.66,4.9,-0.176,-0.368,-1.046
-0.916,0.246,0.368,-0.21,-1.54,5.46,-0.176,-0.366,-1.05
-0.91,0.248,0.363,0.28,-1.19,5.95,-0.175,-0.361,-1.048
-0.915,0.271,0.356,-1.12,-1.89,3.36,-0.177,-0.362,-1.05
-0.911,0.266,0.357,0.0,-1.33,3.15,-0.177,-0.371,-1.043
-0.905,0.259,0.357,1.68,-1.61,3.29,-0.177,-0.365,-1.05
-0.907,0.25,0.359,1.96,-1.96,3.15,-0.172,-0.367,-1.048
