ax,ay,az,gx,gy,gz,mx,my,mz
-1.383,0.354,0.182,-30.03,33.32,53.83,-0.156,-0.389,-1.005
-1.139,0.321,0.142,-54.53,48.37,32.06,-0.158,-0.387,-1.007
-0.949,0.279,0.078,-61.81,52.29,9.17,-0.157,-0.388,-1.014
-0.828,0.209,0.059,-58.17,47.67,-7.84,-0.156,-0.391,-1.015
-0.817,0.202,0.086,-51.8,41.51,-21.7,-0.151,-0.388,-1.01
-0.878,0.269,0.091,-34.86,40.88,-37.8,-0.149,-0.398,-1.009
-0.874,0.312,0.056,-16.1,43.19,-38.29,-0.145,-0.403,-1.015
-0.829,0.305,0.028,1.19,44.66,-36.96,-0.141,-0.408,-1.018
-0.771,0.264,0.014,9.52,44.59,-34.37,-0.135,-0.408,-1.025
-0.712,0.243,0.001,5.46,44.38,-30.03,-0.129,-0.414,-1.031
-0.62,0.275,-0.014,-4.83,40.88,-24.15,-0.123,-0.42,-1.033
-0.574,0.324,-0.021,-7.35,37.8,-21.84,-0.117,-0.426,-1.039
-0.548,0.374,-0.021,-2.66,34.72,-16.8,-0.119,-0.426,-1.044
-0.558,0.418,0.015,10.85,30.52,-10.36,-0.119,-0.427,-1.043
-0.618,0.418,0.069,28.56,26.74,-4.48,-0.114,-0.429,-1.052
-0.708,0.349,0.12,37.03,28.14,4.34,-0.116,-0.427,-1.064
-0.793,0.318,0.094,28.56,33.81,9.03,-0.114,-0.425,-1.071
-0.798,0.282,0.066,11.2,38.22,11.83,-0.114,-0.426,-1.071
-0.793,0.248,0.068,-11.13,38.57,12.25,-0.113,-0.422,-1.072
-0.812,0.238,0.119,-38.15,33.04,9.66,-0.116,-0.424,-1.073
-0.857,0.253,0.191,-63.63,23.8,3.71,-0.112,-0.427,-1.062
-0.896,0.328,0.264,-87.64,21.56,1.19,-0.119,-0.428,-1.061
-0.858,0.394,0.266,-87.36,19.95,0.21,-0.114,-0.425,-1.051
-0.796,0.45,0.255,-71.75,15.47,1.12,-0.115,-0.431,-1.051
-0.743,0.472,0.252,-42.98,6.86,2.59,-0.118,-0.432,-1.044
-0.714,0.447,0.272,-9.03,-2.8,3.15,-0.116,-0.43,-1.046
-0.712,0.384,0.299,28.21,-13.93,4.13,-0.118,-0.431,-1.05
-0.73,0.291,0.333,37.03,-17.85,6.65,-0.119,-0.424,-1.046
-0.749,0.258,0.35,35.35,-19.74,10.92,-0.117,-0.428,-1.045
-0.777,0.259,0.365,26.74,-19.81,17.92,-0.123,-0.425,-1.04
-0.817,0.297,0.376,14.49,-18.27,25.9,-0.122,-0.418,-1.046
-0.851,0.342,0.371,3.5,-14.77,32.69,-0.125,-0.417,-1.048
-0.875,0.383,0.36,-5.04,-9.31,40.67,-0.134,-0.412,-1.044
-0.891,0.399,0.363,-9.31,-6.16,44.17,-0.133,-0.412,-1.044
-0.906,0.416,0.332,-10.99,-3.5,46.62,-0.134,-0.404,-1.038
-0.926,0.417,0.403,-17.57,-0.98,46.2,-0.142,-0.4,-1.035
-0.927,0.442,0.354,-17.01,4.2,45.08,-0.145,-0.396,-1.036
-0.926,0.467,0.348,-12.95,6.72,38.57,-0.147,-0.392,-1.042
-0.913,0.418,0.331,-1.75,8.61,36.05,-0.156,-0.392,-1.038
-0.913,0.376,0.328,-0.35,8.96,31.57,-0.157,-0.388,-1.043
-0.92,0.338,0.322,-5.67,10.99,25.48,-0.164,-0.383,-1.035
-0.927,0.326,0.315,-14.84,12.53,20.37,-0.156,-0.382,-1.034
-0.926,0.333,0.309,-23.24,13.65,16.73,-0.162,-0.381,-1.042
-0.926,0.351,0.293,-28.91,14.14,12.95,-0.164,-0.382,-1.039
-0.931,0.362,0.287,-28.42,12.81,11.34,-0.162,-0.383,-1.04
-0.929,0.362,0.284,-25.13,11.83,10.43,-0.163,-0.385,-1.038
-0.913,0.355,0.282,-20.72,10.78,10.15,-0.167,-0.378,-1.034
-0.897,0.347,0.28,-16.1,8.75,9.87,-0.166,-0.384,-1.037
-0.888,0.337,0.28,-10.71,5.11,9.03,-0.166,-0.379,-1.04
-0.886,0.323,0.268,-8.68,2.03,9.1,-0.17,-0.382,-1.042
-0.885,0.325,0.266,-6.65,-1.68,10.22,-0.167,-0.379,-1.039
-0.875,0.341,0.272,-3.22,-4.9,12.6,-0.169,-0.377,-1.038
-0.852,0.36,0.28,3.22,-8.82,15.33,-0.171,-0.378,-1.04
-0.832,0.37,0.291,12.88,-13.3,17.29,-0.175,-0.37,-1.035
-0.835,0.362,0.298,28.49,-19.18,18.2,-0.172,-0.368,-1.035
-0.866,0.359,0.301,37.52,-22.89,17.78,-0.177,-0.367,-1.038
-0.905,0.355,0.314,45.43,-25.27,16.94,-0.178,-0.363,-1.037
-0.936,0.352,0.329,52.429,-25.48,16.03,-0.18,-0.36,-1.038
-0.957,0.34,0.345,58.24,-24.22,14.28,-0.179,-0.36,-1.047
-0.974,0.322,0.367,61.25,-20.3,9.8,-0.182,-0.355,-1.042
-0.984,0.279,0.375,58.1,-16.59,5.81,-0.184,-0.353,-1.051
-0.982,0.248,0.369,50.75,-11.27,1.26,-0.18,-0.354,-1.052
-0.977,0.215,0.355,38.78,-6.23,-3.92,-0.186,-0.358,-1.053
-0.974,0.189,0.338,23.66,-2.31,-8.4,-0.185,-0.353,-1.056
-0.968,0.173,0.323,6.16,1.89,-13.72,-0.182,-0.358,-1.058
-0.959,0.177,0.327,-10.15,5.81,-18.69,-0.182,-0.354,-1.051
-0.95,0.2,0.32,-30.8,9.17,-24.29,-0.181,-0.363,-1.059
-0.938,0.238,0.321,-37.45,9.8,-26.11,-0.179,-0.369,-1.058
-0.927,0.254,0.316,-38.64,9.73,-26.6,-0.175,-0.367,-1.061
-0.918,0.267,0.312,-36.05,8.12,-25.76,-0.175,-0.376,-1.048
-0.914,0.278,0.31,-31.15,5.88,-23.52,-0.171,-0.373,-1.052
