Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
1.381966242,-8.451984308,5.630631257,-0.479795603,1.273081543,1.383339291,1.8007385,1.485719778,-0.078524193,-0.123301611,1.040940084,0.27970476,0.0564619,0.446432875,1.163998115,0.555630963,-0.036969609,0.252433399,1.128413712,0.037844777,0.945280888,1.463572741,0.027777778,0,0,0.009259259,966.7609965,26140.52024,11827.90511,1271.004232,26405.87988,12580.8003,502.2605905,364.975835,370.6048701,-0.043363822,0.186262268,-0.133997458,0.002966996,0.559327964,1.582911702,0.975762535,1.039334067,-0.701932551,0.645315604,-0.083420951,-0.046679299,0.230785791,-0.09490689,-1.03764273,-0.300587943,-0.860499983,0.702547516,-0.112810681,-0.87301381,0.240303708,-0.012687711,0.038888889,0.033333333,0.011111111,0.027777778,46.42994702,325.909499,95.48890435,113.3021491,914.5091116,349.2244235,-165.3389908,593.7202352,-11667.19868,-11.13315972,36.26440972,-21.93854167,1.064236111,9.534324905,7.806137593,7.356367633,8.23227671,-0.042723555,-0.559076862,-1.091152234,-0.56431755,-1.028763211,-1.005369689,0.013944306,-0.673396198,0.679405453,0.378214299,2.140372755,0.880559062,2.521966504,2.166612163,0.005555556,0,0,0.001851852,65499.73438,486800.1719,186135.1582,77346.21484,495375.5508,192749.6719,361.6834183,360.26181,360.6736328,gravel_julien
1.96764834,-8.48301985,5.370372472,-0.381666346,1.199421949,1.826906701,1.522773414,1.516367355,0.142997783,0.330799057,0.977788672,0.483861838,-0.709776752,1.776549085,0.767506006,0.611426113,-0.157323,0.422459409,1.02568646,-0.121606044,0.958231913,1.191873195,0.011111111,0,0,0.003703704,1680.576955,26537.37483,10825.1392,1911.69108,27107.71699,11217.50617,443.5217793,364.8452733,371.9364427,0.108548809,-0.291693775,0.238626121,0.018493718,0.604201818,1.420497905,0.878254565,0.96765143,0.088171783,0.03414257,-0.436122238,-0.104602628,-0.863250961,-0.644018023,-0.24014148,-0.582470155,-0.858228638,0.680003905,-0.018285128,-0.869406368,0.143021015,0.055933608,0.036111111,0.025,0.013888889,0.025,34.44403654,225.6885936,131.5783933,135.6633651,757.0438406,298.1784626,-217.7032362,686.4123171,-1736.356794,-11.46111111,35.60711806,-23.38368056,0.254108796,8.315592197,7.737405432,9.14274047,8.398579366,-0.111035748,-0.586454366,-0.418194819,-0.371894977,-1.163379357,-1.134388505,-1.161118975,-1.152962279,0.699469535,0.40612397,2.076631877,0.899064613,2.592560278,2.319002817,0.016666667,0,0,0.005555556,51786.50977,460748.3848,200015.7832,72182.21094,477984.3477,226939.0391,361.8044557,360.271343,360.5719858,gravel_julien
1.793670125,-8.489306686,5.470065171,-0.408523797,1.269215703,1.556111907,1.60589562,1.47707441,-0.207920622,0.147029452,0.738624994,0.225911275,1.218466975,1.790924532,0.055735407,1.021708971,-0.027910537,0.041584283,0.875083742,0.003345711,1.033164117,1.126470904,0.011111111,0,0,0.003703704,1349.044492,26501.63373,11148.97195,1738.137967,26816.33242,11700.18494,454.0399315,364.8986382,371.4283851,0.066191234,-0.215630944,0.195102678,0.01522099,0.750169028,1.672229626,0.958225848,1.126874834,0.064744436,0.32334405,-0.554108165,-0.055339893,-0.391879472,-0.200966487,-0.258260395,-0.283702118,-0.895041992,0.756339272,-0.019348083,-0.881778358,0.138306426,0.045322026,0.033333333,0.033333333,0.016666667,0.027777778,122.9307053,660.878537,219.7145735,204.1685458,1023.425506,344.2542593,-471.667783,555.34974,-7870.797308,-14.29756944,30.94409722,-27.79045139,-3.714641204,8.003229773,8.351525708,8.715893472,8.356882984,-0.01601735,0.417284248,0.163373216,0.188213371,-1.373223984,-1.194284338,-1.561392341,-1.376300221,0.552287636,0.137866877,1.65340441,0.874255216,2.440087522,2.048687137,0,0,0,0,77629.80078,349681.9766,284411.2461,96649.98437,369822.6484,305379.3555,361.3459344,360.3507797,360.4248911,gravel_julien
1.493614078,-8.518446181,5.439528658,-0.528434482,1.330787653,1.448811092,1.582537827,1.454045524,0.050644925,0.082233063,1.268729553,0.467202514,-0.283390026,1.472781408,1.972327574,1.053906318,-0.169858633,0.077846756,0.830709905,-0.222565308,0.598707047,0.937852509,0.025,0,0,0.008333333,1152.981881,26428.28085,11336.03694,1440.676365,26878.67241,11553.44328,479.9248954,364.8871225,371.5782067,0.037002988,0.084914192,-0.076711391,0.015068596,0.664952582,1.652110441,1.01877925,1.111947425,0.296709588,-0.077035484,0.308495571,0.176056559,-0.745695997,-0.885099696,-0.636264891,-0.755686861,-0.873960195,0.798480709,0.031071071,-0.901611656,0.137079418,0.054111398,0.044444444,0.038888889,0.019444444,0.034259259,83.31507686,336.4407632,101.9894359,159.6712168,985.2045585,375.7664875,-286.9364909,567.2921546,8579.96655,-14.32708333,31.64357639,-26.96440972,-3.215972222,7.675217718,7.628998551,9.454444791,8.25288702,-0.000850704,0.559729635,0.215753341,0.258210757,-1.263628512,-0.908687912,-1.391499423,-1.187938615,0.438510982,0.087152984,1.435206905,0.898384121,2.361402602,2.057114563,0,0,0,0,76246.6875,372445.5215,280672.0762,95102.74219,381426.3164,293927.7305,361.3679148,360.3400983,360.4414654,gravel_julien
2.088264189,-8.2742606,5.590328448,-0.198555988,1.440477745,1.68422605,1.445329624,1.523344473,-0.049719931,0.096665753,0.673156572,0.240034131,-0.74250544,2.550749905,0.385306049,0.731183505,-0.068358711,0.166248505,1.027758422,-0.156155555,0.892812244,0.9333448,0.022222222,0,0,0.007407407,2077.226709,25197.69502,11613.32027,2316.896445,25668.00211,12002.66996,426.2273164,365.12091,371.1314673,-0.133098366,0.330465112,-0.271590411,-0.024741222,0.716292681,1.527741437,0.891656491,1.045230203,0.293449309,0.006127112,-0.528811567,-0.076411715,-0.456280356,-0.566233215,-0.538380132,-0.520297901,-0.867325886,0.707922459,0.021494444,-0.877409672,0.118762568,0.055759062,0.025,0.036111111,0.022222222,0.027777778,78.9131683,428.38644,247.0448118,191.0845369,879.5523916,312.772554,-407.2476966,609.4454883,-2384.167023,-13.72239583,32.46371528,-26.04548611,-2.434722222,6.908305356,9.632417137,9.641063279,8.727261924,-0.190589375,0.148517788,0.088319999,0.015416137,-1.265434921,-1.538332746,-1.496424987,-1.433397551,0.68744355,0.39750718,1.989448743,0.918943959,2.663044167,2.433617323,0,0,0,0,79692.92969,382952.043,245302.7148,84970.37891,412803.457,277674.2813,361.531727,360.3142249,360.4673398,gravel_julien
2.305352765,-8.411049512,5.501892324,-0.201268141,1.327302955,1.562573906,1.543250381,1.477709081,0.242311074,0.084615254,0.704780334,0.343902221,-0.223860331,1.413145876,-0.303509735,0.295258603,-0.082085377,0.232863701,1.054609126,-0.005198472,0.978270499,1.24801836,0.011111111,0,0,0.003703704,2185.350766,25883.14023,11431.17263,2547.498421,26347.4608,11754.87872,419.245757,364.9870205,371.3735304,-0.031883858,0.205694169,-0.116104419,0.019235297,0.792751624,1.570041907,1.051498916,1.138097483,-0.065292811,0.201957965,0.23717422,0.124613125,-0.981778929,-0.849336421,-0.553521,-0.794878783,-0.928827072,0.804255047,0.15827072,-0.876384286,-0.077150148,0.27511998,0.033333333,0.038888889,0.027777778,0.033333333,84.90521354,348.107766,123.7558912,226.6098186,902.6430052,402.8868746,-611.5857541,598.8310524,3381.903586,-15.41267361,34.88958333,-22.33159722,-0.9515625,8.660656343,8.428986446,7.648275601,8.245972796,-0.272499645,-0.227205291,-0.637164539,-0.378956492,-1.43459788,-1.349860568,-0.478624454,-1.087694301,0.668517445,0.285187292,1.998159858,0.872479632,2.533570204,2.118889324,0,0,0,0,95967.45117,455356.2344,193313.1074,112520.6914,463799.1016,200590.6875,361.155485,360.2796484,360.6472534,gravel_julien
2.828598014,-8.350295802,5.187612551,-0.111361746,1.265516988,1.558330567,1.436332568,1.420060041,0.154541363,-0.305618062,0.845122072,0.231348458,0.815173637,1.063345133,0.872786484,0.917101752,-0.089272541,0.277799204,1.074189019,-0.054146718,0.963045164,1.199606809,0.005555556,0,0,0.001851852,3242.024057,25533.87598,10128.26833,3456.899989,25976.10029,10430.77508,401.8483001,365.0593181,372.8689201,0.215021587,-0.356542482,0.253020382,0.037166496,0.83011605,1.523882537,0.832002648,1.062000412,-0.03738131,0.172573946,-0.883557555,-0.249454973,-0.775329857,-0.806782324,0.715365125,-0.288915685,-0.899622518,0.734555091,0.06624177,-0.835995809,0.076780307,0.158012373,0.036111111,0.019444444,0.019444444,0.025,130.9578218,323.9797272,150.0461715,264.7176984,881.7625898,272.2491794,-1000.168656,608.3888315,-1116.909265,-14.37517361,34.58020833,-22.66024306,-0.818402778,8.123082705,8.437195918,9.588052807,8.716110476,-0.289775675,-0.39861193,-0.437144747,-0.375177451,-1.199894613,-1.155280805,-1.208308667,-1.187828028,0.574228096,0.147495552,1.650065455,0.866498177,2.456339737,2.076268572,0,0,0,0,81186.99219,434204.1152,191815.2891,98146.83203,456111.75,217950.2539,361.3253318,360.2843653,360.5956149,gravel_julien
2.397753956,-8.346084567,5.390670247,-0.185886788,1.412553751,1.697702028,1.573299094,1.561184958,-0.037039746,0.209402796,0.700108434,0.290823828,-0.138658274,1.490690695,0.436607021,0.596213148,-0.193096374,0.15595884,0.851983322,-0.012685038,0.899948244,1.135076222,0.011111111,0,0,0.003703704,2272.32474,25649.35079,10728.12779,2788.031569,26114.15512,11352.45447,413.3765712,365.0321977,371.7899056,0.079491838,-0.168347237,0.152779007,0.021307869,0.9559327,1.786413191,1.027384585,1.256576825,0.116309942,-0.184225075,-0.476007208,-0.181307447,-0.811188986,-0.7193786,-0.259080523,-0.59654937,-0.91094479,0.764399536,0.090675881,-0.845211968,0.037604968,0.197521778,0.027777778,0.038888889,0.011111111,0.025925926,242.7650516,754.066063,247.9209668,331.2454605,1159.060637,388.3897841,-4147.11443,522.1904446,4925.022395,-17.01753472,29.66440972,-27.96024306,-5.104456019,7.620297292,7.773797094,8.330041883,7.908045423,0.044674786,0.150151818,0.230675485,0.14183403,-1.431107605,-1.078946168,-1.361244341,-1.290432705,0.590073618,0.106799837,1.656168659,0.819688969,2.415056553,1.962050454,0,0,0,0,108383.7012,321549.0195,288922.8887,125159.5508,338547.2852,306419.3242,361.0384653,360.3832196,360.4234473,gravel_julien
2.443578656,-8.43208576,5.328299979,-0.220069042,1.411154666,1.627090207,1.599289529,1.545844801,-0.039416372,-0.279678416,0.638521516,0.106475576,-1.002387732,2.136731565,0.542022025,0.558788619,-0.259791176,0.160356945,0.805325457,-0.179899792,0.629282334,0.991603291,0.011111111,0,0,0.003703704,2584.035167,26138.29199,10739.30835,2866.47629,26549.09741,11141.46276,411.7060546,364.9486242,372.0206323,0.061613155,0.066006497,-0.057116561,0.02350103,0.905471319,1.808835773,1.120034138,1.278113743,0.234712175,-0.410809177,-0.042630666,-0.072909223,-0.741368032,-0.205388238,-0.858167436,-0.601641235,-0.901598419,0.780114077,0.116094709,-0.83969973,0.040662971,0.240609375,0.033333333,0.041666667,0.008333333,0.027777778,130.0242964,320.2830437,70.09573361,296.5228163,1179.447737,452.7859575,-1681.678481,518.1552968,1756.763082,-16.83020833,29.96753472,-26.66597222,-4.509548611,8.8921679,8.412959337,9.642199915,8.982442384,0.021885388,0.447261497,0.151084724,0.20674387,-1.448646577,-0.778121616,-1.513669656,-1.246812616,0.436838904,-0.038072935,1.358224018,0.856080456,2.288008343,1.837564701,0,0,0,0,109913.9121,341209.2578,282169.1758,130437.5625,348779.168,289456.5937,360.9963286,360.3719658,360.4482931,gravel_julien
2.454875168,-9.619596353,2.142105554,-1.67420521,1.546487993,1.579035688,1.750714547,1.625412743,-0.093623009,-0.457174561,1.297408494,0.248870308,-0.231740419,1.149463295,1.760125151,0.892616009,-0.090462014,0.291583208,1.177623479,0.102842301,0.996168382,1.454422055,0.022222222,0,0.022222222,0.014814815,2557.571893,33776.60355,2116.670745,3030.493393,34210.79557,2755.302347,408.5303578,363.8285659,414.1059045,0.10580211,-0.357276884,0.058145609,-0.064443055,0.635150099,1.628292841,0.453045576,0.905496172,0.792937853,-0.031873293,0.336635964,0.365900175,1.277966416,-0.593556997,-0.057707777,0.208900547,-0.599974379,0.558090068,-0.098226424,-0.888234421,0.932978412,-0.70545766,0.055555556,0.066666667,0.05,0.057407407,81.65643725,480.1644269,41.03566983,149.2595044,1000.434365,75.10723397,-254.9743533,562.3626573,-94.90800558,-7.003298611,40.85590278,-9.1671875,8.228472222,8.751825205,3.477997541,12.47774624,8.235856328,0.39954944,-1.154454395,-0.314627329,-0.356510761,-0.782390537,0.478293702,-1.636465687,-0.646854174,0.061891337,0.073382444,1.199963943,0.587679442,1.378432818,1.841207958,0.008333333,0,0.011111111,0.006481481,19283.25195,604840.7402,46354.33008,45230.62891,605268.4531,86303.33203,362.8883036,360.2142473,361.5079704,gravel_julien
2.648931627,-8.149253915,5.557543265,0.019073659,1.348686823,1.856776721,1.559821787,1.588428444,0.136212715,0.12681973,0.457755136,0.240262527,-0.914890815,1.876039922,0.196209307,0.385786138,-0.163366099,0.066358636,0.7232684,-0.160891637,0.872236166,0.850261127,0.005555556,0,0,0.001851852,2982.823239,24520.73274,11580.23267,3180.886168,25148.8653,11994.95921,405.9430095,365.2281538,371.1388444,-0.23014651,0.436971538,-0.37614848,-0.056441151,0.959496833,1.564276757,0.793745706,1.105839765,0.536533464,-0.254578964,-0.493949527,-0.070665009,0.117124205,-0.485982693,-0.591439282,-0.320099257,-0.900467016,0.708288946,0.102291961,-0.817157117,0.046721557,0.17641509,0.036111111,0.055555556,0.027777778,0.039814815,150.95654,469.9691003,225.1345141,350.4965717,949.6461228,277.7471727,-13277.18392,579.7928469,-1215.629728,-14.89392361,32.61371528,-25.07743056,-2.452546296,7.263387123,10.28409138,10.18878627,9.245421589,-0.669762856,-0.122571972,-0.017056795,-0.269797208,-1.076146881,-1.394657246,-1.507603655,-1.326135927,0.564746534,0.17494615,1.606609376,0.888463749,2.535139268,2.227754576,0,0,0,0,94304.75,385878.8711,228460.9395,98850.87109,420990.1055,263768,361.315858,360.3081092,360.4920124,gravel_julien
4.402046085,-7.525750452,5.067083188,0.64779294,2.03895935,1.607406043,1.851179947,1.832515113,-1.160989575,-0.220524065,0.651123872,-0.243463256,2.45329442,1.701423222,1.802713893,1.985810512,0.420754743,-0.148279332,1.331935176,-0.124548688,1.219496533,0.735952512,0.002777778,0,0.005555556,0.002777778,7827.047627,20887.54657,9925.23957,8472.731388,21319.44266,10476.79172,375.974891,366.1833705,372.8103853,0.260955005,-0.42341785,0.27922477,0.038920642,1.126347203,1.541538801,0.762091874,1.143325959,0.315121205,-0.012418225,0.505789559,0.269497513,-0.201252652,0.305310408,-0.110269668,-0.002070638,-0.860439204,0.787528936,0.349958106,-0.680494728,0.047043459,0.524884314,0.027777778,0.044444444,0.036111111,0.036111111,181.552477,417.8822111,102.5818521,481.2319934,920.0248387,237.1501787,1429.024738,591.4183069,-694.9465899,-19.71006944,35.80069444,-14.25972222,0.610300926,9.524041591,5.136055948,7.011918865,7.224005468,2.778964065,-1.207247312,-0.729300874,0.280805293,10.45664888,0.685083242,-0.057057322,3.694891599,0.312225237,0.126463352,1.663121477,0.634993216,1.738955357,1.588830715,0.002777778,0,0,0.000925926,154914.752,466439.2754,79515.43555,172509.9141,470904.7656,90902.40625,360.7528322,360.2754254,361.4313735,gravel_julien
-1.581471392,-8.949230345,4.420447803,-2.036751311,1.120550317,1.590463089,1.255591321,1.322201576,0.166338394,-0.478533609,0.561938784,0.083247857,-0.299814263,0.954141795,1.103470968,0.585932833,0.116614253,0.152850195,1.132912248,-0.108889092,1.198315792,0.948178854,0.027777778,0,0,0.009259259,1078.45039,29446.52868,7396.479274,1352.40652,29742.58678,7602.072605,490.5916451,364.4107757,377.8954295,-0.114414757,-0.501408318,0.254498195,-0.120441627,0.438601513,1.383839441,0.559020624,0.793820526,0.25260632,0.393212337,0.156514354,0.267444337,-0.279811933,-0.360100332,-0.913512242,-0.517808169,0.6834939,-0.640973252,1.29264743,-0.84446885,1.526220797,-1.122067881,0.066666667,0.041666667,0.038888889,0.049074074,51.05907091,653.872842,121.680656,73.9663285,779.911884,135.8184202,-93.09350931,668.6361804,-218.1028044,6.796180556,37.10659722,-21.91649306,7.328761574,11.40412055,4.586642731,9.621958129,8.537573802,-0.541669026,-0.011029818,0.166303782,-0.128798354,-1.140701897,-0.985371651,-1.527511594,-1.217861714,0.211061241,0.570926119,2.092586333,0.838408958,1.764054613,2.340050139,0.008333333,0,0,0.002777778,27884.41016,499533.1504,178334.7285,63447.13281,503257.2656,206249.3086,362.0543016,360.2577067,360.6294644,gravel_julien
-1.728006665,-9.172798832,4.225253742,-2.225183918,0.971418161,1.577542615,1.642436732,1.397132503,-0.057145091,-0.494256932,1.104169678,0.184255885,-0.715169329,1.490292177,3.00044054,1.258521129,0.117319304,-0.04949391,0.769578937,-0.054656904,1.146446889,1.079449408,0.011111111,0,0,0.003703704,1266.186023,30754.93193,6927.610868,1414.6777,31186.39648,7398.132337,482.8811418,364.2041891,378.413976,-0.050822692,-0.085231812,0.007308947,-0.042915186,0.484026871,1.635806308,0.819981997,0.979938392,-0.184683103,-0.027066645,0.256706469,0.014985573,-0.536715207,-1.166133179,-1.038572389,-0.913806925,0.624117619,-0.5366769,1.086697921,-0.911828181,1.214579736,-0.950425397,0.052777778,0.030555556,0.019444444,0.034259259,30.16174031,98.4361398,10.78863096,85.27138492,965.9256266,242.0726025,-111.7382642,573.8876362,-738.9812606,11.67013889,34.74635417,-21.43402778,8.327488426,8.11420505,6.713237221,10.36022882,8.395890364,-0.655488415,-0.141119548,-0.153380333,-0.316662766,-0.660545904,-1.344806941,-1.729591082,-1.244981309,0.273952234,0.690855799,2.037989397,0.782498973,2.029922915,2.527316907,0.011111111,0,0,0.003703704,71147.51367,447726.5664,203624.8691,72731.6875,450855.6055,204030.6797,361.7907555,360.2876832,360.6363213,gravel_julien
-1.715392906,-9.182625046,4.132386843,-2.25521037,1.086371377,1.746414042,1.580490763,1.47109206,0.193408727,-0.324825857,0.888634344,0.252405738,-0.374240618,0.856566595,0.870493258,0.450939745,0.145138494,0.014712334,0.926587822,-0.075509541,1.21321178,0.995588882,0.011111111,0,0,0.003703704,1214.250378,30878.20823,6538.322878,1484.199212,31453.40331,7046.845944,475.2820591,364.1680867,379.3813348,0.103302373,0.341227898,-0.207121842,0.079136143,0.539225192,1.498231488,0.712744003,0.916733561,0.035383524,0.02588185,0.798163355,0.286476243,-0.048569326,-0.191337429,0.889847647,0.216646964,0.624912306,-0.450479269,1.259266745,-0.800887454,1.379214496,-0.796393412,0.066666667,0.022222222,0.027777778,0.038888889,60.26115354,618.2709754,143.202713,108.5166677,850.0082655,198.3252497,-155.3423044,624.4853345,-441.6094026,7.120833333,36.14704861,-20.53472222,7.577719907,12.03904437,6.859294084,9.516388054,9.471575504,-0.387709973,-0.624382617,0.127158924,-0.294977889,-1.442553272,-0.107103676,-1.599856634,-1.04983786,-0.066392576,0.555901899,1.781521601,0.748618287,1.391968319,2.253469727,0.002777778,0,0,0.000925926,40010.07422,476691.5273,153291.0039,70432.14844,487317.2539,184405.125,361.8495223,360.2661425,360.7041751,gravel_julien
-1.307880305,-9.232441401,4.126718607,-2.1378677,0.818852652,1.797978014,1.442578866,1.353136511,-0.019889058,-0.158030476,1.022240743,0.281440403,0.848122567,1.92018481,2.6005079,1.789605092,0.199921016,0.050302231,0.924423492,-0.08224225,1.362052477,0.987261236,0.011111111,0,0,0.003703704,727.8204779,31335.33152,6585.306965,857.1854007,31849.4517,6879.902488,620.6673483,364.1156639,379.8775979,-0.004024499,0.243948533,-0.189237233,0.0168956,0.528139085,1.60594238,0.69521041,0.943097292,0.011092475,-0.238819774,0.790625418,0.187632706,-0.675412641,-0.543991567,-0.01498731,-0.411463839,0.747865253,-0.721827276,1.301398874,-0.880815201,1.47234794,-1.166956216,0.058333333,0.016666667,0.025,0.033333333,54.92290417,481.2545118,94.49764378,100.4209524,949.8822533,186.8861678,-139.2698803,579.7048636,-388.6403505,5.754340278,33.93368056,-25.08645833,4.8671875,11.40076127,5.7360079,8.584074794,8.573614653,-0.283245792,-0.115568223,1.009851748,0.203679244,-1.488081174,-0.072007289,-0.413919124,-0.658002529,-0.168741647,0.452711518,1.670120241,0.669725004,1.115188234,2.051279345,0.005555556,0,0,0.001851852,29672.69727,418414.3438,233826.1582,58712.32422,426382.7266,253086.0234,362.2209912,360.3042091,360.5128083,gravel_julien
-1.329635054,-9.198571923,4.241539883,-2.095555698,0.97898485,1.413294136,1.185961651,1.192746879,0.010207689,-0.692561474,0.068361235,-0.204664183,-0.158334632,0.623636013,0.283135698,0.249479026,0.064423349,0.174339167,1.070464807,-0.028688928,1.209258792,1.103411951,0.022222222,0,0,0.007407407,728.8155329,30835.93408,6676.82519,981.4826563,31180.00526,6982.97962,568.5335748,364.2050609,379.5682317,-0.043014655,-0.222616579,0.126569289,-0.046353982,0.439480558,1.572350114,0.714415229,0.908748634,0.407191788,0.392496787,-0.204859191,0.198276461,0.289758157,-0.745964401,-1.182398875,-0.546201706,0.717185138,-0.670367839,1.197499131,-0.907664822,1.36351178,-1.10851918,0.061111111,0.019444444,0.022222222,0.034259259,24.73701663,387.2197036,64.20400285,70.19763161,907.8634883,189.5072053,-87.20131419,596.5552784,-400.149426,3.348090278,34.92638889,-25.74114583,4.177777778,9.984758493,6.037477555,8.738665635,8.253633894,-0.040555816,0.239802813,0.894432251,0.364559749,-1.194247176,-0.435160848,-0.703431992,-0.777613339,0.111803564,0.454640458,1.77288224,0.867138761,1.784843503,2.243069156,0.011111111,0,0,0.003703704,8971.509766,440228.4414,245642.7598,39925.83984,452269.3594,266029.5117,363.2755529,360.2867832,360.4878241,gravel_julien
-1.661025954,-8.985488289,4.386491788,-2.086674151,1.047764793,1.737904794,1.572461856,1.452710481,0.08721407,-0.836876631,0.372063003,-0.12586652,0.299131276,1.230455265,-0.193636656,0.445316628,-0.081537521,-0.079891797,0.537225794,0.002853606,1.140598804,1.028225073,0.011111111,0,0,0.003703704,1159.278268,29726.02447,7425.215853,1388.454581,30153.35263,7817.02074,486.0143155,364.3499636,377.379595,-0.081720596,-0.344419017,0.152001575,-0.091379346,0.506407722,1.431858856,0.695938137,0.878068238,-0.061440507,0.369247709,-0.031445457,0.092120582,-0.684242625,-0.469147435,-0.942610249,-0.69866677,0.61433193,-0.569206247,1.127374797,-0.831874931,1.325668951,-0.892231098,0.061111111,0.033333333,0.033333333,0.042592593,64.64829918,585.122679,119.6657085,94.72573315,780.7839278,182.6763729,-128.5509685,667.9965547,-370.8670714,10.08697917,36.23125,-20.03315972,8.761689815,10.95004924,5.505629222,9.390787438,8.615488632,-0.904206994,-0.511576701,-0.083691438,-0.499825045,-0.118227304,-0.311429209,-1.53202682,-0.653894444,-0.148701313,0.522048804,1.744974073,0.61862005,1.124332273,2.148820683,0.002777778,0,0,0.000925926,44065.48047,476237.0098,147556.8984,79794.26172,483485.5547,176225.1758,361.6315378,360.2682532,360.7369282,gravel_julien
-1.656096197,-9.189949732,4.144042608,-2.234001107,0.934183537,1.533246283,1.740740522,1.402723447,-0.233686824,-0.318769327,0.397935131,-0.051507007,-0.343357506,1.584567367,-0.222507508,0.339567451,0.045005216,-0.134508893,0.548249577,0.007097804,1.131830264,1.159150232,0.016666667,0,0,0.005555556,1190.51059,30828.40237,6661.321019,1301.527258,31250.16729,7273.176012,497.6486968,364.1955098,378.7468104,0.00174865,-0.007092104,-0.037321753,-0.014221736,0.488442256,1.692951947,0.778637649,0.986677284,0.306941642,-0.247364436,0.395004626,0.151527277,-0.113813657,-0.854130108,-1.002717801,-0.656887189,0.650162477,-0.643608648,1.102688974,-0.88217473,1.341496696,-1.043104422,0.063888889,0.019444444,0.013888889,0.032407407,25.53056586,82.11244854,15.14910724,85.88840224,1031.809173,218.7610206,-112.8001335,552.9119237,-557.5937164,10.65677083,34.92430556,-21.534375,8.01556713,8.439417204,6.753654453,10.20979746,8.46762304,-0.55088095,-0.062815125,0.0708075,-0.180962858,-0.717061863,-0.963634303,-1.66551812,-1.115404762,0.059685224,0.491080834,1.636391508,0.838254958,1.867794094,2.363770534,0.008333333,0,0,0.002777778,61531.98633,450066.9902,201167.7012,66524.58984,455514.8281,204468.9375,361.9587517,360.2847383,360.634955,gravel_julien
