Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
9.235435155,-3.517405669,-0.134047917,1.86132719,1.074613592,1.321846852,1.854416347,1.41695893,0.58060123,-0.476621975,-0.28816348,-0.061394742,1.658111851,0.260152056,-0.392007547,0.50875212,0.097221003,0.104443663,0.985777975,0.03835643,1.056805967,1.423721048,0,0,0.058333333,0.019444444,30911.78189,4678.785858,625.678155,31121.30048,5082.991826,1244.45838,364.2130859,387.4402338,506.5303546,0.346816332,-0.146181662,0.002559794,0.067731488,1.201730028,0.736520929,0.202129694,0.713460217,-0.204332937,-0.683851901,0.178193215,-0.236663874,-0.897525364,0.331467627,0.342499145,-0.074519531,-0.355251513,-0.113264289,1.28554579,-0.334533261,0.339171556,-0.252815989,0.016666667,0.055555556,0.080555556,0.050925926,211.8781017,124.2932748,9.171777758,563.1971865,202.9795763,14.71066771,997.8041067,-465.3703371,-15.33739933,-39.2,17.15503472,-5.010069444,-9.018344907,2.765587923,6.178704347,11.09535232,6.679881529,0.258363034,0.032262259,0.491006218,0.260543837,-0.796048653,-1.0121042,-1.392036956,-1.066729936,0.945266024,-0.184091455,0.982584441,-0.218128177,0.954015673,1.38303077,0,0,0.008333333,0.002777778,553613.748,108457.9219,23158.46094,555943.8516,119689.7773,53354.75,360.2332681,361.0860659,362.4455253,gravel
-2.604983019,-9.563173659,2.501558108,-3.222199523,1.12076967,1.249938081,1.222198544,1.197635431,-0.066428702,-0.950206102,0.567918002,-0.149572267,-0.344328741,0.730954865,-0.203180171,0.061148651,-0.366233647,-0.411414159,0.133738947,-0.049394788,0.650535429,0.583948662,0.005555556,0,0,0.001851852,2568.626371,33187.12013,2431.398319,2895.142025,33485.98883,2790.56241,411.1213962,363.912336,413.3209925,-0.217985758,-0.723429558,0.230823228,-0.236864029,0.249096135,0.70911457,0.2103126,0.389507768,-1.009698816,-0.419188627,0.716966706,-0.237306912,1.800375659,-0.757460318,0.2773019,0.440072414,0.75067085,-0.579425835,1.693283863,-0.588443117,1.982879004,-0.901891447,0.033333333,0.022222222,0.016666667,0.024074074,33.49714376,308.4732796,30.6280219,39.44400304,369.4297673,35.1038708,-44.29753687,14103.71143,-38.89671914,11.25434028,35.728125,-15.88055556,10.36730324,5.759366676,5.606175968,12.63337746,7.999640035,0.877090761,0.070115316,0.334622841,0.427276306,-0.283156977,-1.13999241,-1.732904114,-1.052017833,-0.272099335,0.279572512,0.970778055,0.765529743,1.713862408,2.31700832,0,0,0.011111111,0.003703704,50841.04297,466805.8652,95506.02344,57538.97266,470854.125,148245.9375,362.2665675,360.2754551,360.8763511,gravel
9.275352158,-3.366758927,-0.268401865,1.880063789,1.024478691,1.483291297,1.31003066,1.272600216,0.170796652,-0.477825532,0.15196277,-0.051688703,1.907520561,-0.193615037,-0.663946398,0.349986376,0.303345678,0.055542324,1.215771318,-0.065748025,1.342079414,0.997492456,0,0,0.069444444,0.023148148,31183.63981,4542.653284,369.4322897,31349.41713,4872.67875,643.7591612,364.1820728,388.719084,816.7253422,0.160872842,-0.036778221,0.041120371,0.055071664,1.271706593,0.603909335,0.217751015,0.697788981,-0.116354985,-0.268427432,0.883768638,0.16632874,-1.026301318,-0.230489017,2.218059127,0.320422931,-0.603439374,-0.317962924,1.201003736,-0.002874973,-0.235192197,-0.269910762,0.013888889,0.063888889,0.088888889,0.055555556,48.91457164,40.27650666,7.555059116,591.5223832,131.7812841,17.67830014,919.7730907,-207.8763001,-18.59124926,-39.23888889,12.11666667,9.880902778,-5.747106481,4.212230846,10.05394931,6.43950278,6.901894312,0.351936075,0.216574127,-0.885481666,-0.105657155,-1.189904472,-1.520921684,1.397768929,-0.437685742,0.840757664,-0.144763032,1.699962837,-0.497584593,1.505560188,0.119827566,0,0.033333333,0.005555556,0.012962963,559850.2148,86567.0918,46255.14844,560675.9844,89242.38281,50075.79687,360.2312981,361.4581067,362.6068173,gravel
9.361193706,-3.307562026,-0.016166379,2.012488434,1.035275881,1.019054632,1.336745772,1.130358762,0.175041088,-0.428911293,0.159541383,-0.03144294,0.7013286,-0.249203217,-0.450551536,0.000524616,0.225782204,0.196030304,1.351255029,0.000412253,1.108809541,1.3624978,0,0,0.083333333,0.027777778,31747.15956,4121.797302,306.9183982,31933.34775,4312.238004,643.3742195,364.1047279,392.7915474,817.3457679,-0.608226827,0.230091659,0.011549226,-0.122195314,0.985374369,0.590687587,0.197808986,0.591290314,0.136438319,-0.116822919,0.012085495,0.010566965,-0.28666401,0.72448414,1.065253047,0.501024393,-0.468541611,0.10344966,1.233025319,-0.289052497,0.121465733,0.218176935,0.030555556,0.058333333,0.094444444,0.061111111,274.524794,78.16033491,7.390317244,482.7249072,144.6674388,14.1342407,1416.020354,-241.8597433,-14.71185428,-37.66510417,16.36805556,-4.678819444,-8.658622685,3.648065946,7.204309718,13.53493144,8.129102368,0.738564316,-0.397620649,0.60853511,0.316492926,-0.070293143,-0.354746584,-1.420691183,-0.615243637,0.838299758,0.069457546,1.307344856,-0.409758939,0.580189934,1.333023789,0,0,0.002777778,0.000925926,512235.8848,101897.1973,21074.75586,515508.6445,115133.5156,73830.85937,360.2515779,361.1291804,361.7639647,gravel
9.23515584,-3.671804607,0.110091068,1.891147434,1.188337348,1.26182507,1.454685252,1.30161589,0.053805146,-0.34320577,0.049472063,-0.079976187,0.591173587,-0.400547195,-0.488022666,-0.099132091,0.245005521,0.309790467,1.496708127,0.066875153,1.267852208,1.465259907,0,0,0.061111111,0.02037037,31002.34628,5115.832859,457.458262,31212.08965,5426.766567,766.162521,364.2006879,385.578443,679.0840939,0.768790127,-0.239832696,-0.023325385,0.168544015,0.775013484,0.592040304,0.206932104,0.524661964,0.335128179,0.107362751,0.752610098,0.398367009,-0.545847183,-0.481991568,1.726374842,0.232845364,-0.267385533,-0.07894933,1.144305023,-0.316601377,0.608578366,-0.079471105,0.025,0.075,0.097222222,0.065740741,376.9278828,98.1282304,9.07038799,429.0062973,146.8913197,15.61138899,2238.089466,-248.1404089,-16.31906473,-40.34826389,13.90555556,-1.897048611,-9.446585648,2.695216881,8.64750734,12.09696079,7.813228339,-0.125616297,-0.22821291,-0.110267861,-0.154699023,-0.822345402,-0.930303085,-1.592589532,-1.11507934,0.945557805,-0.400052679,0.772089732,-0.381842242,0.841759613,0.987651728,0,0.022222222,0.002777778,0.008333333,587429.2988,85992.38281,5319.25,588688.7734,96531.78906,53976.69141,360.220285,361.3475885,362.4171577,gravel
9.421548143,-3.133384215,-0.285486339,2.00089253,1.095913966,1.067333268,1.256701923,1.139983053,0.513179775,-0.876248268,-0.058524135,-0.140530876,0.829525361,1.209471869,-0.72396234,0.438344963,0.105342059,0.078560626,1.146575239,0.194274573,1.251706619,1.359803835,0,0,0.069444444,0.023148148,32163.6092,3732.873347,296.9128941,32387.97486,3944.6269,597.8887827,364.0464625,396.1543903,904.7923963,-0.572489221,0.190973334,0.028041269,-0.117824872,1.055641774,0.568704278,0.17475706,0.599701037,-0.100710343,0.157209544,0.325570626,0.127356609,-0.77164264,-0.307187672,1.335284882,0.085484857,-0.468185386,-0.166606912,1.267743358,-0.100145759,0.094992413,-0.096837382,0.022222222,0.072222222,0.083333333,0.059259259,239.2293071,80.64337082,4.533463551,519.1644465,129.5623335,11.27748343,1174.252196,-202.4080557,-11.64219068,-39.33958333,10.18142361,5.197222222,-7.986979167,4.521100223,9.2609062,11.81404186,8.532016096,0.579159745,0.470138208,-0.982114641,0.022394437,-0.970853678,-1.243344092,-0.36616812,-0.860121963,0.925313051,-0.183491726,1.280184958,-0.460010857,0.938787695,0.788130251,0,0.016666667,0.002777778,0.006481481,557870.1328,40458.80859,31632.08203,564495.5391,68193.27734,59969.77344,360.229732,361.9105667,362.1741401,gravel
9.364313867,-3.308054322,0.023344781,2.026534775,0.943504523,0.947407521,1.362666465,1.084526169,0.560046262,-0.363526478,-0.275983857,-0.026488024,0.524931443,0.329119883,0.231276529,0.361775952,-0.03981975,0.040019079,0.885466553,-0.091733776,0.723666139,1.211142169,0,0,0.055555556,0.018518519,31743.30111,4101.086532,397.586561,31889.007,4262.689587,668.6657542,364.1105005,393.2078678,779.8716516,0.171854417,-0.0286381,0.000140882,0.047785733,1.244010902,0.612070271,0.164115571,0.673398915,-0.052147128,0.464583663,0.23358531,0.215340615,-0.929440134,0.430491646,-0.387430864,-0.295459784,-0.460280632,-0.14321317,1.394096841,-0.088618788,0.037024745,-0.101402152,0.008333333,0.058333333,0.061111111,0.042592593,52.6925038,47.26863516,5.703518678,567.7549435,135.1620565,9.696218599,983.8118711,-216.4151638,-9.964604669,-37.9140625,19.38784722,-7.983680556,-8.836631944,3.181070543,5.144003543,10.05254827,6.125874119,1.366697017,0.220426881,0.869819616,0.818981171,0.95998147,-0.862432683,-0.649095717,-0.183848977,0.820038854,0.158318655,1.467685926,0.312725316,1.778732489,1.985811491,0,0,0.005555556,0.001851852,518934.4512,140245.2246,48135.88477,521134.3242,144845.7813,59325.4375,360.2488602,360.8969741,362.1978977,gravel
9.322933274,-3.435855255,-0.07943482,1.935881066,1.016301442,1.204846298,1.195338208,1.138828649,0.144146106,-0.760649447,-0.090679776,-0.235727706,1.54456131,0.709809034,0.035914109,0.763428151,0.212140945,0.155489049,1.28005269,0.057142047,1.307263844,1.248835228,0,0,0.075,0.025,31506.50871,4517.900791,321.8380088,31661.98324,4772.432137,516.6515961,364.1403127,389.3715565,1187.313626,0.331708868,-0.033289804,-0.011293101,0.095708654,1.181478861,0.619498434,0.199412423,0.666796572,-0.057976778,-0.054056477,0.715769176,0.201245307,-0.948968066,0.411254551,2.014060755,0.492115747,-0.571866364,-0.155120127,1.194180798,-0.112119423,-0.117738446,-0.079959223,0.019444444,0.061111111,0.075,0.051851852,84.85894403,55.2433456,6.950586761,542.1323059,138.5591475,14.36142542,1071.570632,-225.2578626,-14.95814858,-39.98680556,10.31267361,9.906597222,-6.589178241,4.006930243,9.233798333,6.581135898,6.607288158,1.039605117,0.373400349,-1.1842455,0.076253322,0.595953389,-1.247520443,1.654031516,0.334154821,0.799422501,0.123491701,1.846650513,-0.326357382,1.557254051,0.614842305,0,0.011111111,0.008333333,0.006481481,580379.3223,63184.33789,39838.29883,581400.0391,68981.13672,50922.72656,360.2230483,361.8886309,362.5631529,gravel
9.411908242,-3.053410541,-0.293409867,2.021695945,1.021472749,0.970002589,1.387044733,1.126173357,0.374392397,-0.896813337,0.104279158,-0.139380594,0.398632085,1.331752987,-0.314465497,0.471973192,0.074157647,0.126129958,1.126250897,0.022778814,0.956644758,1.365667681,0,0,0.036111111,0.012037037,32087.07761,3570.319784,356.0419785,32265.8724,3695.119543,723.5936794,364.0619482,398.8591768,716.4418398,-0.6408996,0.235663624,0.015935966,-0.12976667,1.003653888,0.510178625,0.178882866,0.564238459,-0.045450387,0.429765748,-0.228137255,0.052059369,-0.373882449,0.994924863,0.291290208,0.304110874,-0.404845417,-0.03071642,1.402980877,-0.059941737,0.165056808,0.208197822,0.022222222,0.069444444,0.063888889,0.051851852,379.4538905,76.0138018,3.512108372,510.5064323,113.6950462,11.61109246,1221.092765,-166.1769931,-11.99806651,-38.14548611,14.02708333,-3.384027778,-9.167476852,4.020241378,8.469206374,14.8271905,9.105546085,0.533854333,-0.335661167,0.415229443,0.204474203,-0.673887337,-0.533465843,-1.453500267,-0.886951149,0.794044231,0.170858576,1.458289089,-0.389061281,0.647162736,1.341934117,0,0.002777778,0.002777778,0.001851852,527186.1328,83909.85937,11052.76758,529646.5625,96655.14844,83267,360.2448579,361.3458622,361.5631973,gravel
9.318841705,-3.475173465,0.187749577,2.010472606,1.312583194,1.279773826,1.469913866,1.354090295,0.414042999,-1.068027023,-0.128242,-0.260742008,0.946462519,1.231940508,-0.568137019,0.536755336,0.210861005,0.234537423,1.423234038,0.129846046,1.290467074,1.435603906,0,0,0.063888889,0.021296296,31557.74906,4606.602856,179.8627663,31882.92673,4937.274597,790.5228034,364.1112934,388.3137918,661.0293508,0.633195056,-0.177392367,0.017032955,0.157611881,1.023147609,0.571279767,0.216390324,0.6036059,0.010689094,-0.006403379,0.611279836,0.205188517,-0.40520273,-0.463952544,1.330052741,0.153632489,-0.366035214,-0.046132946,1.332088328,-0.245310045,0.238051007,0.048125516,0.036111111,0.075,0.086111111,0.065740741,323.4648364,62.13015187,9.092235469,521.1961232,128.8183045,16.96136181,1163.989559,-200.5980168,-17.80000727,-40.259375,14.40173611,-4.294618056,-10.05075231,2.550832814,7.6735152,11.91389533,7.379414449,-0.213910501,-0.521177804,0.223075767,-0.170670846,-0.825548182,-0.732193536,-1.664901173,-1.074214297,0.930908313,-0.57465397,0.385912008,-0.538429543,0.492357962,0.855948923,0,0.008333333,0.002777778,0.003703704,584126.9941,83181.68945,8810.386719,585836.6484,95865.42187,57738.47266,360.2213581,361.356991,362.2586868,gravel
9.333371537,-3.40194576,-0.165555733,1.921956682,0.973482964,1.129707802,1.241944687,1.115045151,0.233747499,-0.638602305,0.591051778,0.062065657,0.734777059,0.51568351,0.794027593,0.681496054,0.222941277,0.214806958,1.33816987,0.018638837,1.22854733,1.320226395,0,0,0.058333333,0.019444444,31511.07069,4429.954135,332.198899,31701.4176,4625.810881,565.1407098,364.1351033,390.3810937,991.7614876,-0.08768509,0.055816189,0.014233593,-0.005878436,1.378501794,0.63288261,0.175980721,0.729121708,0.04789565,-0.34157984,-0.120713867,-0.138132686,-1.135108373,-0.35491995,-0.279933179,-0.589987167,-0.609035,-0.177924847,1.31904287,-0.21452008,-0.335231589,-0.281235663,0.013888889,0.052777778,0.072222222,0.046296296,32.59136717,43.11099269,4.724281782,686.8641139,145.3161041,11.2218514,756.4950403,-243.6782567,-11.58291171,-39.31197917,11.97204861,8.662326389,-6.225868056,4.798162462,10.65518944,6.78934057,7.414230824,0.491516507,0.401743177,-1.22515167,-0.110630662,-1.244577606,-1.465868902,1.800808117,-0.303212797,0.905420955,-0.183867145,1.779990117,-0.38740411,1.668322464,0.239977955,0,0.016666667,0.005555556,0.007407407,561326.543,87813.05859,38192.18555,564643.4648,92470.68359,43607.17578,360.2296718,361.4070029,362.9967275,gravel
9.425360262,-3.111050669,-0.274948251,2.013120447,1.062313793,1.232248257,1.289782575,1.194781542,0.413900201,-0.602243325,-0.304239636,-0.164194253,1.240068874,0.189737054,-0.417637129,0.3373896,0.047958452,0.103509109,1.050329883,-0.040073293,1.030740185,1.130216225,0,0,0.063888889,0.021296296,32188.85806,3786.120651,318.1608033,32387.7336,4030.945932,626.0888276,364.046493,395.3042519,847.0553987,-0.482841282,0.183831559,0.015197788,-0.094603978,1.116387731,0.534920971,0.204933976,0.618747559,0.251321857,-0.518893186,0.053284885,-0.071428814,-0.519561061,0.248578723,1.687154943,0.472057535,-0.552941555,-0.273365135,1.235699248,-0.029773794,-0.142995085,-0.187756916,0.025,0.044444444,0.097222222,0.055555556,173.1558471,45.18180567,10.87830259,532.604617,115.1764153,15.20240662,1110.848977,-169.3607646,-15.8726931,-37.64548611,17.70677083,-6.081076389,-8.673263889,3.498572567,6.346955244,12.6224915,7.48933977,0.739750751,-0.523444851,1.008614622,0.408306841,-0.684432699,0.402718495,-0.363032609,-0.214915605,0.716127104,0.480892112,1.884526044,-0.15356921,0.923172409,1.77989395,0,0,0.002777778,0.000925926,510964.4668,115694.543,36660.98047,514592.1484,127372.8867,70670.44141,360.2520262,361.0203689,361.843254,gravel
-2.759940777,-9.444640163,2.40749369,-3.26569575,1.112595305,1.505754256,1.335185318,1.31784496,-0.142783048,-0.770550361,0.695955903,-0.072459169,-0.305970747,1.733969084,0.094336296,0.507444877,-0.262648384,-0.327831531,0.212009412,-0.133214259,0.785879376,0.584176123,0,0,0,0,3000.043828,32624.51138,2401.239444,3187.850907,32928.66853,2728.348452,405.8298561,363.9792846,414.7216774,-0.046270712,-0.096727579,0.058089062,-0.028303076,0.398880289,1.279144554,0.441233701,0.706419515,-0.370737821,0.100310927,-0.262501901,-0.177642932,0.795079265,-1.017890001,-0.99966555,-0.407492096,0.836694065,-0.766330929,1.601034357,-0.924205658,1.705919239,-1.481602949,0.030555556,0.008333333,0.008333333,0.015740741,14.14304858,70.77862401,10.49970521,58.04872693,592.4041254,71.30214654,-69.20832452,917.6493093,-88.91223973,4.251736111,41.2734375,-7.759722222,12.5884838,7.731245314,2.473769456,9.454400619,6.553138463,0.058332708,-0.191421134,-0.856929082,-0.330005836,-1.398898074,-0.185666001,-0.842152412,-0.808905496,0.105076233,0.594726933,2.077472718,0.726028511,1.548922559,2.418445402,0.013888889,0,0.022222222,0.012037037,21905.18945,614209.5703,37784.63086,28025.78906,615461.8242,53855.63281,364.6844859,360.2106968,362.4226277,gravel
9.267029502,-3.537962918,0.146076243,1.958380943,1.199975734,1.215039202,1.605180299,1.340065078,0.383534327,-0.353254683,-0.499905589,-0.156541982,0.83211492,-0.397239774,-0.346248332,0.029542271,0.268353484,0.159399435,1.329711967,0.035533809,1.189565393,1.372792078,0,0,0.063888889,0.021296296,31167.10739,4714.776058,618.3341329,31434.39992,5037.660672,935.2591417,364.1706356,387.7061568,585.2897705,0.729461173,-0.233848525,-0.010647826,0.161654941,0.898498109,0.563228369,0.195268221,0.552331566,0.524080708,-0.256417051,0.330131771,0.199265143,-0.258148201,-0.137218266,0.901300305,0.168644613,-0.288549824,-0.162346365,1.275099269,-0.078262821,0.522665502,0.009632762,0.033333333,0.061111111,0.072222222,0.055555556,440.5574922,94.92394001,6.261077927,482.1884836,133.888078,13.7674996,1420.656423,-213.1674776,-14.31494689,-41.09861111,12.65121528,0.368576389,-9.359606481,2.374108527,8.769202431,11.50603951,7.549783491,-0.480043905,-0.101162486,-0.417529865,-0.332912085,-1.30200944,-1.49325279,-1.38312822,-1.392796817,0.924687218,-0.451404134,0.700550438,-0.473212148,0.731108723,0.832429698,0,0.016666667,0.002777778,0.006481481,608588.9863,64689.3418,11452.51758,610103.6016,85302.77734,47708.92578,360.2125484,361.525733,362.7371265,gravel
9.349398249,-3.256268672,-0.381466753,1.903887608,1.246548438,1.192070192,1.321397069,1.253338567,0.251070634,-1.013548327,-0.224651679,-0.329043124,0.708549774,1.135632802,-0.778820183,0.355120798,0.349666544,0.15096315,1.48631648,0.22509042,1.53620127,1.418534126,0,0,0.063888889,0.021296296,31767.12188,4101.200943,356.4310591,32027.44703,4328.754124,680.9785553,364.0925307,392.6550842,763.7652917,-0.439961597,0.195071795,0.01597833,-0.076303824,1.123726939,0.62690445,0.244888003,0.665173131,0.107194846,0.08527313,0.423796705,0.20542156,-0.739463221,0.389745379,0.540495395,0.063592518,-0.402552717,-0.253475266,1.216663393,-0.284885896,0.157522867,-0.328553886,0.030555556,0.063888889,0.069444444,0.05462963,206.1313118,83.76481294,9.804935914,524.2782386,155.1823899,21.68115886,1148.905464,-272.7580911,-23.07059566,-38.49340278,12.18090278,5.427951389,-6.961516204,4.712857327,9.441273844,13.20803537,9.12072218,0.535588005,0.129283248,-0.61058582,0.018095144,-0.831543093,-1.431536709,-0.995356781,-1.086145528,0.890480756,-0.10905993,1.280563354,-0.428466514,0.874797145,0.948256247,0,0.016666667,0.002777778,0.006481481,534098.25,56726.3418,36791.32812,541423.1094,85504.33594,73409.34766,360.2395284,361.5221212,361.7741432,gravel
9.376242442,-3.252556406,-0.287442278,1.945414586,1.02037773,1.189937672,1.580105729,1.26347371,0.367599682,-0.679355132,-0.040249096,-0.117334849,1.100920897,0.488811887,-0.347960715,0.413924023,-0.054506234,0.248933551,1.067580614,0.020186568,0.923024853,1.470654058,0,0,0.058333333,0.019444444,31872.4144,4051.640937,596.888052,32023.83349,4318.226941,928.5685843,364.0929978,392.7419327,587.9408388,-0.175491218,0.102963604,-0.026203692,-0.032910436,1.391591424,0.693801375,0.232443004,0.772611934,0.478701237,-0.406457539,-0.05746469,0.004926336,-0.718441808,-0.186771771,0.603964516,-0.100416354,-0.477308441,-0.389369058,1.255388398,-0.011689766,0.034772744,-0.410956653,0.025,0.055555556,0.061111111,0.047222222,82.5201202,67.95559666,8.761008737,708.2365891,177.1062664,19.69789807,732.1607782,-348.6082034,-20.83808258,-37.13003472,19.54097222,-4.945833333,-7.511631944,3.380163655,5.449377681,13.02417607,7.284572469,0.904482988,0.190987377,0.707885159,0.601118508,-0.445493012,-0.878082631,-0.792360736,-0.705312126,0.645635525,0.594857465,2.010550914,0.298857177,1.581987132,2.287502438,0,0,0.005555556,0.001851852,497978.4336,144379.252,64632.35742,500423.3945,148156.3125,69872.55469,360.2591671,360.8768825,361.8644114,gravel
9.262079775,-3.496169822,0.064266359,1.943392104,1.027972293,1.274798451,1.376435923,1.226402222,0.286802182,-0.920094488,-0.121492477,-0.251594928,0.093727675,1.104813833,0.105705151,0.434748886,0.092932804,0.156146821,1.110050974,-0.000473978,1.116826416,1.252726286,0,0,0.063888889,0.021296296,31125.94306,4730.118431,160.5944873,31263.42557,4985.393225,683.5341655,364.1937098,388.0192394,760.5759324,0.667187087,-0.192575818,-0.007300662,0.155770202,0.910166205,0.564155509,0.194810244,0.556377319,-0.03770781,0.07600385,0.668626422,0.235640821,-0.931303249,-0.339614103,1.673728896,0.134270514,-0.306144011,-0.11166717,1.286356293,-0.319708532,0.401222464,-0.156711581,0.036111111,0.055555556,0.091666667,0.061111111,411.0076811,75.69545467,7.239184018,458.4748067,127.9284782,13.68155917,1676.072651,-198.4485291,-14.22205901,-40.42135417,12.47204861,1.612673611,-8.778877315,2.612214596,9.469454157,12.68282404,8.25483093,-0.290719864,0.065018366,-0.440648738,-0.222116745,-1.170917835,-1.446919742,-1.395158733,-1.337665437,0.927085396,-0.486404597,0.632626323,-0.5255058,0.633120486,0.779661973,0,0.016666667,0.008333333,0.008333333,588795.9023,62160.00977,10713.42188,590655.4336,88280.12109,58843.70703,360.2195511,361.4740653,362.2160018,gravel
1.032838919,-4.429874882,2.51895524,-0.292693574,8.262238664,1.510100116,2.609026509,4.127121763,0.021245482,-1.225473092,0.044584829,-0.386547594,-1.957075155,1.929757614,-1.363935712,-0.463751084,0.670822093,-0.90033053,1.678230341,-0.61701259,1.318785938,-1.39600194,0.002777778,0,0.033333333,0.012037037,941.6063605,7332.803927,2536.468116,24959.28383,7885.509779,4734.775738,365.2684461,377.2214247,389.6243757,0.049492847,0.100696911,-0.019943681,0.043415359,0.398563175,0.385753042,0.242667643,0.342327953,0.373553222,-0.381403293,-0.243878874,-0.083909648,0.67701975,1.294509183,0.503142979,0.824890637,0.408519978,-0.560641291,1.227190169,-0.391820833,1.324729165,-0.385388944,0.044444444,0.088888889,0.075,0.069444444,27.6606337,28.8971396,9.261192823,58.06877271,57.22029971,21.34272068,-69.23682046,-68.03397941,-22.6877729,-7.935069444,24.01770833,-14.45243056,0.543402778,30.08117805,10.101972,3.57321041,14.58545349,-0.030491949,-0.012347423,0.559984254,0.172381627,-1.996239454,-1.934663797,-0.512625335,-1.481176196,0.991579238,0.600964225,2.896410139,0.601447064,2.884993637,1.900984682,0.002777778,0,0,0.000925926,28706.2793,208717.4414,77201.85352,348423.3359,244404.0547,79790.60938,360.372346,360.5310517,361.6316128,gravel
-7.182544096,-5.283972125,4.62606026,-2.61348532,1.115505026,1.210684153,1.104944097,1.143711092,-0.281895481,-0.959759529,-0.058354606,-0.433336538,0.671398839,1.23985498,-0.310855032,0.533466262,-0.000387813,0.307957633,1.272446762,0.030172285,1.087328995,1.298406129,0,0,0,0,18769.54146,10308.92263,7904.30198,19019.98481,10579.00231,8143.680595,366.9453433,372.6822557,376.6502207,0.052156207,-0.049889639,-0.011240617,-0.002991349,1.032240964,0.827122516,0.723998976,0.861120819,0.021658316,-0.397419607,0.055805201,-0.10665203,-0.9989896,-0.605116153,-1.044758493,-0.882954749,0.902576649,-0.955320857,1.262460606,-0.857491786,1.321505539,-1.128033476,0.025,0.019444444,0.019444444,0.021296296,29.68695789,50.44210206,16.73633204,384.5670043,247.1834277,188.7483126,5635.368474,-788.7673965,-396.7808644,25.78229167,14.33142361,-25.89097222,4.740914352,8.631971757,8.331494587,4.443350614,7.135605653,-0.097979062,0.739681071,0.007891512,0.216531174,-1.499233174,-0.762829388,-1.315852381,-1.192638314,-0.769149477,0.593645514,0.681313184,-0.087395029,0.182730287,1.238794734,0,0,0,0,262092.8203,97938.70313,247658.0488,266125.5,98929.26172,248430.8906,360.4876479,361.3148115,360.5224313,gravel
