ax,ay,az,gx,gy,gz,mx,my,mz
-0.762,0.327,0.065,-9.31,15.4,-9.59,-0.185,-0.366,-0.919
-0.754,0.331,0.067,-2.59,6.65,-4.83,-0.187,-0.362,-0.922
-0.758,0.338,0.066,4.2,-2.03,1.19,-0.187,-0.366,-0.927
-0.794,0.351,0.067,13.58,-13.58,11.76,-0.187,-0.364,-0.925
-0.828,0.362,0.074,18.41,-19.88,18.9,-0.188,-0.359,-0.926
-0.856,0.371,0.079,22.61,-23.87,26.11,-0.193,-0.359,-0.92
-0.879,0.381,0.09,26.32,-27.16,32.41,-0.196,-0.356,-0.923
-0.913,0.387,0.104,29.26,-30.94,37.66,-0.195,-0.353,-0.919
-0.953,0.391,0.123,29.89,-33.18,41.51,-0.2,-0.352,-0.918
-0.983,0.399,0.141,28.07,-32.97,43.68,-0.198,-0.345,-0.92
