ax,ay,az,gx,gy,gz,mx,my,mz
-1.068,0.422,-0.043,-56.0,51.1,-75.39,-0.238,-0.22,-0.846
-1.118,0.428,-0.056,-54.53,45.01,-86.87,-0.247,-0.225,-0.854
-1.18,0.424,-0.077,-50.47,42.35,-93.17,-0.238,-0.241,-0.856
-1.182,0.418,-0.091,-45.08,40.53,-98.21,-0.236,-0.248,-0.858
-1.169,0.408,-0.092,-36.68,35.84,-101.43,-0.234,-0.257,-0.856
-1.152,0.391,-0.077,-26.95,28.98,-102.34,-0.232,-0.27,-0.86
-1.111,0.368,-0.056,-17.43,21.77,-101.78,-0.225,-0.277,-0.86
-1.046,0.345,-0.041,-9.66,14.21,-99.19,-0.217,-0.3,-0.86
-0.974,0.324,-0.023,-2.73,5.67,-94.64,-0.217,-0.311,-0.86
-0.877,0.304,0.0,8.61,-6.93,-84.14,-0.215,-0.317,-0.859
-0.835,0.288,0.014,17.64,-15.4,-74.27,-0.204,-0.326,-0.857
-0.808,0.269,0.028,26.18,-22.54,-63.49,-0.2,-0.335,-0.861
-0.785,0.249,0.038,33.11,-28.49,-51.31,-0.195,-0.346,-0.862
-0.765,0.234,0.05,38.57,-32.62,-38.08,-0.192,-0.351,-0.86
-0.751,0.225,0.064,42.42,-35.77,-24.15,-0.192,-0.355,-0.857
-0.738,0.207,0.078,45.71,-37.24,-9.94,-0.184,-0.357,-0.862
-0.75,0.163,0.109,51.73,-38.78,4.9,-0.185,-0.359,-0.85
-0.791,0.127,0.179,35.7,-33.32,30.66,-0.182,-0.324,-0.855
-0.795,0.189,0.172,11.97,-28.84,36.12,-0.193,-0.353,-0.855
-0.808,0.261,0.164,1.12,-26.25,44.66,-0.195,-0.348,-0.853
-0.841,0.312,0.146,2.24,-28.21,57.54,-0.195,-0.342,-0.852
-0.873,0.337,0.143,6.93,-30.03,68.32,-0.199,-0.338,-0.847
-0.907,0.362,0.191,15.12,-31.08,76.649,-0.203,-0.335,-0.848
-0.983,0.345,0.251,23.45,-30.24,85.05,-0.21,-0.321,-0.843
-1.047,0.276,0.184,7.84,-17.99,92.82,-0.21,-0.31,-0.85
-1.032,0.238,0.092,-20.16,-2.94,88.69,-0.215,-0.302,-0.845
-1.018,0.268,0.034,-51.52,9.87,84.28,-0.221,-0.291,-0.84
-1.032,0.376,0.043,-72.31,14.7,80.01,-0.227,-0.278,-0.839
-1.066,0.482,0.093,-75.18,13.65,73.85,-0.237,-0.258,-0.837
-1.09,0.528,0.135,-65.87,11.97,65.8,-0.235,-0.25,-0.837
-1.076,0.535,0.144,-53.9,10.85,57.75,-0.241,-0.247,-0.832
-1.045,0.55,0.123,-45.57,9.94,49.35,-0.241,-0.233,-0.842
-1.013,0.569,0.105,-36.61,8.4,40.53,-0.239,-0.226,-0.844
-0.971,0.574,0.098,-14.35,5.25,30.59,-0.24,-0.221,-0.843
-0.945,0.554,0.086,1.54,3.08,25.9,-0.249,-0.221,-0.843
-0.924,0.522,0.075,15.96,1.61,21.63,-0.242,-0.216,-0.85
-0.909,0.495,0.067,25.97,0.91,17.5,-0.242,-0.218,-0.846
-0.909,0.466,0.066,31.99,0.07,13.79,-0.251,-0.212,-0.842
-0.923,0.442,0.077,34.09,-0.98,10.01,-0.244,-0.208,-0.849
-0.947,0.421,0.099,32.34,-0.77,7.35,-0.248,-0.215,-0.851
-0.974,0.395,0.097,18.69,3.15,4.06,-0.254,-0.215,-0.845
-0.98,0.366,0.06,3.5,9.17,0.63,-0.248,-0.213,-0.846
-0.953,0.365,0.034,-10.99,15.26,-2.87,-0.249,-0.21,-0.848
-0.923,0.383,0.014,-25.06,18.34,-5.18,-0.248,-0.207,-0.853
-0.903,0.406,0.007,-34.58,17.92,-8.33,-0.244,-0.206,-0.853
-0.89,0.422,0.007,-38.78,14.91,-11.06,-0.251,-0.208,-0.855
-0.878,0.435,0.009,-38.92,11.2,-13.23,-0.252,-0.204,-0.862
-0.868,0.446,0.01,-36.47,6.37,-15.33,-0.249,-0.21,-0.855
-0.865,0.472,0.025,-26.67,-1.47,-16.73,-0.249,-0.21,-0.857
-0.86,0.483,0.04,-15.68,-5.6,-17.43,-0.25,-0.211,-0.857
-0.857,0.482,0.048,-3.08,-11.13,-17.92,-0.248,-0.21,-0.859
-0.864,0.459,0.047,9.1,-15.96,-18.9,-0.248,-0.216,-0.85
-0.882,0.42,0.046,18.62,-19.67,-19.88,-0.241,-0.216,-0.847
-0.903,0.393,0.053,23.38,-21.56,-20.65,-0.246,-0.219,-0.846
-0.917,0.38,0.072,24.01,-21.91,-21.07,-0.244,-0.224,-0.847
-0.883,0.371,0.093,20.79,-20.93,-22.4,-0.247,-0.231,-0.843
-0.892,0.366,0.09,17.57,-20.02,-23.73,-0.241,-0.235,-0.846
-0.906,0.365,0.111,15.75,-20.93,-25.06,-0.237,-0.234,-0.843
-0.942,0.355,0.126,14.35,-20.72,-26.32,-0.234,-0.245,-0.844
-0.972,0.347,0.121,10.01,-17.71,-26.53,-0.234,-0.249,-0.846
-0.981,0.348,0.117,3.57,-12.53,-26.88,-0.232,-0.254,-0.846
-0.966,0.354,0.115,-4.9,-3.92,-28.14,-0.233,-0.257,-0.841
-0.947,0.358,0.113,-8.47,-0.21,-29.96,-0.231,-0.253,-0.841
-0.954,0.348,0.089,-11.2,1.75,-32.2,-0.229,-0.263,-0.843
-0.991,0.344,0.069,-12.74,1.89,-32.48,-0.232,-0.263,-0.841
-1.032,0.343,0.075,-13.3,2.31,-30.24,-0.227,-0.268,-0.843
-1.037,0.349,0.093,-13.23,4.55,-26.11,-0.23,-0.27,-0.844
-0.999,0.357,0.099,-12.67,5.81,-21.98,-0.229,-0.272,-0.838
-0.956,0.366,0.091,-10.99,4.13,-18.48,-0.225,-0.28,-0.843
-0.94,0.372,0.07,-6.09,-1.89,-12.46,-0.225,-0.283,-0.846
-0.989,0.374,0.06,0.07,-5.6,-5.74,-0.224,-0.282,-0.844
-1.019,0.384,0.072,5.74,-8.05,0.91,-0.224,-0.28,-0.848
-1.027,0.394,0.083,10.99,-8.61,7.63,-0.22,-0.281,-0.844
-1.026,0.409,0.091,15.12,-10.22,13.02,-0.224,-0.271,-0.849
-1.056,0.415,0.085,18.9,-12.95,17.15,-0.224,-0.275,-0.848
-1.134,0.416,0.077,21.91,-15.19,21.49,-0.224,-0.27,-0.847
-1.239,0.427,0.088,23.03,-13.86,30.31,-0.225,-0.274,-0.842
-1.325,0.461,0.127,20.93,-8.75,35.14,-0.229,-0.271,-0.847
-1.365,0.502,0.138,15.96,-2.73,35.56,-0.23,-0.268,-0.837
-1.333,0.542,0.092,10.29,5.46,30.8,-0.231,-0.263,-0.84
-1.279,0.554,0.073,6.23,12.81,21.42,-0.234,-0.262,-0.845
-1.231,0.548,0.074,5.6,16.94,9.38,-0.235,-0.259,-0.846
-1.181,0.503,0.068,6.93,19.04,-3.5,-0.235,-0.259,-0.848
-1.125,0.446,0.069,7.42,19.6,-15.47,-0.236,-0.264,-0.855
-1.081,0.421,0.074,5.25,19.39,-26.18,-0.232,-0.266,-0.851
-1.059,0.419,0.077,-0.14,19.74,-34.51,-0.233,-0.268,-0.856
-1.049,0.42,0.078,-4.34,22.54,-38.85,-0.23,-0.273,-0.865
-1.032,0.417,0.071,-9.03,27.37,-41.3,-0.229,-0.275,-0.87
-1.022,0.411,0.049,-12.88,30.24,-41.51,-0.226,-0.283,-0.876
-1.016,0.412,0.027,-14.91,33.25,-40.6,-0.224,-0.28,-0.874
-1.006,0.405,0.0,-14.84,34.09,-38.5,-0.223,-0.289,-0.871
-0.983,0.396,-0.021,-14.28,33.88,-35.42,-0.221,-0.292,-0.879
-0.938,0.388,-0.039,-14.28,32.48,-33.39,-0.221,-0.296,-0.884
-0.889,0.384,-0.055,-14.07,25.69,-30.45,-0.22,-0.301,-0.883
-0.848,0.392,-0.054,-13.02,17.78,-28.91,-0.221,-0.305,-0.886
-0.841,0.408,-0.051,-10.64,9.1,-27.3,-0.218,-0.308,-0.886
-0.831,0.426,-0.049,-5.32,1.61,-26.04,-0.218,-0.308,-0.886
-0.832,0.443,-0.05,4.2,-5.88,-24.43,-0.211,-0.308,-0.883
-0.864,0.461,-0.052,17.36,-15.33,-21.77,-0.216,-0.319,-0.886
-0.917,0.468,-0.068,39.2,-24.5,-18.27,-0.212,-0.321,-0.883
-0.983,0.462,-0.091,53.76,-27.79,-15.68,-0.206,-0.323,-0.881
-1.009,0.45,-0.108,66.29,-29.68,-14.84,-0.209,-0.327,-0.883
-1.059,0.431,-0.125,74.48,-31.36,-15.68,-0.205,-0.326,-0.885
-1.132,0.4,-0.129,77.98,-32.27,-17.5,-0.201,-0.332,-0.892
-1.182,0.362,-0.13,75.32,-30.52,-19.25,-0.199,-0.339,-0.89
-1.213,0.337,-0.126,66.149,-27.72,-20.79,-0.2,-0.343,-0.894
-1.233,0.337,-0.103,53.06,-26.11,-21.14,-0.192,-0.349,-0.897
-1.199,0.351,-0.076,33.88,-23.59,-22.05,-0.193,-0.348,-0.898
-1.047,0.368,-0.035,28.7,-23.94,-24.22,-0.188,-0.355,-0.897
-0.956,0.359,0.047,33.32,-24.08,-24.85,-0.184,-0.359,-0.902
-0.926,0.443,0.266,46.13,-22.68,-26.32,-0.18,-0.365,-0.9
-0.885,0.448,0.332,78.12,-10.43,-31.99,-0.172,-0.367,-0.908
-0.723,0.005,0.489,124.53,7.07,-13.02,-0.176,-0.372,-0.913
-0.67,-0.157,0.567,116.83,11.62,2.94,-0.173,-0.376,-0.933
-0.588,-0.267,0.496,62.929,23.03,-7.98,-0.171,-0.376,-0.942
-0.473,-0.218,0.418,5.88,25.83,-7.21,-0.168,-0.382,-0.938
-0.391,-0.124,0.356,-45.71,15.12,3.15,-0.172,-0.38,-0.935
-0.299,0.0,0.226,-68.32,1.82,14.21,-0.173,-0.379,-0.936
-0.243,0.06,0.155,-91.84,-10.15,28.21,-0.18,-0.377,-0.926
-0.227,0.145,0.122,-105.42,-20.79,50.12,-0.178,-0.367,-0.922
-0.267,0.228,0.187,-99.4,-28.84,81.899,-0.185,-0.36,-0.914
-0.342,0.323,0.277,-94.43,-33.46,114.87,-0.195,-0.343,-0.899
-0.438,0.407,0.285,-94.29,-39.69,150.15,-0.198,-0.333,-0.893
-0.7,0.714,0.207,-34.02,-56.56,172.62,-0.214,-0.301,-0.882
-0.929,0.702,0.152,30.1,-67.97,198.17,-0.217,-0.286,-0.876
-1.213,0.72,0.134,77.56,-84.77,238.07,-0.22,-0.27,-0.873
-1.513,0.809,0.171,95.48,-87.99,247.45,-0.23,-0.235,-0.865
-1.625,1.003,0.339,83.649,-65.1,220.01,-0.233,-0.213,-0.86
-1.512,1.378,0.464,66.01,-23.24,179.69,-0.239,-0.2,-0.861
-1.225,1.389,0.194,68.179,26.74,131.6,-0.249,-0.176,-0.866
-0.905,0.984,0.03,101.64,36.26,76.37,-0.25,-0.17,-0.872
-0.747,0.508,0.054,168.0,-29.26,8.75,-0.252,-0.178,-0.873
-0.813,0.155,0.169,163.1,-68.74,-31.15,-0.248,-0.185,-0.874
-0.996,-0.165,0.325,111.79,-69.3,-63.84,-0.249,-0.193,-0.868
-1.005,-0.233,0.372,21.98,-43.61,-79.66,-0.248,-0.21,-0.848
-0.924,-0.114,0.363,-78.61,-16.66,-84.28,-0.242,-0.215,-0.848
-0.859,0.135,0.381,-168.42,1.19,-90.16,-0.239,-0.225,-0.845
-0.835,0.405,0.341,-234.36,11.27,-91.84,-0.238,-0.226,-0.839
-0.827,0.642,0.274,-266.77,18.48,-88.55,-0.235,-0.221,-0.837
-0.838,0.911,0.348,-216.09,31.08,-68.32,-0.236,-0.221,-0.833
-0.875,1.387,0.238,-77.21,23.1,-47.39,-0.239,-0.221,-0.832
-0.905,1.488,0.089,192.71,-11.69,-23.03,-0.236,-0.234,-0.839
-0.985,0.484,-0.145,434.77,-54.88,31.99,-0.234,-0.251,-0.845
-1.018,-0.12,-0.082,508.83,-86.03,87.29,-0.234,-0.259,-0.851
-1.081,-0.553,0.161,422.52,-49.35,87.99,-0.232,-0.261,-0.872
-1.077,-0.796,0.223,250.25,-8.33,44.94,-0.231,-0.261,-0.877
-1.072,-0.712,0.282,13.65,3.43,21.84,-0.235,-0.267,-0.885
-1.135,-0.211,0.226,-96.04,22.75,7.07,-0.235,-0.263,-0.877
-1.07,0.07,0.12,-177.03,55.58,-15.47,-0.235,-0.26,-0.881
-0.991,0.336,0.081,-218.47,79.52,-40.46,-0.237,-0.253,-0.882
-0.95,0.558,0.035,-212.03,80.57,-60.34,-0.239,-0.255,-0.885
-0.966,0.614,0.045,-161.21,68.95,-68.11,-0.237,-0.263,-0.888
-0.988,0.565,0.099,-103.67,46.2,-73.99,-0.233,-0.265,-0.89
-1.116,0.454,0.362,-109.2,45.64,-90.02,-0.232,-0.274,-0.891
-1.227,0.448,0.36,-139.51,74.899,-98.63,-0.225,-0.278,-0.893
-1.141,0.445,0.238,-173.11,106.4,-109.48,-0.228,-0.283,-0.894
-0.911,0.505,0.07,-180.04,104.93,-110.95,-0.223,-0.296,-0.895
-0.758,0.576,0.024,-154.49,79.03,-105.14,-0.224,-0.298,-0.895
-0.725,0.569,0.031,-106.26,53.69,-90.79,-0.211,-0.319,-0.898
-0.701,0.493,0.024,-22.4,27.16,-76.09,-0.207,-0.32,-0.903
-0.673,0.42,0.004,24.99,14.0,-59.64,-0.205,-0.326,-0.908
-0.665,0.348,0.003,58.1,2.73,-43.47,-0.202,-0.335,-0.909
-0.681,0.306,0.014,76.58,-5.46,-28.91,-0.201,-0.339,-0.916
-0.698,0.281,0.024,85.399,-11.2,-13.93,-0.2,-0.343,-0.914
-0.713,0.261,0.044,87.149,-15.47,6.3,-0.201,-0.345,-0.921
-0.765,0.251,0.078,77.419,-20.93,17.71,-0.2,-0.343,-0.92
-0.805,0.258,0.08,63.77,-21.91,27.3,-0.199,-0.344,-0.928
-0.828,0.27,0.072,48.79,-21.91,35.7,-0.203,-0.344,-0.925
-0.844,0.294,0.072,35.77,-21.7,42.77,-0.204,-0.333,-0.924
-0.859,0.325,0.077,24.29,-22.4,45.57,-0.206,-0.329,-0.922
-0.884,0.359,0.077,15.33,-23.59,46.62,-0.209,-0.326,-0.929
-0.905,0.392,0.09,11.13,-25.06,45.99,-0.21,-0.318,-0.92
-0.914,0.418,0.104,11.13,-26.11,41.44,-0.215,-0.316,-0.922
-0.924,0.44,0.113,14.0,-29.05,37.03,-0.216,-0.308,-0.922
-0.94,0.447,0.118,20.3,-31.5,32.13,-0.221,-0.309,-0.92
-0.957,0.44,0.115,23.66,-32.62,27.16,-0.218,-0.304,-0.912
-0.962,0.433,0.111,26.04,-33.6,22.75,-0.22,-0.3,-0.917
-0.963,0.429,0.115,27.93,-34.93,18.76,-0.224,-0.301,-0.91
-0.961,0.427,0.123,29.82,-36.33,15.47,-0.218,-0.299,-0.907
-0.956,0.423,0.137,31.85,-37.87,12.39,-0.22,-0.297,-0.905
-0.945,0.42,0.154,34.37,-40.11,8.96,-0.226,-0.299,-0.899
-0.929,0.414,0.166,36.54,-41.58,7.42,-0.223,-0.298,-0.899
-0.917,0.409,0.174,38.99,-43.47,6.37,-0.225,-0.301,-0.898
-0.918,0.402,0.189,42.0,-45.36,6.09,-0.216,-0.302,-0.895
-0.918,0.393,0.203,44.31,-45.64,5.81,-0.222,-0.305,-0.888
-0.918,0.384,0.213,45.99,-44.87,5.25,-0.221,-0.303,-0.895
-0.918,0.377,0.221,46.34,-44.31,4.76,-0.219,-0.3,-0.888
-0.926,0.368,0.237,45.85,-43.4,4.2,-0.221,-0.3,-0.882
-0.939,0.326,0.251,45.22,-40.04,4.83,-0.223,-0.303,-0.883
-0.971,0.231,0.362,29.68,-35.0,7.63,-0.22,-0.302,-0.878
-1.004,0.272,0.418,-0.07,-23.8,3.71,-0.219,-0.306,-0.879
-1.022,0.362,0.449,-17.85,-5.6,-3.43,-0.217,-0.305,-0.87
-0.977,0.404,0.437,-15.4,8.4,-2.45,-0.219,-0.303,-0.869
-0.904,0.416,0.363,-2.59,10.57,1.26,-0.216,-0.299,-0.88
-0.876,0.416,0.267,12.67,-0.7,-0.21,-0.218,-0.3,-0.88
-0.933,0.422,0.263,17.78,-4.55,-1.68,-0.218,-0.309,-0.884
-0.956,0.443,0.237,23.52,-2.59,-1.75,-0.213,-0.307,-0.884
-0.959,0.434,0.21,32.41,0.98,-2.31,-0.219,-0.307,-0.888
-0.961,0.407,0.198,39.55,3.15,-1.96,-0.213,-0.313,-0.887
-0.966,0.386,0.19,40.11,6.16,-4.97,-0.218,-0.309,-0.891
-0.963,0.357,0.161,32.41,13.09,-7.35,-0.216,-0.312,-0.892
-0.954,0.331,0.152,24.29,17.29,-9.73,-0.216,-0.315,-0.896
-0.946,0.313,0.146,12.81,21.21,-12.53,-0.214,-0.314,-0.905
-0.942,0.323,0.144,-0.07,24.22,-16.03,-0.214,-0.316,-0.903
-0.941,0.345,0.141,-10.29,26.04,-19.18,-0.211,-0.318,-0.901
-0.941,0.362,0.133,-17.08,26.74,-21.21,-0.213,-0.317,-0.908
