ax,ay,az,gx,gy,gz,mx,my,mz
-0.924,0.394,0.202,1.75,-4.97,16.45,-0.212,-0.326,-0.895
-0.937,0.414,0.206,-1.4,-1.61,17.71,-0.213,-0.324,-0.902
-0.935,0.433,0.21,-2.87,2.87,17.92,-0.213,-0.321,-0.902
-0.92,0.443,0.217,-1.54,6.58,17.01,-0.211,-0.312,-0.906
-0.895,0.442,0.224,0.42,7.63,14.42,-0.215,-0.312,-0.908
-0.881,0.443,0.232,1.75,7.07,10.15,-0.216,-0.313,-0.906
-0.871,0.426,0.226,2.73,7.77,4.27,-0.215,-0.308,-0.908
-0.864,0.348,0.25,3.22,10.78,-1.54,-0.219,-0.307,-0.913
-0.886,0.337,0.282,-5.04,13.65,-5.81,-0.217,-0.311,-0.908
-0.93,0.329,0.271,-19.11,16.87,-11.97,-0.223,-0.314,-0.911
-0.982,0.353,0.252,-31.43,20.44,-15.4,-0.224,-0.314,-0.91
-1.006,0.36,0.25,-33.95,24.36,-14.98,-0.218,-0.316,-0.913
-0.992,0.335,0.254,-32.9,26.53,-11.41,-0.221,-0.319,-0.917
-0.997,0.33,0.318,-34.86,30.03,-10.22,-0.218,-0.317,-0.912
-1.011,0.336,0.353,-43.89,38.22,-13.37,-0.219,-0.317,-0.918
-0.988,0.339,0.355,-43.82,39.2,-14.42,-0.218,-0.319,-0.918
-0.941,0.336,0.32,-42.63,34.51,-14.14,-0.218,-0.322,-0.918
-0.94,0.353,0.363,-42.98,28.84,-16.66,-0.216,-0.323,-0.921
-0.936,0.4,0.404,-47.6,35.0,-21.49,-0.218,-0.321,-0.922
-0.873,0.44,0.412,-43.12,40.18,-24.08,-0.213,-0.328,-0.928
-0.808,0.463,0.45,-29.05,41.72,-25.27,-0.212,-0.328,-0.931
-0.745,0.421,0.407,-18.06,21.98,-24.08,-0.212,-0.331,-0.929
-0.688,0.298,0.286,-6.3,20.86,-14.35,-0.209,-0.333,-0.929
-0.7,0.264,0.241,-7.7,14.07,-10.36,-0.209,-0.33,-0.932
-0.691,0.253,0.229,-14.49,10.08,-5.18,-0.21,-0.327,-0.932
-0.688,0.284,0.254,-21.7,8.47,1.12,-0.215,-0.333,-0.932
-0.687,0.309,0.248,-26.11,7.35,7.42,-0.21,-0.33,-0.935
-0.676,0.33,0.213,-27.44,5.46,16.52,-0.214,-0.324,-0.932
-0.673,0.356,0.184,-23.52,-16.66,22.61,-0.217,-0.328,-0.932
-0.693,0.384,0.201,-16.8,-6.09,27.44,-0.217,-0.321,-0.93
-0.726,0.401,0.221,-13.58,-10.43,30.31,-0.215,-0.318,-0.93
-0.737,0.387,0.24,-9.03,-14.35,31.78,-0.221,-0.312,-0.927
-0.752,0.405,0.301,-13.51,-17.15,30.1,-0.22,-0.309,-0.927
-0.77,0.443,0.292,-25.48,-16.87,23.87,-0.22,-0.306,-0.922
-0.765,0.472,0.248,-23.1,-15.33,21.21,-0.223,-0.301,-0.92
-0.738,0.493,0.2,1.54,-18.55,23.03,-0.225,-0.3,-0.912
-0.74,0.381,0.268,24.85,-31.92,26.53,-0.222,-0.298,-0.911
-0.781,0.316,0.345,9.1,-35.21,24.5,-0.221,-0.293,-0.908
-0.786,0.327,0.391,-9.66,-27.79,18.34,-0.228,-0.293,-0.898
-0.74,0.365,0.387,-22.68,-22.82,16.94,-0.224,-0.286,-0.899
-0.708,0.39,0.36,-27.51,-21.28,15.4,-0.223,-0.283,-0.896
-0.7,0.386,0.344,-26.74,-21.14,16.17,-0.224,-0.278,-0.896
-0.709,0.4,0.366,-23.24,-22.4,20.44,-0.224,-0.277,-0.885
-0.724,0.479,0.41,-14.07,-23.73,21.07,-0.227,-0.271,-0.883
-0.71,0.486,0.411,-1.26,-22.05,19.04,-0.229,-0.265,-0.881
-0.697,0.417,0.34,9.87,-21.98,19.39,-0.23,-0.266,-0.884
-0.823,0.367,0.343,11.76,-30.87,21.07,-0.23,-0.259,-0.876
-1.051,0.435,0.379,5.25,-47.88,23.94,-0.231,-0.253,-0.872
-1.26,0.459,0.411,1.68,-41.58,26.74,-0.228,-0.253,-0.865
-1.265,0.465,0.297,-2.03,-5.25,28.91,-0.233,-0.25,-0.867
-1.069,0.531,0.164,-5.46,29.19,13.79,-0.235,-0.246,-0.866
-0.819,0.497,-0.041,3.15,38.22,-6.44,-0.236,-0.244,-0.87
-0.728,0.37,-0.149,7.63,36.19,-23.1,-0.234,-0.252,-0.872
-0.804,0.269,-0.18,0.21,14.0,-39.06,-0.236,-0.249,-0.877
-1.085,0.232,-0.051,-15.68,-10.57,-50.26,-0.233,-0.26,-0.875
-1.376,0.253,0.071,-36.61,4.27,-53.76,-0.23,-0.267,-0.872
-1.215,0.308,0.018,-59.64,36.12,-57.33,-0.226,-0.277,-0.876
-0.899,0.363,-0.025,-76.3,37.45,-60.41,-0.228,-0.277,-0.872
-0.748,0.4,-0.055,-77.14,25.97,-64.82,-0.225,-0.28,-0.87
-0.711,0.4,-0.083,-61.32,10.92,-66.92,-0.23,-0.291,-0.868
-0.693,0.331,-0.13,-25.27,4.62,-67.55,-0.226,-0.299,-0.869
-0.664,0.194,-0.112,-6.86,-2.52,-65.1,-0.222,-0.303,-0.865
-0.654,0.166,-0.071,0.7,-8.12,-57.82,-0.217,-0.313,-0.868
-0.673,0.202,-0.017,2.1,-13.09,-45.92,-0.211,-0.32,-0.869
-0.764,0.253,0.035,5.53,-18.41,-33.32,-0.208,-0.325,-0.865
-0.914,0.271,0.035,9.8,-20.51,-19.88,-0.207,-0.329,-0.866
-1.055,0.201,0.05,6.02,-11.97,-6.93,-0.21,-0.326,-0.863
-1.145,0.26,-0.06,-21.14,1.33,-4.41,-0.204,-0.326,-0.859
-1.181,0.29,-0.143,-39.41,11.55,-10.43,-0.203,-0.331,-0.862
-1.208,0.341,-0.169,-44.45,15.82,-11.48,-0.208,-0.322,-0.864
-1.225,0.345,-0.167,-37.1,17.5,-12.95,-0.206,-0.325,-0.862
-1.231,0.313,-0.108,-29.75,14.0,-16.73,-0.207,-0.327,-0.86
-1.27,0.287,-0.057,-29.05,2.45,-23.38,-0.211,-0.33,-0.858
-1.182,0.284,-0.03,-33.25,-0.35,-27.65,-0.205,-0.337,-0.853
-1.058,0.285,-0.031,-33.88,-4.55,-30.38,-0.202,-0.338,-0.855
-0.999,0.277,-0.034,-28.56,-11.41,-29.61,-0.202,-0.339,-0.848
-1.004,0.27,-0.031,-20.02,-19.11,-23.38,-0.201,-0.337,-0.842
-1.049,0.254,-0.008,-10.08,-25.2,-12.81,-0.198,-0.342,-0.853
-1.119,0.262,0.025,-2.1,-29.05,2.24,-0.199,-0.339,-0.84
-1.21,0.281,0.049,2.03,-32.13,20.37,-0.199,-0.342,-0.837
-1.209,0.312,0.032,2.59,-28.35,47.46,-0.197,-0.337,-0.835
-1.113,0.323,-0.014,4.06,-26.18,60.62,-0.203,-0.327,-0.829
-1.073,0.33,-0.012,7.42,-24.92,71.54,-0.205,-0.322,-0.835
-1.047,0.34,0.009,11.34,-25.62,79.169,-0.208,-0.319,-0.833
-1.025,0.34,0.03,15.47,-28.28,84.35,-0.21,-0.302,-0.825
-1.022,0.343,0.048,18.55,-33.88,88.83,-0.212,-0.299,-0.828
-1.041,0.371,0.066,19.74,-40.11,93.59,-0.218,-0.283,-0.819
-1.076,0.417,0.082,21.7,-45.22,97.86,-0.222,-0.271,-0.819
-1.115,0.455,0.083,26.67,-48.44,102.62,-0.224,-0.266,-0.815
-1.161,0.495,0.077,38.78,-50.75,103.95,-0.228,-0.249,-0.81
-1.179,0.523,0.095,48.159,-50.89,103.53,-0.232,-0.239,-0.811
-1.207,0.563,0.127,57.19,-50.75,100.17,-0.226,-0.227,-0.804
-1.226,0.568,0.139,63.21,-49.63,92.05,-0.229,-0.222,-0.796
-1.188,0.558,0.138,65.45,-43.19,81.48,-0.228,-0.218,-0.795
-1.104,0.537,0.128,63.7,-33.88,58.659,-0.231,-0.21,-0.795
-1.018,0.518,0.122,60.48,-20.86,41.37,-0.235,-0.211,-0.8
-0.94,0.445,0.107,55.44,-14.98,23.38,-0.228,-0.204,-0.799
-0.885,0.383,0.082,49.629,-11.55,6.23,-0.231,-0.207,-0.793
-0.916,0.346,0.075,39.97,-13.65,-7.0,-0.23,-0.208,-0.792
-0.976,0.346,0.116,26.18,-13.37,-16.52,-0.226,-0.214,-0.792
-1.008,0.361,0.141,12.18,-1.33,-22.89,-0.233,-0.214,-0.791
-0.988,0.367,0.144,-0.56,14.49,-26.95,-0.229,-0.222,-0.796
-0.976,0.371,0.127,-12.67,24.36,-30.94,-0.229,-0.228,-0.796
-1.009,0.372,0.11,-33.18,30.59,-37.87,-0.225,-0.225,-0.799
-1.08,0.38,0.076,-44.31,40.6,-42.0,-0.233,-0.232,-0.807
-1.106,0.375,0.024,-53.34,50.82,-46.06,-0.23,-0.235,-0.799
-1.137,0.368,-0.004,-61.6,56.21,-49.91,-0.231,-0.242,-0.812
-1.138,0.363,-0.021,-71.96,62.51,-55.58,-0.23,-0.241,-0.818
-1.079,0.357,-0.057,-82.88,71.19,-63.35,-0.23,-0.243,-0.816
-0.993,0.354,-0.095,-91.07,73.149,-71.96,-0.235,-0.249,-0.827
-0.942,0.351,-0.115,-93.66,61.389,-83.02,-0.23,-0.254,-0.833
-0.933,0.341,-0.094,-88.2,48.86,-85.96,-0.229,-0.259,-0.837
-0.909,0.348,-0.07,-80.15,37.8,-85.05,-0.228,-0.268,-0.835
-0.86,0.366,-0.046,-68.6,26.32,-81.13,-0.226,-0.273,-0.841
-0.813,0.392,-0.013,-51.59,12.6,-73.64,-0.224,-0.277,-0.838
-0.781,0.414,0.02,-10.78,-6.93,-56.7,-0.22,-0.291,-0.834
-0.801,0.42,0.048,10.78,-18.55,-44.03,-0.219,-0.299,-0.832
-0.83,0.38,0.044,36.33,-27.02,-30.73,-0.217,-0.301,-0.832
-0.839,0.331,0.036,55.58,-31.29,-17.15,-0.215,-0.309,-0.838
-0.845,0.306,0.031,66.149,-33.67,-6.65,-0.214,-0.315,-0.832
-0.852,0.301,0.031,70.35,-33.95,0.28,-0.214,-0.316,-0.835
-0.86,0.291,0.038,70.629,-33.53,6.02,-0.213,-0.315,-0.838
-0.905,0.281,0.048,67.129,-34.44,16.24,-0.206,-0.321,-0.842
-0.984,0.28,0.075,55.23,-32.27,21.14,-0.207,-0.322,-0.839
-1.05,0.279,0.086,42.21,-25.34,23.87,-0.208,-0.322,-0.836
-1.042,0.293,0.076,27.16,-16.73,25.76,-0.208,-0.32,-0.835
-0.996,0.315,0.057,13.37,-9.1,25.13,-0.206,-0.315,-0.838
-0.962,0.335,0.043,3.15,-5.04,22.61,-0.21,-0.317,-0.83
-0.944,0.349,0.039,-2.8,-3.08,19.32,-0.209,-0.309,-0.834
-0.927,0.351,0.035,-4.97,-2.31,15.54,-0.208,-0.309,-0.833
-0.926,0.347,0.04,-4.55,-4.97,12.53,-0.209,-0.311,-0.838
-0.978,0.363,0.086,-2.87,-8.4,13.51,-0.216,-0.304,-0.828
-0.997,0.383,0.107,-2.8,-8.96,15.75,-0.212,-0.307,-0.833
-0.968,0.395,0.092,-2.38,-6.51,17.64,-0.213,-0.299,-0.834
-0.928,0.392,0.065,-0.35,-5.18,19.18,-0.214,-0.301,-0.834
-0.915,0.382,0.056,2.52,-5.18,19.95,-0.214,-0.293,-0.834
-0.922,0.366,0.059,4.76,-5.18,20.23,-0.221,-0.294,-0.832
-0.945,0.354,0.06,2.38,-4.76,21.28,-0.215,-0.288,-0.834
-0.974,0.348,0.068,-2.73,-3.43,22.33,-0.218,-0.284,-0.826
-0.965,0.366,0.068,-8.05,-2.1,23.38,-0.217,-0.287,-0.83
-0.939,0.394,0.067,-11.2,-0.77,23.59,-0.217,-0.278,-0.823
-0.913,0.409,0.066,-11.34,-0.98,23.31,-0.22,-0.278,-0.829
-0.9,0.418,0.058,-9.38,-1.12,22.33,-0.225,-0.272,-0.828
-0.903,0.418,0.051,-6.16,-2.03,21.14,-0.225,-0.269,-0.826
-0.945,0.411,0.056,-1.54,-3.85,19.88,-0.227,-0.267,-0.83
-0.967,0.408,0.067,-1.26,-3.57,18.76,-0.227,-0.268,-0.833
-0.959,0.406,0.059,-2.87,-1.54,16.73,-0.228,-0.269,-0.833
-0.948,0.418,0.047,-4.76,-0.77,13.93,-0.231,-0.262,-0.824
-0.961,0.429,0.044,-5.32,-1.4,10.57,-0.23,-0.26,-0.829
-0.987,0.433,0.031,-4.69,-1.19,7.49,-0.233,-0.261,-0.829
-1.007,0.428,0.014,-3.5,0.21,4.69,-0.23,-0.263,-0.832
-1.025,0.418,0.001,-2.66,0.98,1.61,-0.229,-0.259,-0.828
-1.057,0.413,-0.006,-4.97,0.63,-3.15,-0.23,-0.26,-0.834
-1.091,0.395,-0.015,-8.19,1.19,-5.46,-0.229,-0.261,-0.825
-1.083,0.395,-0.024,-12.95,2.17,-8.68,-0.225,-0.258,-0.833
-1.075,0.408,-0.036,-16.52,1.19,-12.88,-0.228,-0.257,-0.831
-1.102,0.412,-0.04,-15.75,-2.17,-16.38,-0.228,-0.258,-0.828
-1.163,0.406,-0.033,-12.39,-5.11,-17.99,-0.225,-0.26,-0.827
-1.22,0.402,-0.024,-9.31,-6.3,-17.99,-0.229,-0.261,-0.829
-1.245,0.399,-0.016,-8.12,-5.32,-16.94,-0.223,-0.263,-0.833
-1.214,0.403,-0.011,-8.54,-3.43,-16.31,-0.221,-0.266,-0.832
-1.152,0.397,-0.022,-7.98,-2.59,-18.76,-0.222,-0.266,-0.83
-1.135,0.37,-0.011,-7.21,-4.76,-20.65,-0.224,-0.267,-0.83
-1.173,0.361,0.01,-7.42,-6.51,-20.86,-0.222,-0.273,-0.83
-1.195,0.374,0.032,-7.63,-6.02,-18.62,-0.221,-0.271,-0.83
-1.203,0.4,0.046,-7.07,-4.83,-15.26,-0.219,-0.272,-0.832
-1.201,0.421,0.051,-4.55,-3.01,-12.32,-0.219,-0.276,-0.834
-1.188,0.425,0.041,17.64,2.45,-11.13,-0.215,-0.277,-0.83
-1.153,0.401,0.022,6.65,5.95,-12.95,-0.214,-0.281,-0.832
-1.152,0.37,0.027,8.82,7.28,-16.1,-0.218,-0.288,-0.83
-1.161,0.35,0.035,6.51,8.54,-19.25,-0.216,-0.289,-0.832
-1.139,0.348,0.035,1.33,10.36,-23.17,-0.218,-0.293,-0.833
-1.081,0.349,0.03,-3.08,12.32,-26.25,-0.218,-0.292,-0.837
-1.028,0.311,0.043,-3.36,14.14,-28.35,-0.215,-0.292,-0.834
-0.956,0.253,0.024,17.71,23.24,-13.72,-0.218,-0.299,-0.843
-0.906,0.097,0.056,67.97,33.74,-2.87,-0.215,-0.299,-0.846
-0.959,-0.009,0.092,81.06,30.38,9.73,-0.22,-0.303,-0.861
-0.951,0.029,0.089,65.1,26.67,18.69,-0.219,-0.304,-0.863
-0.881,0.112,0.041,40.6,22.26,18.83,-0.224,-0.305,-0.873
-0.799,0.196,-0.038,22.26,15.4,14.7,-0.223,-0.299,-0.875
-0.756,0.249,-0.116,8.33,0.84,5.46,-0.224,-0.298,-0.879
-0.895,0.278,-0.195,1.96,-10.43,0.77,-0.221,-0.299,-0.878
-1.071,0.312,-0.207,-4.76,-19.11,0.07,-0.221,-0.297,-0.873
-1.206,0.379,-0.207,-12.74,-22.61,1.68,-0.22,-0.297,-0.871
-1.185,0.465,-0.207,-18.62,-22.33,1.75,-0.219,-0.296,-0.868
-1.06,0.537,-0.217,-13.37,-21.77,-0.14,-0.218,-0.296,-0.867
-1.002,0.56,-0.219,26.25,-20.58,-1.12,-0.217,-0.293,-0.867
-1.074,0.487,-0.198,58.24,-18.83,-2.73,-0.216,-0.3,-0.865
-1.098,0.381,-0.168,79.169,-14.21,-4.2,-0.215,-0.303,-0.869
-1.035,0.323,-0.11,84.0,-8.26,-3.29,-0.213,-0.311,-0.868
-0.9,0.305,-0.038,76.929,-4.34,-4.41,-0.21,-0.313,-0.87
-0.792,0.264,0.051,65.73,-1.19,-7.56,-0.216,-0.316,-0.879
-0.74,0.243,0.181,52.5,4.13,-14.0,-0.213,-0.318,-0.881
-0.72,0.164,0.258,34.3,28.42,-22.96,-0.205,-0.323,-0.889
-0.635,-0.086,0.255,21.84,38.57,-12.6,-0.208,-0.326,-0.897
-0.57,-0.148,0.302,-12.46,35.21,-8.68,-0.206,-0.327,-0.903
-0.531,-0.027,0.282,-52.57,32.69,-15.4,-0.209,-0.329,-0.907
-0.516,-0.037,0.266,-67.34,28.63,-9.52,-0.209,-0.329,-0.906
-0.544,-0.069,0.285,-79.45,18.76,15.47,-0.208,-0.327,-0.904
-0.602,0.024,0.327,-113.54,9.73,33.46,-0.208,-0.321,-0.894
-0.648,0.256,0.347,-145.6,6.3,52.01,-0.213,-0.312,-0.89
-0.753,0.539,0.502,-135.45,-5.32,76.929,-0.218,-0.298,-0.886
-0.829,0.799,0.645,-104.79,-5.53,101.78,-0.224,-0.289,-0.88
-0.837,1.022,0.411,-45.36,-13.93,111.23,-0.229,-0.267,-0.877
-0.956,0.889,0.353,32.27,-37.8,124.18,-0.234,-0.255,-0.878
-1.078,0.841,0.237,94.99,-49.28,133.56,-0.238,-0.239,-0.869
-1.159,0.779,0.243,154.7,-61.32,121.8,-0.244,-0.232,-0.87
-1.199,0.81,0.281,192.71,-50.54,113.19,-0.248,-0.227,-0.871
-1.154,0.608,0.445,206.92,-25.27,91.49,-0.24,-0.223,-0.876
-0.994,0.51,0.386,192.29,-9.52,68.11,-0.247,-0.222,-0.874
-0.895,0.302,0.292,172.2,5.04,36.82,-0.25,-0.222,-0.886
-0.778,0.111,0.262,142.1,3.78,23.1,-0.247,-0.222,-0.889
-0.711,0.031,0.303,99.89,-6.09,13.37,-0.249,-0.225,-0.891
-0.696,-0.01,0.326,48.649,-6.37,0.28,-0.249,-0.223,-0.893
-0.692,0.05,0.341,-29.12,4.27,-9.17,-0.252,-0.224,-0.887
-0.681,0.175,0.326,-68.25,13.16,-10.5,-0.25,-0.226,-0.892
-0.671,0.328,0.332,-86.1,17.78,-9.59,-0.25,-0.223,-0.892
-0.692,0.438,0.286,-84.49,18.62,-7.77,-0.248,-0.22,-0.891
-0.737,0.543,0.29,-66.08,14.21,-6.58,-0.251,-0.219,-0.894
-0.787,0.604,0.298,-43.19,10.99,-6.09,-0.251,-0.219,-0.888
-0.832,0.61,0.299,-20.02,10.71,-8.26,-0.255,-0.218,-0.894
-0.871,0.592,0.276,3.92,11.34,-12.81,-0.252,-0.221,-0.896
-0.913,0.522,0.249,34.02,6.44,-23.59,-0.248,-0.221,-0.901
-0.997,0.458,0.231,45.99,5.32,-32.9,-0.252,-0.234,-0.901
-1.042,0.408,0.203,49.98,7.28,-43.26,-0.251,-0.238,-0.9
-1.065,0.369,0.175,48.649,9.03,-53.62,-0.249,-0.249,-0.904
-1.074,0.331,0.154,42.77,10.78,-63.98,-0.245,-0.253,-0.907
-1.079,0.302,0.146,32.48,12.39,-74.76,-0.245,-0.261,-0.91
-1.082,0.293,0.139,13.79,16.31,-90.58,-0.239,-0.276,-0.91
-1.063,0.294,0.127,4.41,19.67,-98.91,-0.237,-0.284,-0.911
-1.036,0.284,0.12,-1.05,20.86,-105.35,-0.229,-0.302,-0.923
-1.006,0.274,0.118,-4.06,21.14,-109.55,-0.224,-0.311,-0.927
-0.981,0.257,0.12,-5.74,19.74,-111.58,-0.223,-0.322,-0.925
-0.964,0.243,0.128,-6.58,16.94,-110.95,-0.211,-0.338,-0.932
-0.947,0.233,0.137,-7.49,14.63,-107.66,-0.199,-0.348,-0.932
-0.917,0.223,0.142,-8.12,13.02,-99.4,-0.186,-0.367,-0.932
-0.88,0.211,0.147,-9.03,10.43,-91.56,-0.186,-0.374,-0.935
-0.843,0.201,0.15,-10.43,7.35,-82.25,-0.185,-0.38,-0.936
-0.793,0.196,0.156,-10.36,3.57,-71.82,-0.174,-0.39,-0.924
-0.785,0.195,0.174,-8.54,-1.47,-60.27,-0.168,-0.392,-0.922
-0.804,0.195,0.198,-6.23,-6.86,-47.6,-0.162,-0.401,-0.925
-0.829,0.195,0.229,-4.06,-10.15,-35.07,-0.159,-0.402,-0.93
-0.838,0.193,0.237,-3.15,-10.64,-23.24,-0.157,-0.408,-0.926
-0.837,0.196,0.236,-3.92,-8.47,-7.56,-0.155,-0.409,-0.923
-0.833,0.202,0.246,-4.13,-7.56,0.84,-0.157,-0.408,-0.922
-0.836,0.201,0.261,-4.55,-7.56,10.43,-0.159,-0.408,-0.922
-0.839,0.198,0.267,-6.51,-6.51,19.81,-0.163,-0.404,-0.92
-0.841,0.19,0.262,-10.64,-5.6,28.56,-0.162,-0.404,-0.919
-0.854,0.193,0.254,-17.01,-5.53,38.01,-0.168,-0.401,-0.919
-0.883,0.216,0.25,-24.43,-5.81,48.09,-0.17,-0.392,-0.924
-0.92,0.248,0.246,-31.57,-4.13,62.09,-0.174,-0.386,-0.919
-0.953,0.302,0.219,-39.55,-1.75,69.929,-0.176,-0.382,-0.912
-0.973,0.341,0.197,-42.77,-0.63,76.09,-0.181,-0.369,-0.911
-0.999,0.384,0.185,-43.61,-0.91,80.429,-0.195,-0.363,-0.903
-1.025,0.422,0.181,-41.72,-1.54,82.81,-0.195,-0.356,-0.908
-1.041,0.46,0.179,-38.43,-1.54,83.02,-0.197,-0.341,-0.907
-1.037,0.488,0.176,-33.6,-1.05,80.78,-0.209,-0.332,-0.903
-1.022,0.507,0.166,-28.21,-1.26,73.85,-0.213,-0.324,-0.906
-1.001,0.521,0.144,-18.62,-2.94,68.179,-0.212,-0.31,-0.898
-0.998,0.522,0.146,-11.69,-5.53,61.389,-0.218,-0.307,-0.905
-0.998,0.517,0.145,-6.16,-6.93,55.02,-0.222,-0.298,-0.902
-0.997,0.513,0.146,-2.66,-8.26,48.649,-0.227,-0.297,-0.896
-0.989,0.511,0.138,-1.47,-7.77,41.93,-0.223,-0.286,-0.899
-0.974,0.508,0.129,-1.68,-7.0,35.63,-0.228,-0.284,-0.901
-0.954,0.505,0.13,-1.89,-5.74,27.02,-0.23,-0.279,-0.892
-0.927,0.498,0.121,-2.31,-5.6,21.63,-0.234,-0.275,-0.901
-0.925,0.492,0.13,-2.8,-7.63,17.01,-0.234,-0.273,-0.895
-0.919,0.486,0.142,-3.78,-8.12,13.23,-0.23,-0.272,-0.889
-0.904,0.484,0.141,-5.11,-7.14,9.52,-0.234,-0.276,-0.894
-0.895,0.486,0.135,-5.88,-7.63,6.23,-0.233,-0.272,-0.895
-0.89,0.487,0.138,-4.76,-9.1,3.5,-0.233,-0.272,-0.893
-0.884,0.488,0.141,-2.59,-8.96,1.26,-0.232,-0.267,-0.894
-0.875,0.488,0.138,2.31,-9.59,-1.82,-0.228,-0.266,-0.895
-0.883,0.487,0.144,6.02,-11.83,-4.06,-0.23,-0.267,-0.899
-0.904,0.48,0.154,8.96,-13.65,-6.09,-0.234,-0.269,-0.891
-0.917,0.468,0.165,10.99,-13.09,-8.68,-0.232,-0.273,-0.887
-0.917,0.465,0.165,11.76,-12.53,-12.32,-0.229,-0.276,-0.888
-0.92,0.46,0.159,11.83,-12.04,-34.09,-0.227,-0.279,-0.885
-0.949,0.441,0.184,14.07,-13.65,-21.35,-0.229,-0.277,-0.889
-0.977,0.422,0.2,13.51,-12.67,-24.29,-0.224,-0.281,-0.889
-0.993,0.399,0.192,9.31,-9.17,-27.23,-0.227,-0.286,-0.891
-0.993,0.391,0.184,2.52,-4.48,-29.54,-0.227,-0.287,-0.892
-0.984,0.401,0.187,-2.24,-1.96,-31.92,-0.223,-0.295,-0.89
-0.989,0.406,0.251,-2.66,-1.61,-33.67,-0.225,-0.295,-0.892
-1.012,0.377,0.34,-1.12,-0.42,-35.91,-0.222,-0.302,-0.886
-1.024,0.279,0.283,-14.84,11.41,-39.13,-0.215,-0.307,-0.893
-0.971,0.261,0.222,-34.79,23.94,-41.44,-0.215,-0.311,-0.884
-0.925,0.316,0.208,-51.73,31.36,-42.98,-0.211,-0.312,-0.886
-0.911,0.398,0.225,-55.02,30.1,-43.05,-0.214,-0.318,-0.886
-0.927,0.45,0.261,-44.03,24.15,-43.54,-0.211,-0.315,-0.897
-0.952,0.454,0.27,-24.78,19.95,-43.96,-0.209,-0.325,-0.892
-0.971,0.42,0.254,-4.34,18.34,-42.56,-0.203,-0.328,-0.892
-0.974,0.386,0.243,15.89,19.18,-37.17,-0.199,-0.331,-0.902
-0.95,0.344,0.21,21.91,21.42,-33.81,-0.203,-0.337,-0.903
-0.926,0.328,0.192,24.64,22.12,-29.26,-0.198,-0.34,-0.904
-0.907,0.313,0.188,26.32,21.56,-23.87,-0.198,-0.347,-0.905
-0.895,0.304,0.182,25.9,20.02,-18.27,-0.195,-0.348,-0.911
-0.888,0.307,0.17,24.15,18.83,-13.3,-0.19,-0.351,-0.913
-0.883,0.316,0.158,21.77,17.78,-8.19,-0.197,-0.353,-0.918
-0.883,0.334,0.15,20.23,16.17,-1.82,-0.195,-0.353,-0.919
-0.883,0.346,0.138,19.6,14.63,2.45,-0.193,-0.354,-0.924
-0.878,0.345,0.122,18.62,13.23,5.18,-0.197,-0.356,-0.929
-0.876,0.348,0.107,16.52,12.11,7.35,-0.199,-0.35,-0.93
-0.873,0.354,0.098,14.21,10.15,9.03,-0.201,-0.356,-0.937
-0.872,0.359,0.093,12.32,8.19,10.43,-0.2,-0.354,-0.935
-0.874,0.364,0.089,10.36,5.11,11.48,-0.202,-0.349,-0.937
-0.877,0.369,0.087,8.82,1.68,12.81,-0.206,-0.346,-0.939
