ax,ay,az,gx,gy,gz,mx,my,mz
-0.709,0.257,0.253,-1.68,-1.54,11.83,-0.216,-0.321,-0.919
-0.708,0.237,0.277,-19.46,2.1,14.98,-0.214,-0.321,-0.92
-0.685,0.299,0.248,-40.81,5.25,17.57,-0.218,-0.315,-0.915
-0.672,0.391,0.25,-39.48,1.75,23.03,-0.218,-0.313,-0.912
-0.683,0.36,0.228,-19.46,-5.46,32.69,-0.224,-0.311,-0.918
-0.718,0.358,0.346,-13.72,-13.09,36.75,-0.226,-0.303,-0.914
-0.746,0.337,0.312,-21.14,-13.58,40.32,-0.224,-0.299,-0.907
-0.734,0.442,0.305,-14.84,-12.46,43.89,-0.23,-0.294,-0.904
-0.719,0.413,0.306,11.48,-19.11,49.84,-0.23,-0.287,-0.909
-0.762,0.334,0.4,14.14,-27.09,53.2,-0.233,-0.276,-0.904
-0.826,0.329,0.423,-1.68,-29.33,49.35,-0.233,-0.273,-0.902
-0.88,0.387,0.426,-15.54,-23.8,44.03,-0.235,-0.261,-0.901
-0.88,0.475,0.416,-15.05,-16.87,42.42,-0.232,-0.258,-0.896
-0.858,0.522,0.392,-2.31,-14.56,41.16,-0.241,-0.25,-0.901
-0.889,0.526,0.364,27.51,-24.22,37.8,-0.239,-0.249,-0.895
-0.945,0.524,0.386,47.39,-32.2,37.52,-0.242,-0.247,-0.891
-0.963,0.505,0.381,66.149,-34.16,35.77,-0.24,-0.242,-0.891
-0.938,0.397,0.495,71.82,-28.49,32.48,-0.245,-0.238,-0.895
-0.88,0.386,0.494,58.87,-22.26,25.13,-0.24,-0.236,-0.892
-0.844,0.345,0.461,44.66,-13.09,12.25,-0.242,-0.237,-0.898
-0.788,0.283,0.398,33.11,0.49,6.72,-0.242,-0.235,-0.895
-0.662,0.231,0.357,7.91,2.17,-0.28,-0.244,-0.231,-0.894
-0.608,0.225,0.33,-10.01,4.41,-6.02,-0.24,-0.231,-0.891
-0.571,0.235,0.317,-25.27,5.39,-10.43,-0.247,-0.23,-0.895
-0.544,0.243,0.244,-39.06,4.76,-13.16,-0.242,-0.234,-0.892
-0.605,0.276,0.289,-42.49,-2.38,-11.69,-0.243,-0.235,-0.889
-0.722,0.387,0.386,-38.92,-20.65,-0.14,-0.24,-0.23,-0.887
-0.808,0.445,0.285,-34.51,-5.88,1.47,-0.243,-0.227,-0.876
-0.925,0.455,0.263,-21.91,-2.1,5.39,-0.241,-0.23,-0.874
-1.051,0.574,0.39,-11.27,-17.15,14.42,-0.241,-0.228,-0.877
-1.047,0.6,0.309,-7.07,7.42,2.31,-0.243,-0.226,-0.875
-0.977,0.486,0.028,-1.4,47.74,-21.98,-0.244,-0.225,-0.883
-0.956,0.419,-0.093,3.85,40.39,-37.03,-0.246,-0.228,-0.895
-1.193,0.408,0.001,12.67,16.8,-62.58,-0.241,-0.241,-0.892
-1.318,0.321,0.041,15.54,36.19,-82.6,-0.241,-0.243,-0.893
-1.216,0.215,0.0,4.83,65.52,-97.3,-0.245,-0.264,-0.901
-1.045,0.147,-0.048,-20.86,78.05,-113.4,-0.236,-0.274,-0.909
-1.003,0.137,-0.069,-56.21,74.62,-128.87,-0.234,-0.282,-0.912
-1.053,0.177,-0.042,-87.92,69.79,-137.27,-0.222,-0.303,-0.921
-1.074,0.216,-0.019,-108.71,72.52,-140.56,-0.221,-0.317,-0.92
-1.049,0.224,-0.037,-126.56,71.61,-138.95,-0.207,-0.336,-0.924
-1.012,0.228,-0.06,-131.74,67.69,-132.44,-0.202,-0.349,-0.922
-1.015,0.23,-0.115,-131.321,61.6,-123.34,-0.199,-0.356,-0.921
-1.109,0.236,-0.123,-123.41,52.85,-109.83,-0.185,-0.373,-0.916
-1.222,0.251,-0.125,-109.34,45.99,-90.3,-0.182,-0.377,-0.911
-1.244,0.259,-0.14,-92.26,42.0,-67.41,-0.177,-0.382,-0.908
-1.159,0.261,-0.14,-73.22,33.25,-44.24,-0.176,-0.386,-0.91
-1.069,0.278,-0.062,-37.8,4.48,-10.01,-0.173,-0.391,-0.908
-0.939,0.307,0.016,-8.82,-19.95,10.43,-0.174,-0.39,-0.905
-0.802,0.319,0.122,25.55,-48.3,28.49,-0.175,-0.385,-0.9
-0.694,0.316,0.245,65.73,-78.75,43.33,-0.178,-0.384,-0.901
-0.692,0.3,0.35,105.84,-104.58,57.12,-0.179,-0.38,-0.894
-0.816,0.299,0.407,140.63,-123.76,75.179,-0.182,-0.375,-0.896
-0.953,0.279,0.391,167.09,-136.22,98.14,-0.19,-0.365,-0.888
-1.034,0.197,0.297,176.12,-143.08,124.25,-0.192,-0.361,-0.888
-1.134,0.132,0.218,161.28,-139.72,149.8,-0.196,-0.351,-0.885
-1.234,0.104,0.131,125.93,-114.73,170.8,-0.204,-0.332,-0.882
-1.279,0.117,0.005,57.399,-68.74,175.42,-0.21,-0.32,-0.877
-1.303,0.162,-0.041,17.22,-52.57,177.59,-0.225,-0.289,-0.874
-1.378,0.249,0.028,-16.66,-51.73,174.51,-0.229,-0.269,-0.866
-1.539,0.411,0.228,-42.63,-46.48,161.91,-0.232,-0.253,-0.866
-1.632,0.582,0.311,-53.9,-20.51,143.36,-0.245,-0.224,-0.861
-1.493,0.694,0.275,-53.83,1.61,121.8,-0.249,-0.213,-0.854
-1.295,0.76,0.239,-45.29,3.57,97.72,-0.253,-0.19,-0.854
-1.102,0.712,0.192,-12.11,-14.28,55.159,-0.256,-0.188,-0.853
-1.064,0.619,0.164,13.72,-30.17,29.12,-0.253,-0.181,-0.854
-1.08,0.545,0.174,34.3,-43.4,9.59,-0.254,-0.184,-0.846
-1.106,0.52,0.223,44.8,-46.27,-5.18,-0.252,-0.181,-0.842
-1.106,0.479,0.248,49.56,-38.36,-15.89,-0.251,-0.187,-0.842
-1.066,0.422,0.247,48.159,-27.51,-20.93,-0.25,-0.188,-0.832
-1.008,0.379,0.237,38.29,-14.0,-25.34,-0.253,-0.192,-0.833
-0.95,0.354,0.2,21.91,-0.63,-30.94,-0.247,-0.198,-0.832
-0.905,0.349,0.165,5.18,9.87,-36.05,-0.252,-0.204,-0.834
-0.883,0.357,0.161,-7.14,19.74,-40.67,-0.249,-0.206,-0.836
-0.86,0.349,0.14,-10.57,25.48,-43.61,-0.246,-0.215,-0.843
-0.856,0.325,0.114,-14.42,28.35,-46.76,-0.249,-0.219,-0.845
-0.877,0.319,0.105,-20.09,27.37,-49.07,-0.247,-0.226,-0.854
-0.915,0.33,0.104,-26.81,26.39,-50.12,-0.247,-0.233,-0.855
-0.943,0.346,0.103,-33.81,29.61,-51.45,-0.245,-0.234,-0.854
-0.963,0.358,0.088,-40.04,32.9,-52.99,-0.244,-0.244,-0.859
-0.989,0.375,0.079,-44.73,32.48,-53.97,-0.24,-0.249,-0.861
-1.033,0.405,0.077,-48.44,30.52,-54.95,-0.239,-0.259,-0.859
-1.054,0.418,0.063,-46.9,29.4,-56.07,-0.24,-0.259,-0.863
-1.044,0.419,0.041,-42.63,27.72,-57.75,-0.235,-0.263,-0.864
-1.014,0.411,0.02,-35.28,25.76,-60.76,-0.234,-0.272,-0.874
-0.985,0.411,0.016,-25.83,19.88,-64.05,-0.233,-0.277,-0.868
-0.978,0.403,0.006,-13.86,12.25,-67.9,-0.232,-0.292,-0.876
-0.991,0.377,0.009,-0.7,-1.96,-69.44,-0.229,-0.296,-0.876
-0.981,0.34,0.031,18.27,-7.77,-67.83,-0.22,-0.309,-0.867
-0.936,0.309,0.029,26.95,-13.86,-66.08,-0.215,-0.316,-0.872
-1.109,0.199,0.289,38.85,-22.89,-63.77,-0.219,-0.323,-0.868
-1.007,-0.988,0.839,74.69,-26.04,-27.16,-0.209,-0.332,-0.879
-0.651,-0.194,-0.064,-14.77,-12.53,-1.05,-0.211,-0.329,-0.878
-0.732,0.163,-0.086,-83.65,-25.27,-5.95,-0.213,-0.328,-0.868
-0.895,0.241,0.154,-115.85,-29.61,21.7,-0.206,-0.323,-0.853
-0.915,0.815,0.171,-27.44,-24.15,82.669,-0.212,-0.319,-0.852
-0.892,0.643,0.285,64.399,-43.33,93.8,-0.217,-0.306,-0.846
-0.92,0.428,0.151,108.85,-39.27,89.11,-0.217,-0.301,-0.844
-0.98,0.421,0.071,114.59,-44.24,87.429,-0.222,-0.299,-0.846
-1.038,0.428,0.049,112.0,-38.92,85.889,-0.226,-0.289,-0.844
-1.039,0.376,0.034,107.38,-27.3,83.23,-0.23,-0.284,-0.85
-1.022,0.322,0.044,94.149,-20.09,78.399,-0.231,-0.272,-0.854
-1.022,0.256,0.106,56.909,-15.26,61.669,-0.232,-0.266,-0.857
-1.024,0.259,0.154,22.82,-11.13,46.76,-0.238,-0.26,-0.854
-0.995,0.304,0.177,-7.56,-5.18,31.85,-0.24,-0.259,-0.856
-0.948,0.365,0.16,-25.06,-1.82,19.04,-0.241,-0.255,-0.854
-0.922,0.397,0.13,-30.8,-2.38,7.49,-0.24,-0.255,-0.857
-0.943,0.414,0.131,-30.1,-6.09,-1.19,-0.245,-0.258,-0.853
-0.971,0.428,0.161,-22.89,-5.67,-7.35,-0.237,-0.251,-0.858
-0.938,0.43,0.165,-15.54,0.21,-10.22,-0.236,-0.253,-0.849
-0.893,0.409,0.128,-9.66,3.57,-12.6,-0.233,-0.249,-0.855
-0.875,0.373,0.1,-5.81,2.66,-13.93,-0.238,-0.251,-0.851
-0.879,0.351,0.102,-2.87,0.91,-12.74,-0.241,-0.255,-0.855
-0.892,0.357,0.122,-1.05,0.35,-11.13,-0.237,-0.26,-0.861
-0.903,0.37,0.127,0.21,-1.26,-8.89,-0.235,-0.255,-0.858
-0.896,0.372,0.106,1.54,-1.75,-8.05,-0.239,-0.261,-0.856
-0.898,0.375,0.079,2.59,-4.34,-8.26,-0.237,-0.261,-0.861
-0.927,0.396,0.086,7.35,-8.68,-7.56,-0.236,-0.264,-0.859
-0.967,0.405,0.122,15.12,-12.32,-7.28,-0.238,-0.263,-0.849
-1.007,0.382,0.148,21.28,-14.21,-7.84,-0.231,-0.265,-0.855
-1.034,0.347,0.137,19.11,-9.87,-11.13,-0.232,-0.27,-0.859
-1.019,0.327,0.112,7.07,-3.36,-14.77,-0.231,-0.273,-0.854
-0.984,0.335,0.105,1.26,-0.49,-18.41,-0.23,-0.276,-0.85
-0.988,0.364,0.127,-0.21,-0.77,-21.14,-0.23,-0.274,-0.852
-0.988,0.364,0.145,4.27,0.0,-25.48,-0.228,-0.279,-0.854
-0.964,0.373,0.147,14.14,1.75,-26.46,-0.225,-0.286,-0.857
-0.945,0.267,0.156,35.28,0.84,-25.83,-0.223,-0.288,-0.857
-0.958,0.111,0.135,50.54,-3.5,-2.38,-0.221,-0.29,-0.893
-0.988,0.069,0.143,20.44,-0.91,-7.07,-0.223,-0.292,-0.866
-0.924,0.078,0.136,-23.45,8.54,-21.21,-0.217,-0.295,-0.861
-0.839,0.152,0.14,-59.5,13.86,-20.65,-0.219,-0.293,-0.861
-0.812,0.244,0.111,-80.78,15.54,-13.93,-0.222,-0.288,-0.861
-0.846,0.392,0.081,-92.47,10.78,-10.85,-0.225,-0.29,-0.865
-0.92,0.442,0.052,-79.73,6.09,-12.18,-0.223,-0.285,-0.852
-0.997,0.45,0.036,-58.52,4.76,-6.16,-0.222,-0.287,-0.858
-1.029,0.461,0.025,-40.25,8.33,-0.63,-0.224,-0.284,-0.849
-0.955,0.441,0.008,-19.32,14.63,0.35,-0.225,-0.28,-0.849
-0.898,0.429,0.017,-8.82,11.13,-0.28,-0.225,-0.283,-0.843
-0.884,0.412,0.052,0.14,3.43,-1.82,-0.227,-0.278,-0.857
-0.9,0.395,0.084,8.19,-4.62,-2.1,-0.223,-0.287,-0.853
-0.904,0.375,0.076,12.53,-9.31,-2.17,-0.222,-0.285,-0.853
-0.892,0.354,0.048,14.28,-13.02,-0.21,-0.222,-0.288,-0.852
-0.916,0.346,0.082,13.02,-15.89,2.66,-0.227,-0.286,-0.85
-0.941,0.347,0.115,9.38,-15.89,4.48,-0.218,-0.29,-0.845
-0.957,0.343,0.138,3.22,-15.4,5.53,-0.224,-0.285,-0.852
-0.965,0.347,0.155,-4.13,-15.12,5.39,-0.22,-0.28,-0.85
-0.97,0.38,0.151,-10.92,-15.4,2.66,-0.221,-0.278,-0.841
-0.977,0.416,0.132,-10.01,-12.11,3.99,-0.223,-0.278,-0.844
-0.958,0.446,0.136,-3.15,-10.92,5.53,-0.221,-0.278,-0.842
-0.932,0.442,0.11,16.24,-7.14,3.71,-0.221,-0.278,-0.844
-0.957,0.414,0.122,29.33,-10.71,3.71,-0.224,-0.281,-0.84
-0.993,0.386,0.137,34.93,-9.1,2.03,-0.222,-0.28,-0.84
-0.999,0.359,0.13,34.09,-2.8,0.77,-0.223,-0.286,-0.846
-0.979,0.338,0.125,29.68,1.82,1.19,-0.218,-0.285,-0.844
-0.963,0.333,0.128,22.33,3.85,0.63,-0.223,-0.288,-0.844
-0.968,0.326,0.137,8.47,3.99,-0.28,-0.223,-0.287,-0.844
-0.977,0.327,0.134,-0.91,4.34,-1.19,-0.219,-0.292,-0.846
-0.961,0.333,0.119,-8.96,6.79,-2.8,-0.225,-0.286,-0.851
-0.908,0.331,0.088,-15.19,10.57,-4.76,-0.217,-0.286,-0.854
-0.857,0.331,0.072,-18.55,10.99,-5.53,-0.224,-0.291,-0.85
-0.837,0.341,0.077,-17.15,4.9,-5.25,-0.222,-0.285,-0.844
-0.845,0.348,0.093,-12.32,0.42,-3.22,-0.223,-0.287,-0.849
-0.872,0.346,0.091,-7.56,-2.38,1.61,-0.219,-0.289,-0.85
-0.893,0.36,0.09,-4.83,-3.92,6.72,-0.221,-0.285,-0.852
-0.917,0.381,0.094,-2.59,-5.6,12.25,-0.22,-0.284,-0.847
-0.934,0.393,0.092,0.84,-6.86,17.01,-0.223,-0.282,-0.854
-0.933,0.388,0.082,3.85,-7.91,19.46,-0.225,-0.278,-0.85
-0.926,0.385,0.084,5.6,-9.38,19.25,-0.219,-0.28,-0.851
-0.934,0.391,0.086,5.25,-11.62,17.78,-0.225,-0.276,-0.851
-0.963,0.398,0.083,3.99,-13.51,14.84,-0.231,-0.274,-0.85
-0.996,0.402,0.102,4.06,-13.23,11.27,-0.224,-0.273,-0.85
-1.001,0.402,0.113,3.36,-10.36,7.77,-0.225,-0.269,-0.852
-0.973,0.396,0.103,1.33,-6.51,3.78,-0.229,-0.268,-0.847
-0.931,0.38,0.094,0.14,-3.01,-0.28,-0.223,-0.272,-0.847
-0.91,0.368,0.089,-1.05,-2.8,-3.15,-0.229,-0.269,-0.844
-0.95,0.375,0.1,-3.22,-5.04,-4.62,-0.227,-0.27,-0.845
-1.034,0.386,0.119,-5.32,-6.65,-4.62,-0.23,-0.272,-0.849
-1.114,0.39,0.12,-8.54,-3.5,-3.99,-0.227,-0.271,-0.848
-1.145,0.39,0.106,-14.56,2.24,-3.85,-0.224,-0.272,-0.846
-1.108,0.393,0.067,-22.19,10.78,-5.74,-0.229,-0.275,-0.848
-1.05,0.388,0.026,-28.28,15.96,-10.99,-0.225,-0.271,-0.846
-1.042,0.393,0.024,-31.78,11.9,-17.85,-0.229,-0.271,-0.843
-1.112,0.391,0.034,-31.5,8.19,-20.37,-0.226,-0.273,-0.846
-1.167,0.395,0.03,-30.17,6.09,-19.39,-0.226,-0.272,-0.847
-1.218,0.409,0.042,-28.42,5.11,-16.66,-0.224,-0.275,-0.849
-1.252,0.435,0.049,-26.39,5.81,-13.3,-0.225,-0.277,-0.852
-1.241,0.447,0.033,-23.38,8.82,-11.2,-0.226,-0.276,-0.849
-1.185,0.434,0.007,-16.73,11.2,-11.55,-0.225,-0.277,-0.85
-1.139,0.393,0.002,-13.58,9.24,-14.21,-0.223,-0.282,-0.847
-1.157,0.359,0.026,-14.07,6.16,-17.64,-0.219,-0.282,-0.842
-1.155,0.34,0.038,-19.32,6.09,-20.16,-0.22,-0.279,-0.847
-1.12,0.338,0.035,-26.04,6.58,-21.0,-0.218,-0.284,-0.856
-1.073,0.354,0.038,-31.08,6.16,-19.81,-0.219,-0.286,-0.849
-1.019,0.381,0.031,-30.03,3.71,-18.06,-0.226,-0.287,-0.852
-0.986,0.401,0.031,-21.63,-1.05,-14.98,-0.219,-0.286,-0.847
-0.989,0.404,0.041,-10.08,-5.11,-10.29,-0.221,-0.287,-0.846
-0.991,0.402,0.045,0.35,-7.77,-5.32,-0.221,-0.29,-0.846
-0.973,0.386,0.055,9.1,-9.31,-0.91,-0.219,-0.287,-0.842
-0.937,0.318,0.063,21.14,-5.67,7.0,-0.214,-0.29,-0.842
-0.918,0.242,0.101,31.08,-1.19,23.8,-0.218,-0.29,-0.845
-0.976,0.242,0.126,23.87,1.89,24.99,-0.22,-0.288,-0.857
-0.977,0.324,0.116,12.32,3.08,24.64,-0.219,-0.284,-0.857
-0.957,0.428,0.073,8.26,-1.05,22.47,-0.227,-0.278,-0.857
-0.956,0.497,0.021,15.26,-6.3,19.6,-0.225,-0.283,-0.855
-0.976,0.527,-0.026,29.89,-12.18,14.7,-0.221,-0.28,-0.855
-1.014,0.519,-0.071,46.06,-17.29,8.19,-0.223,-0.277,-0.858
-1.059,0.512,-0.085,61.32,-19.46,1.89,-0.217,-0.281,-0.861
-1.079,0.494,-0.093,75.95,-17.08,-4.2,-0.222,-0.283,-0.861
-1.105,0.416,-0.094,92.61,-11.62,-12.11,-0.219,-0.29,-0.864
-1.091,0.365,-0.102,93.24,-4.83,-18.55,-0.219,-0.297,-0.869
-1.125,0.305,-0.141,87.149,2.17,-25.06,-0.22,-0.304,-0.874
-1.245,0.251,-0.19,75.179,10.15,-28.91,-0.218,-0.306,-0.881
-1.317,0.215,-0.254,55.51,20.65,-31.71,-0.211,-0.311,-0.884
-1.255,0.209,-0.295,34.02,30.1,-34.65,-0.207,-0.318,-0.893
-1.178,0.216,-0.256,17.43,32.62,-37.8,-0.21,-0.324,-0.894
-1.112,0.224,-0.164,-6.93,29.26,-46.76,-0.205,-0.332,-0.904
-0.926,0.214,-0.096,-21.49,25.2,-54.81,-0.207,-0.335,-0.903
-0.83,0.195,0.026,-28.84,20.93,-61.39,-0.203,-0.341,-0.911
-0.834,0.308,0.135,-19.11,23.38,-63.98,-0.194,-0.352,-0.911
-0.77,0.269,0.317,24.71,19.25,-57.4,-0.19,-0.356,-0.915
-0.644,0.016,0.412,76.44,16.52,-36.19,-0.181,-0.363,-0.925
-0.573,-0.084,0.385,95.409,17.92,-24.01,-0.184,-0.368,-0.928
-0.432,-0.172,0.284,89.179,9.38,-13.58,-0.185,-0.373,-0.938
-0.252,-0.188,0.171,43.47,1.33,5.81,-0.185,-0.371,-0.939
-0.18,-0.067,0.084,2.17,-8.12,23.24,-0.186,-0.37,-0.945
-0.136,-0.038,0.064,-17.64,-23.59,46.48,-0.185,-0.361,-0.939
-0.195,-0.01,0.142,-21.35,-44.94,87.36,-0.194,-0.356,-0.938
-0.417,0.051,0.432,-18.97,-63.56,127.82,-0.203,-0.334,-0.928
-0.657,0.21,0.75,-32.69,-63.56,158.41,-0.212,-0.322,-0.916
-0.858,0.454,0.903,-57.12,-76.02,185.85,-0.216,-0.307,-0.913
-1.223,0.823,0.636,-52.36,-88.69,194.25,-0.229,-0.273,-0.896
-1.475,0.966,0.438,-25.2,-100.66,191.38,-0.238,-0.256,-0.883
-1.65,1.038,0.296,15.33,-89.11,185.08,-0.242,-0.239,-0.873
-1.564,1.252,0.417,85.75,-40.81,163.24,-0.241,-0.215,-0.872
-1.38,1.16,0.488,164.85,26.81,119.98,-0.248,-0.202,-0.882
-0.977,0.636,0.284,211.47,70.98,78.889,-0.256,-0.201,-0.897
-0.616,0.184,0.166,209.44,39.13,29.96,-0.257,-0.204,-0.907
-0.615,-0.201,0.144,173.04,-15.89,-23.38,-0.253,-0.207,-0.911
-0.823,-0.386,0.252,48.58,-36.54,-57.61,-0.249,-0.218,-0.906
-0.924,-0.328,0.283,-50.19,2.73,-69.37,-0.245,-0.225,-0.901
-0.778,-0.216,0.188,-136.92,47.6,-74.41,-0.25,-0.24,-0.904
-0.613,-0.055,0.102,-203.28,63.0,-69.93,-0.249,-0.235,-0.904
-0.524,0.18,0.077,-250.74,54.74,-60.69,-0.244,-0.241,-0.906
-0.527,0.45,0.178,-273.14,39.97,-54.88,-0.247,-0.238,-0.896
-0.577,0.652,0.203,-263.69,24.01,-45.71,-0.247,-0.237,-0.896
-0.631,0.815,0.199,-183.821,14.28,-33.18,-0.245,-0.236,-0.888
-0.677,0.814,0.27,-120.4,2.52,-18.55,-0.246,-0.236,-0.883
-0.824,0.787,0.309,-57.19,-4.27,-3.92,-0.246,-0.233,-0.883
-0.908,0.769,0.278,0.91,-4.97,5.32,-0.249,-0.235,-0.879
-0.932,0.709,0.262,54.6,-16.45,9.31,-0.248,-0.235,-0.882
-0.992,0.669,0.269,100.38,-37.03,10.99,-0.247,-0.238,-0.875
-1.079,0.62,0.267,135.8,-54.46,6.09,-0.24,-0.244,-0.882
-1.162,0.509,0.227,162.4,-63.84,-6.09,-0.245,-0.244,-0.876
-1.205,0.435,0.234,162.75,-56.84,-16.03,-0.235,-0.255,-0.875
-1.134,0.364,0.232,156.03,-34.65,-26.81,-0.238,-0.259,-0.875
-1.013,0.259,0.196,143.57,-8.54,-36.19,-0.233,-0.27,-0.878
-0.918,0.177,0.181,126.35,5.18,-47.88,-0.232,-0.278,-0.887
-0.889,0.131,0.172,99.19,13.37,-59.92,-0.231,-0.289,-0.889
-0.868,0.054,0.171,65.03,18.62,-70.07,-0.226,-0.301,-0.9
-0.875,0.073,0.191,29.61,19.81,-74.69,-0.224,-0.313,-0.909
-0.897,0.135,0.174,-13.65,23.94,-77.56,-0.215,-0.32,-0.91
-0.943,0.197,0.169,-29.12,24.92,-71.19,-0.212,-0.331,-0.907
-1.006,0.272,0.198,-41.37,25.69,-65.24,-0.21,-0.333,-0.911
-1.068,0.34,0.213,-50.26,30.38,-61.25,-0.204,-0.343,-0.911
-1.095,0.403,0.207,-52.15,38.22,-55.72,-0.198,-0.345,-0.915
-1.061,0.437,0.188,-44.03,42.91,-50.05,-0.201,-0.355,-0.914
-0.988,0.436,0.166,-28.35,40.67,-44.87,-0.197,-0.356,-0.916
-0.927,0.409,0.147,-11.41,33.04,-42.84,-0.193,-0.357,-0.916
-0.88,0.351,0.129,8.47,19.11,-44.38,-0.189,-0.367,-0.922
-0.854,0.31,0.114,18.62,12.46,-45.01,-0.184,-0.369,-0.923
-0.833,0.274,0.102,25.83,6.44,-43.89,-0.184,-0.378,-0.927
-0.83,0.247,0.106,28.14,1.12,-40.67,-0.181,-0.381,-0.925
-0.84,0.23,0.115,25.76,-2.31,-35.14,-0.173,-0.383,-0.929
-0.854,0.224,0.121,20.44,-4.2,-27.44,-0.174,-0.391,-0.933
-0.864,0.221,0.129,14.07,-5.04,-18.41,-0.169,-0.392,-0.936
-0.868,0.227,0.132,2.45,-5.88,-4.2,-0.173,-0.39,-0.934
-0.868,0.241,0.13,-5.32,-6.37,5.04,-0.174,-0.39,-0.93
-0.861,0.251,0.122,-12.74,-7.14,13.65,-0.17,-0.385,-0.93
-0.851,0.271,0.116,-18.34,-8.47,21.77,-0.175,-0.383,-0.928
-0.843,0.293,0.114,-20.93,-10.92,28.42,-0.179,-0.382,-0.928
-0.843,0.316,0.119,-20.93,-14.98,37.31,-0.181,-0.379,-0.927
-0.858,0.346,0.133,-16.73,-21.56,42.77,-0.183,-0.377,-0.918
-0.867,0.36,0.14,-12.18,-25.83,47.46,-0.185,-0.369,-0.918
