ax,ay,az,gx,gy,gz,mx,my,mz
-1.03,0.389,0.016,-17.15,16.45,39.13,-0.224,-0.251,-0.805
-1.011,0.39,0.0,-17.08,19.39,37.94,-0.227,-0.248,-0.803
-0.986,0.396,-0.014,-18.76,20.51,34.86,-0.23,-0.24,-0.806
-0.961,0.406,-0.015,-19.46,19.46,30.45,-0.233,-0.233,-0.809
-0.939,0.411,-0.007,-17.85,17.15,24.64,-0.232,-0.229,-0.815
-0.917,0.407,0.001,-12.88,11.62,15.68,-0.235,-0.229,-0.813
-0.888,0.406,-0.001,-9.03,7.07,10.01,-0.238,-0.226,-0.817
-0.891,0.41,0.0,-4.69,2.66,5.88,-0.235,-0.223,-0.819
-0.909,0.413,0.011,1.19,-0.56,3.36,-0.24,-0.223,-0.816
-0.918,0.402,0.017,6.93,-1.54,1.47,-0.237,-0.225,-0.816
-0.914,0.385,0.012,10.57,-0.49,-0.42,-0.235,-0.222,-0.821
-0.912,0.366,0.002,11.13,0.49,-2.73,-0.237,-0.227,-0.821
-0.923,0.355,0.003,7.77,2.1,-5.6,-0.234,-0.227,-0.823
-0.934,0.337,-0.008,2.8,3.71,-8.33,-0.233,-0.228,-0.824
-0.943,0.337,-0.016,-2.94,4.27,-10.85,-0.237,-0.229,-0.819
-0.955,0.354,-0.007,-7.56,3.85,-13.09,-0.241,-0.233,-0.822
-0.98,0.373,-0.002,-9.87,2.17,-15.4,-0.237,-0.232,-0.826
-1.012,0.387,0.002,-9.1,0.28,-17.57,-0.233,-0.23,-0.82
-1.02,0.384,-0.007,-7.0,1.33,-21.7,-0.234,-0.232,-0.825
-1.017,0.371,-0.019,-3.71,0.84,-24.36,-0.229,-0.237,-0.821
-1.065,0.361,-0.012,-2.73,-0.35,-26.39,-0.23,-0.237,-0.826
-1.099,0.352,0.001,-3.08,-0.28,-28.63,-0.232,-0.242,-0.823
-1.106,0.343,0.014,-4.97,0.49,-30.45,-0.229,-0.246,-0.823
-1.084,0.35,0.014,-7.98,2.17,-33.04,-0.231,-0.25,-0.822
-1.05,0.354,-0.002,-9.59,3.36,-37.03,-0.227,-0.257,-0.827
-1.064,0.35,-0.008,-8.33,2.31,-40.81,-0.232,-0.255,-0.827
-1.164,0.333,-0.005,-6.58,0.77,-41.16,-0.226,-0.267,-0.825
-1.246,0.313,0.0,-7.49,2.17,-39.27,-0.222,-0.269,-0.824
-1.32,0.305,0.005,-12.74,4.76,-35.42,-0.223,-0.271,-0.824
-1.309,0.33,-0.006,-21.21,10.08,-32.69,-0.225,-0.277,-0.827
-1.205,0.357,-0.028,-26.25,15.33,-32.76,-0.223,-0.281,-0.829
-1.135,0.365,-0.048,-23.73,14.07,-34.3,-0.219,-0.279,-0.835
-1.162,0.364,-0.037,-16.17,7.7,-53.62,-0.222,-0.284,-0.83
-1.21,0.345,-0.011,-8.54,3.43,-34.44,-0.214,-0.289,-0.831
-1.208,0.324,0.0,-3.36,2.73,-30.17,-0.212,-0.293,-0.83
-1.172,0.317,0.011,-2.59,2.45,-25.13,-0.214,-0.298,-0.831
-1.087,0.323,0.01,-2.17,2.94,-20.58,-0.211,-0.297,-0.837
-1.053,0.324,0.006,-0.84,3.08,-16.1,-0.212,-0.305,-0.836
-1.037,0.323,0.003,1.61,3.01,-11.83,-0.212,-0.3,-0.837
-1.023,0.318,0.006,3.43,3.57,-8.12,-0.21,-0.3,-0.834
-1.006,0.324,0.015,3.99,2.8,-4.97,-0.21,-0.302,-0.835
-0.98,0.347,0.012,4.34,3.29,-3.78,-0.215,-0.304,-0.836
-0.941,0.356,-0.003,6.51,4.2,-3.36,-0.207,-0.307,-0.836
-0.907,0.348,-0.025,10.29,5.18,-3.01,-0.206,-0.305,-0.839
-0.902,0.345,-0.039,13.51,3.15,-1.75,-0.209,-0.307,-0.844
-0.928,0.345,-0.055,15.33,1.96,-0.42,-0.211,-0.307,-0.847
-0.918,0.339,-0.076,14.42,2.24,0.49,-0.205,-0.305,-0.847
-0.906,0.344,-0.095,10.36,0.28,0.35,-0.206,-0.306,-0.851
-0.903,0.355,-0.123,6.37,-1.68,0.0,-0.205,-0.308,-0.848
-0.906,0.366,-0.151,5.67,-4.06,1.26,-0.206,-0.31,-0.845
-0.938,0.383,-0.168,7.21,-8.26,3.78,-0.206,-0.31,-0.847
-1.008,0.402,-0.182,10.85,-14.42,6.3,-0.205,-0.306,-0.849
-1.158,0.412,-0.196,18.9,-17.71,7.56,-0.207,-0.308,-0.848
-1.225,0.428,-0.202,24.71,-17.92,8.89,-0.207,-0.306,-0.849
-1.275,0.454,-0.191,33.6,-18.41,9.94,-0.207,-0.31,-0.851
-1.293,0.47,-0.179,42.98,-18.13,10.01,-0.204,-0.308,-0.852
-1.277,0.472,-0.183,51.8,-16.73,8.26,-0.204,-0.308,-0.854
-1.243,0.427,-0.146,61.6,-12.04,6.72,-0.206,-0.31,-0.864
-1.127,0.346,-0.036,71.12,-2.66,6.3,-0.205,-0.315,-0.862
-1.045,0.323,0.084,68.74,1.05,-3.22,-0.202,-0.322,-0.865
-1.0,0.271,0.21,66.57,6.3,-8.4,-0.205,-0.318,-0.87
-0.965,0.339,0.283,63.0,14.0,-15.05,-0.206,-0.319,-0.873
-0.867,0.273,0.33,71.05,30.1,-21.49,-0.2,-0.328,-0.889
-0.734,0.089,0.303,89.11,46.55,-5.39,-0.195,-0.33,-0.898
-0.566,-0.199,0.321,57.96,43.19,-4.62,-0.2,-0.336,-0.91
-0.514,-0.113,0.263,-1.96,40.04,-20.23,-0.199,-0.334,-0.911
-0.454,-0.021,0.129,-45.92,30.31,-37.94,-0.199,-0.34,-0.916
-0.406,0.016,0.02,-59.08,13.72,-32.76,-0.196,-0.344,-0.917
-0.379,0.007,0.033,-70.7,-1.82,-10.57,-0.193,-0.345,-0.913
-0.354,0.106,0.069,-82.53,-11.69,17.22,-0.193,-0.339,-0.903
-0.36,0.176,0.122,-58.73,-28.07,79.45,-0.199,-0.336,-0.895
-0.512,0.267,0.555,-35.63,-28.0,135.66,-0.21,-0.315,-0.887
-0.594,0.497,0.646,-37.94,-27.58,153.09,-0.214,-0.3,-0.88
-0.641,0.632,0.585,-35.0,-37.38,163.24,-0.222,-0.288,-0.88
-0.741,0.73,0.474,-11.34,-55.51,177.73,-0.228,-0.255,-0.872
-0.936,0.783,0.412,28.42,-67.27,183.89,-0.237,-0.239,-0.87
-1.16,0.802,0.318,67.83,-80.01,183.05,-0.239,-0.226,-0.826
-1.424,0.891,0.231,99.26,-92.26,169.47,-0.242,-0.2,-0.847
-1.582,1.028,0.255,132.72,-72.45,146.72,-0.243,-0.193,-0.845
-1.47,0.984,0.252,178.22,8.47,104.51,-0.244,-0.179,-0.851
-1.109,0.502,0.141,178.08,40.6,65.169,-0.247,-0.18,-0.857
-0.915,0.214,0.099,153.51,28.77,20.65,-0.249,-0.178,-0.871
-0.908,-0.017,0.166,117.81,-4.13,-22.12,-0.249,-0.192,-0.87
-0.958,-0.182,0.31,64.679,-15.68,-52.01,-0.25,-0.196,-0.87
-0.905,-0.201,0.383,-2.94,7.56,-67.55,-0.247,-0.21,-0.869
-0.737,-0.113,0.329,-69.09,38.08,-76.51,-0.244,-0.213,-0.873
-0.59,0.078,0.334,-136.15,46.97,-74.34,-0.247,-0.219,-0.875
-0.5,0.285,0.372,-154.14,35.35,-66.85,-0.243,-0.227,-0.877
-0.523,0.469,0.373,-147.21,29.61,-62.44,-0.24,-0.226,-0.875
-0.545,0.529,0.34,-121.45,28.91,-57.68,-0.24,-0.231,-0.878
-0.554,0.547,0.293,-84.42,29.12,-46.9,-0.237,-0.229,-0.877
-0.586,0.5,0.288,-48.16,25.27,-36.05,-0.24,-0.234,-0.882
-0.641,0.476,0.214,-17.43,17.71,-29.19,-0.241,-0.243,-0.883
-0.726,0.483,0.201,4.83,7.63,-28.35,-0.241,-0.246,-0.886
-0.832,0.43,0.163,26.95,-2.24,-25.62,-0.242,-0.246,-0.884
-0.983,0.443,0.165,53.55,-8.61,-20.16,-0.236,-0.254,-0.89
-1.19,0.416,0.152,60.48,-4.27,-19.74,-0.234,-0.253,-0.887
-1.283,0.44,0.213,60.76,0.98,-17.78,-0.23,-0.263,-0.889
-1.367,0.473,0.244,57.47,2.87,-20.51,-0.231,-0.265,-0.891
-1.367,0.466,0.26,48.72,9.24,-29.47,-0.231,-0.268,-0.897
-1.239,0.437,0.196,35.77,27.86,-42.91,-0.228,-0.274,-0.899
-1.092,0.409,0.131,23.45,40.74,-58.45,-0.227,-0.283,-0.9
-1.001,0.381,0.11,18.41,43.12,-73.64,-0.223,-0.291,-0.918
-0.96,0.351,0.119,19.46,39.55,-105.77,-0.218,-0.3,-0.922
-0.961,0.31,0.142,21.0,32.83,-106.54,-0.216,-0.309,-0.927
-1.03,0.238,0.177,13.79,33.88,-114.94,-0.21,-0.327,-0.931
-1.067,0.212,0.17,0.7,41.09,-118.86,-0.2,-0.336,-0.941
-1.075,0.202,0.142,-15.12,49.909,-119.63,-0.196,-0.35,-0.944
-1.054,0.205,0.108,-32.41,57.33,-118.23,-0.183,-0.368,-0.946
-1.028,0.208,0.076,-48.09,60.899,-114.66,-0.176,-0.373,-0.945
-1.0,0.213,0.068,-59.78,59.85,-108.08,-0.166,-0.394,-0.95
-0.952,0.222,0.072,-69.23,55.3,-92.89,-0.159,-0.398,-0.949
-0.804,0.231,0.076,-70.21,49.35,-82.18,-0.158,-0.415,-0.948
-0.69,0.238,0.078,-67.55,37.1,-69.09,-0.152,-0.417,-0.943
-0.615,0.253,0.094,-59.92,21.0,-53.83,-0.144,-0.417,-0.945
-0.58,0.265,0.108,-47.32,4.48,-37.87,-0.137,-0.427,-0.934
-0.575,0.273,0.118,-30.73,-9.59,-19.6,-0.138,-0.426,-0.93
-0.59,0.278,0.125,-12.74,-23.8,0.0,-0.134,-0.43,-0.929
-0.618,0.289,0.124,4.41,-35.98,31.29,-0.137,-0.425,-0.93
-0.654,0.295,0.117,20.72,-46.62,51.31,-0.138,-0.425,-0.927
-0.692,0.29,0.115,40.74,-59.15,70.07,-0.151,-0.422,-0.921
-0.767,0.289,0.122,49.419,-66.5,86.52,-0.154,-0.414,-0.925
-0.839,0.294,0.137,54.46,-73.22,101.15,-0.159,-0.409,-0.919
-0.913,0.301,0.157,56.28,-78.82,113.61,-0.169,-0.393,-0.912
-0.993,0.322,0.186,53.899,-82.88,123.9,-0.176,-0.385,-0.913
-1.056,0.36,0.218,48.44,-84.07,130.48,-0.188,-0.365,-0.908
-1.097,0.41,0.25,42.84,-82.6,132.51,-0.191,-0.354,-0.902
-1.151,0.472,0.252,35.42,-76.72,128.94,-0.198,-0.345,-0.903
-1.16,0.51,0.251,33.74,-71.61,122.22,-0.204,-0.33,-0.892
-1.182,0.535,0.264,34.16,-64.82,113.4,-0.211,-0.316,-0.882
-1.193,0.5,0.286,38.92,-54.6,102.62,-0.223,-0.306,-0.884
-1.191,0.37,0.29,41.02,-48.51,92.96,-0.226,-0.295,-0.884
-1.21,0.241,0.487,-47.39,-24.57,57.54,-0.227,-0.289,-0.869
-1.207,0.272,0.425,-138.25,-3.71,28.0,-0.233,-0.28,-0.87
-1.179,0.547,0.302,-173.18,17.36,12.81,-0.235,-0.275,-0.871
-1.074,0.737,0.211,-148.33,31.64,1.75,-0.235,-0.261,-0.861
-0.961,0.761,0.178,-95.83,31.78,-0.35,-0.237,-0.261,-0.858
-0.9,0.7,0.199,-47.67,20.65,3.22,-0.24,-0.257,-0.856
-0.881,0.599,0.208,-9.8,8.26,-3.08,-0.241,-0.259,-0.86
-0.874,0.465,0.175,4.83,9.66,-3.29,-0.235,-0.262,-0.86
-0.832,0.394,0.177,14.49,11.41,1.47,-0.238,-0.262,-0.865
-0.789,0.354,0.168,14.07,9.87,4.41,-0.239,-0.263,-0.859
-0.768,0.361,0.166,7.14,5.39,6.02,-0.24,-0.257,-0.872
-0.772,0.387,0.174,0.63,1.4,8.47,-0.24,-0.26,-0.865
-0.786,0.443,0.171,0.56,-1.54,11.13,-0.243,-0.256,-0.868
-0.804,0.481,0.172,8.54,-4.9,14.7,-0.247,-0.259,-0.863
-0.843,0.502,0.176,24.64,-7.07,15.05,-0.247,-0.254,-0.866
-0.886,0.511,0.179,32.9,-8.54,12.46,-0.246,-0.254,-0.867
-0.929,0.526,0.197,40.74,-8.26,8.61,-0.242,-0.252,-0.874
-0.955,0.523,0.2,48.79,-4.97,2.73,-0.245,-0.254,-0.869
-0.974,0.503,0.186,53.899,-2.1,-4.34,-0.247,-0.252,-0.872
-0.998,0.476,0.18,54.53,-1.19,-12.04,-0.243,-0.259,-0.879
-1.022,0.434,0.185,48.649,4.55,-26.67,-0.243,-0.264,-0.884
-1.013,0.4,0.17,41.58,10.29,-36.4,-0.242,-0.268,-0.885
-1.002,0.372,0.163,32.41,14.07,-45.71,-0.239,-0.275,-0.891
-0.997,0.36,0.162,21.35,16.52,-54.46,-0.24,-0.283,-0.891
-0.999,0.362,0.157,12.25,18.76,-61.88,-0.236,-0.284,-0.891
-1.004,0.362,0.157,5.39,20.3,-66.85,-0.227,-0.298,-0.892
-1.004,0.363,0.154,1.54,21.14,-70.21,-0.226,-0.305,-0.892
-1.001,0.365,0.153,-0.28,22.82,-72.87,-0.222,-0.318,-0.904
-0.993,0.368,0.141,0.7,23.24,-72.87,-0.212,-0.322,-0.908
-0.976,0.361,0.136,3.5,22.05,-71.75,-0.217,-0.33,-0.911
-0.968,0.351,0.137,7.0,20.51,-69.72,-0.206,-0.339,-0.908
-0.957,0.339,0.136,10.36,19.11,-67.06,-0.203,-0.344,-0.921
-0.943,0.327,0.134,12.95,17.22,-64.12,-0.2,-0.353,-0.913
-0.931,0.315,0.128,14.91,14.35,-60.76,-0.197,-0.364,-0.917
-0.925,0.304,0.126,16.59,9.45,-54.32,-0.191,-0.365,-0.926
-0.914,0.289,0.129,18.41,6.44,-49.28,-0.183,-0.376,-0.926
-0.9,0.282,0.133,19.11,4.06,-43.96,-0.186,-0.376,-0.926
-0.887,0.277,0.136,19.46,1.19,-38.29,-0.179,-0.386,-0.929
-0.881,0.274,0.141,20.37,-1.82,-32.27,-0.175,-0.388,-0.926
-0.879,0.266,0.146,20.58,-3.99,-26.11,-0.174,-0.391,-0.93
-0.878,0.259,0.152,20.3,-6.23,-19.39,-0.174,-0.397,-0.931
-0.876,0.249,0.155,17.01,-8.96,-9.52,-0.167,-0.394,-0.933
-0.88,0.249,0.164,13.93,-10.71,-3.85,-0.17,-0.399,-0.934
-0.881,0.248,0.168,10.43,-11.97,2.8,-0.17,-0.4,-0.931
-0.887,0.25,0.167,5.74,-13.23,9.1,-0.169,-0.393,-0.928
-0.887,0.261,0.179,1.19,-14.14,15.75,-0.179,-0.396,-0.931
-0.877,0.274,0.18,-2.1,-13.79,21.63,-0.176,-0.389,-0.924
-0.866,0.288,0.177,-3.99,-14.77,26.88,-0.183,-0.388,-0.926
