ax,ay,az,gx,gy,gz,mx,my,mz
-1.028,0.439,0.08,9.94,-3.57,-14.07,-0.232,-0.254,-0.832
-0.995,0.42,0.052,8.26,1.54,-20.09,-0.231,-0.261,-0.833
-0.955,0.388,0.014,5.46,3.5,-26.95,-0.235,-0.26,-0.834
-0.943,0.354,-0.002,1.12,3.22,-33.25,-0.232,-0.268,-0.828
-0.947,0.327,-0.007,-4.62,3.36,-37.52,-0.23,-0.266,-0.831
-0.95,0.31,-0.002,-16.31,4.9,-39.9,-0.228,-0.273,-0.831
-0.929,0.312,0.011,-24.36,6.09,-39.9,-0.225,-0.273,-0.831
-0.895,0.326,0.008,-30.52,6.93,-39.48,-0.219,-0.284,-0.828
-0.868,0.343,0.009,-31.92,4.76,-37.73,-0.22,-0.286,-0.834
-0.862,0.354,0.018,-27.65,1.12,-34.44,-0.218,-0.289,-0.833
-0.863,0.359,0.034,-19.39,-2.52,-29.19,-0.219,-0.293,-0.831
-0.859,0.361,0.044,-4.97,-7.56,-20.58,-0.216,-0.296,-0.824
-0.87,0.362,0.064,4.62,-12.32,-13.93,-0.212,-0.293,-0.828
-0.878,0.361,0.079,13.86,-16.1,-7.56,-0.214,-0.296,-0.825
-0.875,0.362,0.09,22.61,-19.32,-3.36,-0.215,-0.301,-0.829
-0.877,0.367,0.102,31.08,-22.4,0.35,-0.211,-0.304,-0.822
-1.045,0.411,0.13,37.73,-28.63,-1.75,-0.208,-0.304,-0.821
-1.047,0.281,0.311,34.86,-40.95,-33.88,-0.202,-0.312,-0.819
-0.828,0.164,0.246,43.19,-1.05,3.57,-0.208,-0.32,-0.817
-0.719,0.318,0.019,38.71,-5.6,26.11,-0.207,-0.316,-0.823
-0.759,0.283,0.127,34.79,-17.01,32.06,-0.202,-0.306,-0.828
-0.988,0.453,0.064,38.78,-15.61,50.96,-0.208,-0.308,-0.821
-1.117,0.429,0.263,45.85,-29.75,26.39,-0.205,-0.307,-0.823
-1.053,0.343,0.212,48.3,5.25,22.4,-0.212,-0.309,-0.825
-0.905,0.381,0.099,43.19,16.66,30.17,-0.208,-0.305,-0.829
-0.928,0.376,0.081,34.02,0.42,25.34,-0.215,-0.305,-0.829
-1.114,0.388,0.138,26.32,0.14,27.09,-0.215,-0.307,-0.837
-1.142,0.39,0.124,15.19,13.02,24.99,-0.217,-0.303,-0.843
-1.096,0.396,0.096,0.84,23.03,19.53,-0.217,-0.302,-0.846
-1.057,0.427,0.075,-11.83,26.11,12.67,-0.219,-0.295,-0.844
-1.046,0.449,0.064,-19.32,26.67,4.41,-0.226,-0.295,-0.849
-1.033,0.464,0.072,-20.79,27.16,-6.09,-0.226,-0.297,-0.851
-0.996,0.47,0.071,-17.08,28.21,-14.14,-0.228,-0.296,-0.858
-0.924,0.454,0.052,-13.37,27.09,-21.98,-0.223,-0.295,-0.857
-0.905,0.433,0.043,-8.47,23.87,-28.98,-0.229,-0.297,-0.864
-0.919,0.404,0.038,-4.48,20.79,-33.74,-0.223,-0.301,-0.86
-0.939,0.369,0.044,-2.31,19.04,-36.12,-0.221,-0.301,-0.861
-0.946,0.344,0.051,-3.43,19.67,-35.98,-0.225,-0.307,-0.861
-0.935,0.328,0.049,-7.63,20.79,-34.72,-0.223,-0.308,-0.871
-0.918,0.325,0.041,-13.65,21.07,-32.13,-0.223,-0.314,-0.87
-0.903,0.329,0.03,-19.39,20.37,-28.77,-0.223,-0.314,-0.873
-0.885,0.336,0.021,-24.36,17.22,-22.19,-0.216,-0.321,-0.868
-0.858,0.351,0.014,-24.01,13.37,-17.5,-0.215,-0.326,-0.872
-0.847,0.37,0.023,-20.65,8.33,-12.11,-0.213,-0.32,-0.876
-0.843,0.39,0.035,-14.98,2.38,-7.63,-0.211,-0.32,-0.872
-0.839,0.4,0.039,-7.77,-2.87,-4.83,-0.21,-0.323,-0.87
-0.837,0.396,0.035,-0.35,-8.12,-2.73,-0.208,-0.326,-0.872
-0.844,0.388,0.035,6.72,-14.21,-0.42,-0.212,-0.323,-0.87
-0.862,0.383,0.043,12.74,-22.61,2.38,-0.217,-0.323,-0.871
-0.883,0.382,0.071,19.46,-25.97,4.55,-0.213,-0.327,-0.866
-0.883,0.386,0.085,22.4,-29.05,6.02,-0.215,-0.328,-0.863
-0.882,0.393,0.092,25.34,-31.78,7.56,-0.208,-0.323,-0.857
-0.892,0.401,0.098,29.54,-34.86,9.24,-0.207,-0.325,-0.849
-0.917,0.41,0.111,34.58,-37.73,11.48,-0.209,-0.325,-0.853
-0.948,0.415,0.127,39.97,-39.41,14.77,-0.207,-0.325,-0.855
-0.977,0.424,0.15,46.34,-38.99,16.17,-0.211,-0.324,-0.846
-1.092,0.287,0.303,45.64,-38.08,13.51,-0.209,-0.323,-0.844
-1.028,-0.167,0.695,-27.23,-26.11,-8.33,-0.204,-0.326,-0.843
-0.982,0.398,0.224,-66.08,24.15,0.21,-0.208,-0.326,-0.837
-0.837,0.518,-0.026,-40.81,10.01,24.43,-0.213,-0.319,-0.844
-0.904,0.721,-0.036,7.42,-13.58,27.93,-0.21,-0.312,-0.843
-0.931,0.476,0.12,50.12,-31.85,5.39,-0.21,-0.316,-0.837
-1.016,0.357,0.201,54.879,-13.51,11.97,-0.212,-0.322,-0.846
-0.99,0.404,0.159,43.26,3.64,2.31,-0.209,-0.322,-0.844
-0.921,0.344,0.119,37.31,12.67,-3.43,-0.213,-0.32,-0.85
-0.878,0.297,0.116,27.79,8.89,0.7,-0.217,-0.323,-0.856
-0.893,0.269,0.141,7.07,2.45,-2.1,-0.217,-0.323,-0.856
-0.927,0.317,0.142,-15.75,1.75,-4.76,-0.213,-0.32,-0.855
-0.915,0.387,0.13,-30.1,5.74,-4.48,-0.217,-0.326,-0.853
-0.874,0.425,0.105,-31.85,6.86,-4.2,-0.215,-0.32,-0.861
-0.851,0.45,0.09,-19.46,1.96,-2.73,-0.217,-0.322,-0.858
-0.877,0.448,0.089,-7.84,-2.52,-0.98,-0.212,-0.323,-0.854
-0.903,0.429,0.092,0.63,-3.08,0.28,-0.21,-0.318,-0.86
-0.918,0.412,0.097,4.48,-2.17,1.54,-0.21,-0.318,-0.853
-0.926,0.409,0.1,5.25,-2.1,2.31,-0.21,-0.32,-0.854
-0.934,0.407,0.102,2.8,-2.59,1.54,-0.206,-0.322,-0.865
-0.934,0.406,0.1,-1.33,-2.03,-0.14,-0.215,-0.319,-0.859
-0.912,0.406,0.079,-7.14,0.49,-4.13,-0.215,-0.32,-0.859
-0.902,0.403,0.075,-9.45,0.21,-5.6,-0.215,-0.323,-0.856
-0.91,0.411,0.082,-10.43,-1.26,-7.21,-0.209,-0.324,-0.856
-0.926,0.423,0.098,-9.87,-2.8,-7.84,-0.211,-0.318,-0.862
-0.93,0.424,0.11,-8.05,-2.24,-7.84,-0.213,-0.32,-0.856
-0.916,0.417,0.107,-6.37,-1.12,-8.33,-0.207,-0.324,-0.854
-0.904,0.404,0.092,-4.97,-0.84,-9.45,-0.215,-0.324,-0.85
-0.905,0.385,0.082,-4.62,-1.47,-10.92,-0.213,-0.328,-0.854
-0.909,0.361,0.092,-7.07,-1.12,-11.2,-0.214,-0.326,-0.853
-0.907,0.364,0.105,-10.43,-1.33,-11.13,-0.207,-0.328,-0.852
-0.903,0.372,0.112,-13.02,-1.19,-10.5,-0.21,-0.328,-0.853
-0.891,0.376,0.11,-13.72,-0.98,-9.03,-0.208,-0.329,-0.851
-0.878,0.378,0.101,-13.02,-0.63,-6.93,-0.207,-0.33,-0.854
-0.871,0.379,0.088,-11.41,-1.19,-5.04,-0.207,-0.328,-0.852
-0.88,0.375,0.072,-8.96,-2.45,-3.08,-0.208,-0.329,-0.852
-0.913,0.388,0.09,-6.02,-6.16,3.29,-0.208,-0.331,-0.847
-0.957,0.416,0.121,-3.57,-7.49,7.28,-0.209,-0.33,-0.845
-0.951,0.428,0.122,-1.89,-6.65,10.36,-0.207,-0.327,-0.846
-0.929,0.431,0.103,-0.63,-6.3,11.06,-0.204,-0.322,-0.845
-0.932,0.426,0.062,-0.14,-7.56,10.15,-0.21,-0.324,-0.846
-0.981,0.429,0.056,1.05,-10.71,10.5,-0.204,-0.321,-0.844
-1.037,0.448,0.088,3.01,-11.76,12.6,-0.206,-0.324,-0.843
-1.085,0.469,0.106,3.29,-10.71,13.86,-0.203,-0.319,-0.838
-1.116,0.482,0.112,3.43,-11.13,15.26,-0.207,-0.317,-0.843
-1.152,0.491,0.115,3.64,-9.87,15.68,-0.207,-0.313,-0.847
-1.177,0.498,0.097,3.08,-6.37,14.63,-0.208,-0.31,-0.847
-1.203,0.498,0.083,1.61,-2.66,12.74,-0.208,-0.313,-0.843
-1.243,0.502,0.081,-2.94,1.12,7.98,-0.212,-0.312,-0.843
-1.267,0.498,0.081,-8.12,6.51,3.22,-0.214,-0.31,-0.84
-1.216,0.482,0.075,-15.54,12.88,-3.08,-0.214,-0.312,-0.852
-1.168,0.465,0.075,-23.73,15.12,-9.38,-0.216,-0.309,-0.852
-1.17,0.457,0.076,-31.57,13.72,-16.45,-0.216,-0.312,-0.848
-1.201,0.463,0.076,-37.66,13.44,-21.35,-0.212,-0.313,-0.85
-1.214,0.483,0.076,-41.3,17.01,-22.54,-0.215,-0.312,-0.851
-1.18,0.52,0.059,-39.9,22.05,-22.05,-0.217,-0.311,-0.849
-1.141,0.545,0.033,-31.43,23.1,-21.63,-0.21,-0.314,-0.851
-1.129,0.548,0.023,-8.19,19.18,-21.28,-0.21,-0.316,-0.851
-1.137,0.515,0.032,6.02,17.15,-22.05,-0.208,-0.316,-0.849
-1.133,0.41,0.016,20.58,18.48,-22.47,-0.212,-0.323,-0.857
-1.098,0.542,-0.049,64.889,27.37,-17.64,-0.21,-0.327,-0.862
-1.068,0.2,-0.068,147.42,35.77,-18.48,-0.21,-0.335,-0.888
-1.074,-0.044,0.036,203.07,10.57,48.79,-0.209,-0.336,-0.899
-1.1,-0.078,0.133,130.83,15.12,45.71,-0.212,-0.335,-0.913
-1.025,-0.003,0.051,40.46,25.97,27.23,-0.216,-0.333,-0.919
-0.997,0.106,0.001,-20.58,25.97,11.62,-0.216,-0.334,-0.917
-0.995,0.21,-0.008,-48.72,19.6,-1.82,-0.213,-0.332,-0.919
-0.986,0.281,-0.006,-59.78,12.32,-11.34,-0.214,-0.33,-0.917
-0.997,0.35,-0.009,-68.46,7.98,-22.54,-0.212,-0.33,-0.916
-1.0,0.461,-0.064,-69.79,9.8,-28.56,-0.208,-0.329,-0.912
-0.962,0.513,-0.069,-58.59,12.95,-31.57,-0.211,-0.329,-0.913
-0.944,0.51,-0.075,-44.03,17.08,-36.05,-0.211,-0.334,-0.907
-0.954,0.498,-0.117,-25.76,18.41,-37.17,-0.209,-0.339,-0.901
-0.993,0.471,-0.129,-8.75,18.06,-37.03,-0.207,-0.343,-0.913
-1.035,0.394,-0.153,-1.54,19.32,-37.73,-0.204,-0.346,-0.912
-1.043,0.38,-0.191,-4.76,18.13,-38.08,-0.199,-0.353,-0.919
-1.007,0.373,-0.198,-12.88,16.52,-37.87,-0.193,-0.356,-0.921
-0.844,0.362,-0.17,-14.84,13.16,-35.0,-0.186,-0.361,-0.917
-0.756,0.352,-0.133,-18.27,6.23,-37.17,-0.188,-0.364,-0.93
-0.694,0.345,-0.102,-18.9,-0.21,-40.18,-0.186,-0.366,-0.923
-0.647,0.338,-0.069,-13.23,-6.23,-42.7,-0.178,-0.378,-0.914
-0.616,0.329,-0.005,-3.64,-13.93,-44.31,-0.177,-0.379,-0.916
-0.592,0.32,0.075,6.93,-18.76,-44.66,-0.173,-0.382,-0.919
-0.576,0.307,0.116,18.13,-19.81,-45.64,-0.167,-0.393,-0.92
-0.57,0.318,0.162,37.38,-14.28,-42.77,-0.167,-0.391,-0.925
-0.514,0.205,0.203,60.76,-6.23,-27.58,-0.164,-0.396,-0.924
-0.506,0.126,0.193,76.3,-4.55,-10.78,-0.163,-0.404,-0.933
-0.629,-0.007,0.544,96.179,2.17,6.16,-0.164,-0.405,-0.941
-0.813,-0.296,0.887,50.399,49.49,42.07,-0.162,-0.403,-0.952
-0.521,-0.39,0.845,-76.65,63.7,63.49,-0.169,-0.397,-0.952
-0.339,0.031,0.868,-285.6,37.94,72.94,-0.175,-0.387,-0.945
-0.502,0.852,0.761,-337.26,32.97,63.35,-0.188,-0.375,-0.912
-0.603,1.188,0.722,-334.18,33.18,74.409,-0.192,-0.361,-0.902
-0.676,1.54,0.695,-267.54,40.67,77.629,-0.198,-0.339,-0.877
-0.705,1.549,0.694,-155.61,47.95,68.32,-0.205,-0.323,-0.879
-0.734,1.67,0.322,21.98,38.85,80.57,-0.214,-0.312,-0.881
-0.589,0.696,0.22,166.32,-0.07,127.68,-0.221,-0.311,-0.896
-0.628,0.229,0.141,211.82,-41.65,151.13,-0.22,-0.302,-0.903
-0.803,0.328,0.073,180.6,-59.22,126.35,-0.231,-0.285,-0.903
-0.914,0.421,0.037,148.4,-63.07,91.21,-0.236,-0.28,-0.905
-0.928,0.522,-0.036,141.26,-56.0,77.49,-0.235,-0.27,-0.907
-0.928,0.496,-0.012,148.47,-43.47,77.28,-0.236,-0.263,-0.905
-0.924,0.41,0.048,126.07,-27.37,70.21,-0.239,-0.261,-0.909
-0.863,0.389,-0.021,97.3,-23.1,55.3,-0.242,-0.255,-0.906
-0.803,0.384,0.02,85.33,-24.57,45.5,-0.242,-0.253,-0.904
-0.743,0.337,0.074,77.07,-27.23,36.82,-0.245,-0.249,-0.909
-0.729,0.303,0.134,62.86,-32.34,28.91,-0.251,-0.245,-0.909
-0.763,0.315,0.208,38.78,-42.0,22.68,-0.249,-0.247,-0.911
-0.851,0.369,0.295,8.26,-50.12,12.46,-0.246,-0.247,-0.895
-0.936,0.441,0.352,-18.62,-46.41,1.75,-0.248,-0.247,-0.893
-0.937,0.527,0.341,-36.61,-33.67,-4.06,-0.245,-0.244,-0.892
-0.874,0.588,0.297,-40.6,-25.06,-8.75,-0.249,-0.249,-0.889
-0.837,0.636,0.223,-23.45,-28.91,-19.53,-0.248,-0.247,-0.886
-0.898,0.62,0.222,3.99,-37.87,-23.59,-0.244,-0.249,-0.876
-0.984,0.557,0.281,36.61,-45.85,-24.64,-0.241,-0.252,-0.88
-1.075,0.491,0.347,63.35,-45.08,-26.46,-0.242,-0.26,-0.868
-1.144,0.497,0.38,95.2,-36.89,-28.07,-0.237,-0.264,-0.878
-1.138,0.465,0.324,145.39,-22.19,-27.58,-0.237,-0.268,-0.878
-1.038,0.378,0.23,199.64,-8.82,-7.77,-0.232,-0.279,-0.881
-0.942,0.06,0.25,231.77,-6.58,-5.32,-0.236,-0.289,-0.896
-0.97,-0.203,0.339,188.23,-2.94,-13.86,-0.225,-0.299,-0.912
-1.016,-0.295,0.357,107.03,9.8,-27.02,-0.231,-0.307,-0.917
-1.047,-0.262,0.28,30.52,26.74,-39.2,-0.224,-0.308,-0.921
-1.045,-0.164,0.225,-35.21,40.11,-42.98,-0.224,-0.313,-0.927
-1.035,-0.097,0.182,-103.88,46.13,-56.63,-0.223,-0.313,-0.92
-1.069,0.016,0.18,-168.98,50.19,-65.1,-0.216,-0.324,-0.916
-1.129,0.268,0.151,-244.23,55.929,-72.31,-0.216,-0.325,-0.912
-1.092,0.444,0.098,-266.84,64.54,-81.62,-0.212,-0.324,-0.898
-1.007,0.568,0.033,-256.41,71.54,-85.75,-0.207,-0.328,-0.894
-0.9,0.668,-0.003,-216.16,70.28,-83.65,-0.206,-0.33,-0.886
-0.813,0.692,-0.001,-158.2,60.97,-81.13,-0.203,-0.333,-0.884
-0.76,0.65,0.021,-91.98,46.41,-74.48,-0.206,-0.338,-0.883
-0.741,0.565,0.053,-26.32,31.29,-63.84,-0.204,-0.341,-0.889
-0.741,0.46,0.082,26.25,19.81,-52.01,-0.193,-0.357,-0.899
-0.742,0.365,0.101,61.25,10.64,-39.41,-0.195,-0.36,-0.9
-0.745,0.303,0.115,77.909,3.36,-26.25,-0.192,-0.362,-0.906
-0.749,0.264,0.116,79.1,-1.33,-7.42,-0.192,-0.367,-0.907
-0.779,0.228,0.102,61.879,-8.75,4.06,-0.189,-0.37,-0.914
-0.832,0.234,0.109,44.45,-13.37,16.59,-0.195,-0.368,-0.916
-0.881,0.264,0.113,26.6,-14.84,26.18,-0.196,-0.364,-0.919
-0.913,0.294,0.099,10.5,-13.51,32.06,-0.192,-0.365,-0.917
-0.926,0.329,0.09,-1.26,-11.97,37.38,-0.198,-0.358,-0.91
-0.927,0.365,0.082,-7.07,-10.01,40.67,-0.195,-0.351,-0.915
-0.929,0.394,0.078,-9.03,-9.87,41.3,-0.199,-0.354,-0.913
-0.939,0.421,0.118,-4.62,-12.95,39.2,-0.203,-0.345,-0.906
-0.942,0.441,0.115,1.68,-14.7,36.05,-0.206,-0.337,-0.908
-0.928,0.441,0.128,9.03,-16.24,32.55,-0.206,-0.342,-0.904
-0.917,0.44,0.137,15.61,-18.9,29.26,-0.21,-0.335,-0.906
-0.918,0.432,0.144,19.74,-22.75,25.27,-0.207,-0.332,-0.905
-0.927,0.418,0.153,21.63,-25.06,21.91,-0.215,-0.33,-0.902
