ax,ay,az,gx,gy,gz,mx,my,mz
-0.848,0.411,0.372,5.25,-12.18,2.03,-0.236,-0.244,-0.877
-0.825,0.332,0.415,7.56,-8.75,-1.12,-0.235,-0.244,-0.872
-0.771,0.339,0.409,-1.96,-2.94,-6.44,-0.235,-0.245,-0.878
-0.725,0.302,0.396,-9.52,1.68,-14.21,-0.231,-0.245,-0.878
-0.689,0.309,0.391,-15.33,1.75,-15.75,-0.231,-0.25,-0.875
-0.659,0.317,0.387,-16.87,1.47,-17.71,-0.233,-0.249,-0.88
-0.625,0.308,0.361,-16.17,2.66,-18.48,-0.231,-0.246,-0.876
-0.611,0.282,0.256,-13.58,-2.24,-13.58,-0.233,-0.248,-0.88
-0.716,0.332,0.402,-2.38,-20.09,-2.1,-0.232,-0.25,-0.868
-0.854,0.427,0.463,5.46,-22.26,5.74,-0.231,-0.249,-0.869
-0.822,0.341,0.296,5.95,8.75,2.52,-0.228,-0.249,-0.868
-0.825,0.297,0.162,3.01,23.8,0.84,-0.232,-0.245,-0.866
-0.909,0.408,0.191,0.63,4.62,5.46,-0.232,-0.246,-0.868
-1.042,0.47,0.191,2.73,1.33,-1.75,-0.237,-0.248,-0.871
-1.22,0.38,0.077,4.27,16.73,-17.5,-0.237,-0.249,-0.87
-1.416,0.314,0.016,-4.55,37.45,-24.71,-0.234,-0.251,-0.878
-1.553,0.299,-0.058,-43.82,68.32,-37.38,-0.239,-0.254,-0.879
-1.333,0.311,-0.12,-75.39,96.04,-52.92,-0.234,-0.261,-0.885
-1.046,0.309,-0.18,-97.51,105.35,-68.32,-0.234,-0.263,-0.901
-0.87,0.243,-0.22,-107.87,92.96,-85.96,-0.232,-0.273,-0.904
-0.847,0.188,-0.228,-110.6,66.429,-94.22,-0.233,-0.277,-0.905
-0.961,0.184,-0.175,-109.62,40.25,-94.22,-0.224,-0.293,-0.907
-1.051,0.185,-0.153,-109.62,28.77,-92.4,-0.224,-0.298,-0.903
-1.03,0.216,-0.151,-109.69,20.65,-86.94,-0.216,-0.307,-0.902
-0.981,0.302,-0.136,-94.78,2.66,-72.24,-0.212,-0.314,-0.894
-1.025,0.385,-0.104,-66.92,-7.84,-61.32,-0.207,-0.322,-0.885
-1.105,0.352,-0.088,-26.88,-16.87,-46.97,-0.206,-0.327,-0.887
-1.164,0.277,-0.096,11.34,-22.96,-31.36,-0.207,-0.329,-0.882
-1.182,0.191,-0.102,36.54,-27.65,-20.65,-0.205,-0.331,-0.884
-1.146,0.146,-0.076,46.06,-30.8,-14.0,-0.204,-0.335,-0.88
-1.062,0.145,-0.036,46.83,-35.49,-8.19,-0.202,-0.338,-0.881
-1.019,0.157,0.0,46.13,-42.14,-3.08,-0.198,-0.343,-0.879
-1.017,0.156,0.03,44.45,-50.96,2.73,-0.197,-0.347,-0.88
-1.008,0.151,0.047,40.18,-59.57,13.23,-0.198,-0.34,-0.872
-0.962,0.185,0.074,32.55,-63.63,22.33,-0.198,-0.342,-0.87
-0.967,0.233,0.104,29.96,-66.92,33.32,-0.199,-0.343,-0.866
-0.978,0.273,0.128,30.52,-68.04,44.38,-0.199,-0.342,-0.855
-0.987,0.302,0.142,33.46,-67.76,55.51,-0.204,-0.336,-0.853
-1.033,0.327,0.151,39.62,-67.13,68.179,-0.204,-0.33,-0.842
-1.134,0.34,0.156,44.59,-66.57,78.96,-0.212,-0.322,-0.841
-1.25,0.352,0.142,45.01,-61.25,87.639,-0.208,-0.313,-0.839
-1.312,0.357,0.083,37.38,-42.98,92.75,-0.209,-0.303,-0.841
-1.272,0.349,0.039,26.95,-29.4,91.49,-0.212,-0.294,-0.833
-1.226,0.356,0.015,14.35,-19.18,86.03,-0.251,-0.277,-0.838
-1.199,0.364,0.039,2.31,-15.26,77.49,-0.223,-0.269,-0.837
-1.176,0.386,0.086,-5.95,-14.91,67.97,-0.225,-0.269,-0.833
-1.126,0.421,0.138,-9.66,-17.08,57.82,-0.225,-0.255,-0.823
-1.026,0.486,0.172,-5.18,-23.59,44.45,-0.232,-0.248,-0.824
-0.992,0.525,0.17,3.71,-29.19,36.75,-0.229,-0.244,-0.824
-0.991,0.546,0.168,19.04,-31.57,30.59,-0.228,-0.241,-0.821
-1.0,0.536,0.17,38.57,-30.24,26.6,-0.227,-0.24,-0.816
-1.008,0.495,0.179,55.02,-25.27,23.31,-0.232,-0.242,-0.817
-1.027,0.437,0.172,61.32,-18.83,19.74,-0.233,-0.237,-0.82
-1.044,0.366,0.146,54.669,-9.03,14.77,-0.227,-0.24,-0.821
-1.041,0.298,0.107,36.68,3.57,8.75,-0.236,-0.237,-0.824
-1.021,0.259,0.073,10.5,17.29,2.87,-0.232,-0.241,-0.823
-1.009,0.259,0.062,-32.9,31.57,-5.67,-0.235,-0.237,-0.826
-1.001,0.302,0.068,-59.15,36.75,-11.97,-0.239,-0.237,-0.829
-0.973,0.378,0.049,-77.0,40.95,-18.2,-0.242,-0.241,-0.829
-0.941,0.412,0.035,-85.82,41.58,-24.78,-0.24,-0.238,-0.833
-0.905,0.443,0.024,-86.8,39.55,-30.8,-0.239,-0.238,-0.831
-0.893,0.472,0.005,-79.87,34.23,-36.33,-0.239,-0.238,-0.835
-0.926,0.486,0.0,-65.59,25.34,-39.9,-0.237,-0.24,-0.836
-0.986,0.482,0.002,-47.74,16.8,-40.67,-0.237,-0.241,-0.835
-1.043,0.466,0.004,-29.61,12.67,-39.41,-0.238,-0.246,-0.84
-1.078,0.444,0.008,-8.96,10.01,-35.28,-0.237,-0.253,-0.842
-1.047,0.406,0.002,-1.47,9.87,-32.34,-0.236,-0.257,-0.839
-0.999,0.377,0.0,2.17,7.56,-30.73,-0.231,-0.261,-0.843
-0.953,0.363,0.001,2.87,2.94,-30.45,-0.229,-0.263,-0.842
-0.916,0.356,0.0,2.87,-2.31,-31.08,-0.23,-0.268,-0.846
-0.884,0.356,0.013,5.18,-7.42,-31.22,-0.232,-0.27,-0.845
-0.869,0.367,0.039,10.22,-14.21,-30.59,-0.229,-0.27,-0.847
-0.874,0.38,0.069,18.48,-20.02,-28.91,-0.222,-0.277,-0.843
-0.883,0.377,0.082,32.48,-23.03,-25.55,-0.227,-0.283,-0.837
-0.912,0.336,0.071,38.78,-22.82,-22.82,-0.212,-0.291,-0.846
-0.956,0.306,0.066,40.88,-21.63,-19.25,-0.213,-0.298,-0.84
-1.002,0.28,0.065,37.38,-17.29,-14.91,-0.215,-0.299,-0.842
-1.043,0.26,0.066,29.12,-12.32,-10.15,-0.214,-0.299,-0.838
-1.059,0.249,0.066,15.33,-6.16,-5.6,-0.216,-0.307,-0.844
-1.029,0.255,0.058,-0.84,-0.63,-3.08,-0.209,-0.301,-0.845
-0.966,0.293,0.076,-14.28,2.31,-0.63,-0.21,-0.299,-0.844
-0.924,0.353,0.142,-16.73,-3.36,-1.26,-0.213,-0.295,-0.841
-0.921,0.314,0.186,-7.07,-10.92,0.7,-0.212,-0.3,-0.838
-0.878,0.232,0.24,-6.72,-11.97,9.03,-0.211,-0.301,-0.841
-0.903,0.308,0.159,-9.03,-14.07,15.26,-0.213,-0.299,-0.835
-0.946,0.391,0.148,2.24,-28.42,4.69,-0.212,-0.297,-0.832
-0.941,0.433,0.077,17.5,-0.7,9.03,-0.207,-0.296,-0.831
-0.811,0.349,0.107,39.97,-6.93,20.51,-0.213,-0.294,-0.831
-0.799,0.336,0.109,43.89,-10.22,23.66,-0.211,-0.292,-0.829
-0.848,0.335,0.107,42.49,-11.83,24.57,-0.211,-0.292,-0.835
-0.908,0.336,0.091,41.16,-10.36,28.42,-0.212,-0.289,-0.834
-0.96,0.307,0.09,37.66,-7.56,32.83,-0.215,-0.292,-0.838
-1.007,0.285,0.084,24.57,-4.06,35.7,-0.22,-0.284,-0.837
-1.03,0.311,0.062,2.94,1.05,35.35,-0.216,-0.28,-0.841
-1.015,0.362,0.025,-20.86,9.31,30.87,-0.221,-0.274,-0.836
-0.986,0.419,0.014,-25.97,9.52,27.23,-0.227,-0.27,-0.842
-0.988,0.44,0.023,-25.13,6.44,22.26,-0.228,-0.263,-0.843
-1.0,0.45,0.033,-20.93,2.45,16.73,-0.23,-0.262,-0.838
-0.999,0.459,0.044,-14.63,-0.91,10.85,-0.229,-0.26,-0.836
-0.971,0.464,0.037,-7.0,-3.08,5.25,-0.232,-0.264,-0.834
-0.94,0.449,0.03,1.54,-7.84,-1.89,-0.235,-0.263,-0.83
-0.919,0.393,0.05,11.76,-11.2,-4.97,-0.23,-0.264,-0.83
-0.906,0.36,0.063,12.88,-11.69,-7.42,-0.232,-0.267,-0.836
-0.889,0.345,0.065,10.01,-11.83,-9.24,-0.229,-0.27,-0.832
-0.864,0.341,0.063,6.16,-11.34,-10.15,-0.228,-0.271,-0.829
-0.85,0.342,0.063,3.99,-11.83,-10.15,-0.228,-0.27,-0.826
-0.849,0.345,0.075,3.92,-13.51,-8.12,-0.227,-0.27,-0.825
-0.849,0.356,0.087,5.88,-14.14,-4.83,-0.229,-0.271,-0.824
-0.858,0.371,0.101,8.05,-15.19,-2.38,-0.226,-0.272,-0.827
-0.883,0.381,0.105,10.15,-15.89,-0.35,-0.225,-0.271,-0.828
-0.913,0.38,0.106,12.25,-15.68,-0.35,-0.222,-0.278,-0.824
-0.925,0.363,0.107,13.93,-13.65,-1.89,-0.221,-0.277,-0.828
-0.935,0.351,0.113,14.49,-12.04,-3.78,-0.222,-0.278,-0.831
-0.967,0.34,0.127,13.65,-12.25,-5.25,-0.225,-0.277,-0.827
-1.019,0.335,0.131,9.03,-10.71,-8.96,-0.218,-0.283,-0.826
-1.053,0.328,0.117,6.79,-7.0,-10.85,-0.221,-0.278,-0.828
-1.035,0.325,0.088,6.02,-1.68,-9.66,-0.22,-0.283,-0.823
-1.01,0.327,0.089,6.09,0.49,-8.33,-0.217,-0.285,-0.827
-0.999,0.332,0.088,6.79,2.87,-6.09,-0.219,-0.287,-0.825
-0.985,0.326,0.091,7.28,2.87,-4.9,-0.215,-0.289,-0.827
-0.974,0.315,0.08,6.65,2.87,-4.9,-0.219,-0.286,-0.824
-0.952,0.305,0.059,-0.35,5.88,-5.39,-0.219,-0.286,-0.834
-0.942,0.308,0.043,-6.09,5.18,-7.56,-0.221,-0.291,-0.832
-0.952,0.321,0.035,-10.57,5.74,-7.49,-0.219,-0.291,-0.833
-0.951,0.336,0.038,-13.37,5.81,-6.3,-0.218,-0.291,-0.836
-0.938,0.348,0.019,-15.96,7.21,-5.11,-0.217,-0.295,-0.833
-0.932,0.36,-0.01,-17.92,7.0,-5.11,-0.214,-0.289,-0.834
-0.955,0.379,-0.035,-17.71,5.25,-4.69,-0.218,-0.289,-0.837
-1.01,0.399,-0.037,-14.49,-0.07,-1.4,-0.221,-0.289,-0.833
-1.106,0.421,-0.021,-8.05,-3.5,1.19,-0.22,-0.287,-0.836
-1.265,0.446,-0.01,-7.07,-3.22,2.17,-0.22,-0.289,-0.839
-1.3,0.437,-0.042,-8.96,0.42,0.7,-0.221,-0.286,-0.837
-1.295,0.435,-0.071,-12.95,4.48,-1.68,-0.221,-0.285,-0.837
-1.305,0.453,-0.058,-16.52,4.9,-4.34,-0.22,-0.285,-0.839
-1.337,0.477,-0.035,-17.29,3.43,-7.84,-0.218,-0.291,-0.831
-1.359,0.485,-0.02,-15.89,1.82,-12.88,-0.219,-0.293,-0.835
-1.328,0.486,-0.008,-13.44,1.4,-19.6,-0.217,-0.29,-0.838
-1.273,0.488,0.019,-9.24,-1.33,-24.78,-0.216,-0.296,-0.833
-1.247,0.453,0.109,-0.21,-3.71,-28.49,-0.213,-0.293,-0.831
-1.232,0.411,0.116,0.84,-1.82,-31.15,-0.207,-0.296,-0.829
-1.176,0.379,0.078,-3.36,4.62,-32.76,-0.211,-0.297,-0.837
-1.117,0.381,0.041,-8.26,10.08,-31.99,-0.209,-0.305,-0.841
-1.094,0.406,0.052,-9.59,12.32,-29.12,-0.204,-0.309,-0.842
-1.098,0.437,0.083,-5.6,12.88,-24.71,-0.207,-0.309,-0.841
-1.094,0.494,0.094,5.53,13.86,-19.88,-0.208,-0.309,-0.842
-1.03,0.464,0.061,14.21,15.33,-18.55,-0.205,-0.316,-0.833
-0.98,0.453,0.033,22.12,16.1,-19.18,-0.205,-0.316,-0.851
-0.945,0.38,0.038,30.45,17.36,-21.35,-0.2,-0.317,-0.852
-0.925,0.32,0.0,59.149,25.9,-15.82,-0.202,-0.324,-0.861
-0.934,0.264,0.034,105.56,35.21,-5.88,-0.203,-0.329,-0.873
-0.979,0.039,0.069,140.35,31.5,7.28,-0.203,-0.332,-0.878
-1.011,0.038,0.102,132.02,24.15,30.17,-0.207,-0.33,-0.892
-1.006,0.107,0.074,56.7,24.01,25.41,-0.203,-0.334,-0.899
-0.998,0.228,-0.036,13.37,21.77,15.4,-0.212,-0.333,-0.908
-1.013,0.303,-0.101,-12.81,15.4,5.39,-0.206,-0.329,-0.906
-1.038,0.36,-0.129,-29.26,6.3,-4.34,-0.209,-0.332,-0.904
-1.071,0.425,-0.135,-43.26,-0.56,-13.86,-0.209,-0.325,-0.908
-1.076,0.507,-0.145,-50.75,-3.08,-23.1,-0.206,-0.332,-0.903
-1.08,0.567,-0.177,-40.25,-4.2,-29.19,-0.2,-0.335,-0.899
-1.125,0.588,-0.202,-16.45,-4.97,-31.85,-0.204,-0.333,-0.898
-1.21,0.545,-0.209,6.79,-4.69,-36.96,-0.202,-0.341,-0.899
-1.228,0.449,-0.245,27.58,2.31,-40.74,-0.2,-0.342,-0.904
-1.024,0.407,-0.283,30.45,2.87,-48.02,-0.194,-0.355,-0.91
-0.881,0.367,-0.285,33.18,0.21,-56.0,-0.188,-0.354,-0.909
-0.818,0.315,-0.226,36.96,-6.16,-61.39,-0.183,-0.369,-0.919
-0.809,0.376,-0.171,42.49,-12.18,-68.95,-0.18,-0.372,-0.921
-0.76,0.377,-0.018,74.55,-10.36,-72.31,-0.174,-0.38,-0.927
-0.612,0.236,0.085,144.97,-16.17,-56.0,-0.168,-0.392,-0.936
-0.569,-0.034,0.34,187.53,-9.31,-39.27,-0.16,-0.399,-0.946
-0.463,-0.627,0.729,145.53,4.06,-19.6,-0.159,-0.405,-0.962
-0.329,-0.53,0.757,52.29,16.45,-10.36,-0.152,-0.406,-0.971
-0.222,-0.44,0.618,-1.89,26.32,5.88,-0.154,-0.405,-0.973
-0.123,-0.579,0.594,-27.65,17.99,49.139,-0.16,-0.405,-0.975
-0.139,-0.536,0.581,-77.77,13.23,91.139,-0.16,-0.397,-0.974
-0.222,-0.22,0.514,-167.16,-0.84,119.7,-0.178,-0.376,-0.946
-0.529,0.61,0.621,-255.29,-14.84,143.78,-0.186,-0.361,-0.933
-0.765,1.149,0.756,-204.47,-32.34,181.86,-0.203,-0.324,-0.913
-0.96,1.271,0.835,-93.38,-53.2,216.02,-0.212,-0.307,-0.903
-1.167,1.108,0.834,-6.65,-80.5,238.14,-0.222,-0.288,-0.899
-1.345,1.21,0.563,44.31,-102.9,239.54,-0.231,-0.251,-0.881
-1.441,1.224,0.316,108.99,-114.59,192.71,-0.238,-0.23,-0.876
-1.443,1.263,0.159,272.02,-27.86,159.6,-0.241,-0.214,-0.883
-1.222,0.967,-0.096,379.05,34.51,125.51,-0.241,-0.215,-0.888
-0.6,0.44,-0.105,405.86,31.78,99.54,-0.248,-0.21,-0.905
-0.415,-0.09,-0.032,343.21,-4.9,50.47,-0.248,-0.209,-0.914
-0.567,-0.545,0.081,223.86,-35.28,-1.96,-0.244,-0.215,-0.915
-0.818,-0.558,0.203,88.76,-32.48,-21.56,-0.245,-0.218,-0.918
-0.868,-0.452,0.215,-23.66,25.41,-37.94,-0.245,-0.22,-0.919
-0.613,-0.308,0.021,-149.52,62.86,-40.67,-0.245,-0.228,-0.927
-0.471,-0.17,-0.063,-220.29,59.919,-37.66,-0.243,-0.23,-0.924
-0.427,0.078,-0.05,-285.04,37.52,-34.44,-0.243,-0.228,-0.92
-0.515,0.437,0.11,-337.12,12.88,-39.55,-0.245,-0.226,-0.916
-0.691,0.804,0.234,-358.68,3.15,-56.63,-0.243,-0.227,-0.904
-0.867,1.073,0.245,-344.54,-0.98,-67.76,-0.242,-0.224,-0.902
-1.044,1.202,0.287,-287.77,-0.14,-57.26,-0.242,-0.226,-0.894
-1.139,1.191,0.219,-150.36,25.76,-29.33,-0.24,-0.224,-0.89
-1.058,1.07,0.12,-54.6,12.46,-16.17,-0.242,-0.226,-0.887
-1.064,0.917,0.138,28.56,-12.95,-11.27,-0.238,-0.231,-0.881
-1.197,0.837,0.214,99.75,-39.2,-15.26,-0.239,-0.234,-0.882
-1.178,0.753,0.241,156.66,-50.19,-21.84,-0.238,-0.242,-0.886
-0.997,0.609,0.217,193.9,-46.2,-34.09,-0.234,-0.248,-0.887
-0.844,0.445,0.171,208.11,-38.78,-52.5,-0.228,-0.263,-0.898
-0.795,0.303,0.132,196.98,-33.25,-87.78,-0.23,-0.275,-0.896
-0.891,0.14,0.126,150.29,-29.33,-106.05,-0.222,-0.288,-0.894
-0.993,0.063,0.16,117.18,-21.07,-111.79,-0.211,-0.312,-0.902
-1.079,-0.029,0.213,83.44,-13.37,-108.99,-0.211,-0.322,-0.908
-1.17,-0.044,0.239,35.42,-2.94,-104.09,-0.199,-0.341,-0.905
-1.235,0.007,0.214,-18.69,15.33,-100.52,-0.197,-0.348,-0.916
-1.233,0.102,0.185,-67.69,36.75,-91.28,-0.193,-0.355,-0.907
-1.194,0.246,0.175,-101.43,54.669,-79.17,-0.186,-0.364,-0.908
-1.131,0.366,0.174,-119.49,70.56,-73.01,-0.182,-0.366,-0.906
-0.98,0.41,0.18,-112.56,70.98,-71.47,-0.175,-0.374,-0.9
-0.879,0.403,0.188,-93.38,62.37,-70.07,-0.17,-0.378,-0.898
-0.806,0.372,0.202,-65.38,46.9,-66.71,-0.167,-0.386,-0.896
-0.763,0.336,0.215,-36.68,29.75,-59.29,-0.164,-0.389,-0.903
-0.746,0.305,0.207,-14.14,15.68,-49.49,-0.161,-0.395,-0.901
-0.732,0.278,0.182,7.21,3.71,-29.47,-0.157,-0.403,-0.899
-0.715,0.25,0.146,15.33,-0.98,-10.64,-0.157,-0.403,-0.901
-0.712,0.246,0.129,18.34,-4.27,7.84,-0.154,-0.404,-0.908
-0.726,0.246,0.111,18.62,-7.49,26.53,-0.154,-0.406,-0.905
-0.757,0.248,0.114,18.9,-11.69,44.52,-0.157,-0.399,-0.909
-0.8,0.263,0.13,17.92,-15.4,61.669,-0.165,-0.387,-0.909
-0.848,0.298,0.148,14.7,-19.67,81.48,-0.166,-0.383,-0.908
-0.909,0.363,0.155,10.15,-21.42,89.879,-0.177,-0.372,-0.91
-0.934,0.397,0.145,9.03,-21.77,95.2,-0.186,-0.364,-0.906
-0.956,0.427,0.131,8.75,-21.7,97.44,-0.189,-0.362,-0.906
-0.982,0.452,0.115,9.38,-21.98,96.32,-0.194,-0.347,-0.907
-1.017,0.467,0.102,11.34,-22.12,93.03,-0.204,-0.332,-0.905
-1.047,0.477,0.101,13.72,-22.68,88.48,-0.208,-0.291,-0.909
-1.063,0.485,0.109,15.68,-22.19,82.6,-0.213,-0.315,-0.904
-1.063,0.493,0.121,16.8,-22.05,71.05,-0.217,-0.306,-0.903
-1.05,0.496,0.142,15.26,-23.31,62.02,-0.225,-0.301,-0.9
-1.036,0.487,0.157,12.04,-24.78,52.01,-0.22,-0.298,-0.898
-1.017,0.476,0.162,8.05,-24.78,42.7,-0.225,-0.293,-0.898
-0.99,0.461,0.162,4.41,-24.71,33.74,-0.228,-0.284,-0.898
-0.965,0.449,0.162,0.98,-24.5,26.39,-0.233,-0.286,-0.89
-0.947,0.447,0.184,-1.19,-24.29,20.37,-0.231,-0.282,-0.89
-0.925,0.444,0.195,-2.03,-23.24,15.68,-0.228,-0.275,-0.884
-0.91,0.437,0.196,-1.12,-23.59,11.48,-0.229,-0.274,-0.887
-0.902,0.429,0.221,1.05,-23.17,10.57,-0.226,-0.276,-0.88
-0.895,0.379,0.241,3.29,-20.51,11.41,-0.225,-0.279,-0.873
-0.891,0.364,0.298,-2.38,-17.71,12.25,-0.229,-0.274,-0.872
-0.896,0.391,0.323,-15.82,-13.72,8.54,-0.229,-0.274,-0.876
-0.897,0.455,0.312,-22.12,-7.91,4.48,-0.227,-0.272,-0.874
-0.884,0.496,0.289,-12.32,-3.71,4.06,-0.233,-0.271,-0.874
-0.871,0.488,0.282,2.66,-3.71,5.18,-0.231,-0.275,-0.873
-0.892,0.446,0.284,16.73,-5.39,2.66,-0.229,-0.272,-0.878
-0.916,0.442,0.284,21.49,-3.36,-1.05,-0.233,-0.27,-0.875
-0.925,0.45,0.271,27.44,-0.84,-4.13,-0.231,-0.27,-0.881
-0.928,0.449,0.25,36.54,0.42,-6.51,-0.228,-0.271,-0.877
-0.94,0.43,0.24,46.62,-0.56,-9.03,-0.227,-0.275,-0.878
-0.961,0.401,0.231,54.179,-0.84,-12.81,-0.229,-0.279,-0.88
-0.978,0.374,0.227,56.98,1.96,-15.75,-0.226,-0.28,-0.888
-0.988,0.327,0.227,51.659,5.67,-18.76,-0.228,-0.286,-0.888
-0.991,0.321,0.228,41.16,9.59,-22.89,-0.227,-0.292,-0.895
-0.996,0.327,0.229,28.98,13.23,-27.79,-0.23,-0.294,-0.896
-0.996,0.351,0.22,18.13,17.64,-33.04,-0.222,-0.298,-0.898
-0.988,0.363,0.203,9.94,21.35,-37.31,-0.22,-0.301,-0.901
-0.98,0.375,0.19,4.55,24.15,-43.89,-0.22,-0.306,-0.901
-0.963,0.371,0.166,3.43,28.35,-46.69,-0.216,-0.311,-0.905
-0.946,0.356,0.15,4.34,30.03,-48.79,-0.214,-0.316,-0.906
-0.936,0.339,0.141,4.9,30.17,-50.4,-0.211,-0.322,-0.914
-0.93,0.323,0.132,4.13,29.26,-50.4,-0.203,-0.326,-0.916
-0.927,0.311,0.119,1.68,28.35,-50.12,-0.205,-0.339,-0.924
-0.921,0.309,0.117,-1.33,27.09,-48.86,-0.201,-0.343,-0.928
-0.907,0.316,0.118,-4.83,24.85,-46.34,-0.199,-0.343,-0.931
-0.885,0.331,0.111,-4.97,21.77,-43.54,-0.192,-0.352,-0.929
-0.88,0.34,0.111,-2.8,17.08,-40.67,-0.195,-0.355,-0.929
-0.876,0.341,0.11,1.54,13.02,-37.24,-0.188,-0.36,-0.936
-0.869,0.336,0.107,6.86,9.38,-33.46,-0.187,-0.363,-0.936
-0.863,0.326,0.106,11.48,5.46,-29.61,-0.189,-0.36,-0.94
-0.867,0.309,0.107,13.44,-0.56,-24.64,-0.186,-0.367,-0.94
-0.88,0.291,0.105,11.76,-3.01,-21.77,-0.179,-0.368,-0.946
-0.887,0.282,0.103,7.98,-5.32,-18.62,-0.176,-0.373,-0.943
-0.893,0.28,0.105,3.15,-7.35,-15.33,-0.176,-0.374,-0.941
-0.896,0.283,0.11,-1.4,-9.8,-11.62,-0.177,-0.38,-0.937
-0.899,0.292,0.115,-4.9,-12.39,-7.84,-0.178,-0.38,-0.94
-0.896,0.304,0.122,-6.72,-15.61,-4.13,-0.173,-0.379,-0.941
-0.891,0.316,0.132,-6.65,-20.79,2.73,-0.176,-0.376,-0.932
-0.884,0.331,0.143,-4.76,-24.78,7.56,-0.177,-0.378,-0.931
-0.88,0.339,0.15,-1.4,-28.49,12.53,-0.179,-0.378,-0.929
-0.884,0.342,0.158,2.59,-32.06,17.15,-0.181,-0.378,-0.927
-0.891,0.343,0.167,6.44,-35.28,21.63,-0.178,-0.372,-0.927
